33248,Addison Road Metrorail Station at Bus Bay A,38.8856716549487,-76.895660369929
31648,Addison Road at Adak Street,38.887582,-76.898244
31647,Addison Road at Adel Street,38.889251,-76.898964
31390,Addison Road at Baltic Street,38.890681,-76.90041
31645,Addison Road at Crown Street,38.891986,-76.901826
31392,Addison Road at Drylog Street,38.892915,-76.902361
31394,Addison Road at Seat Pleasant Drive,38.896008,-76.906281
31395,M.L.King Jr. Highway at Addison Road,38.89701,-76.905772
31642,M.L.King Jr. Highway at 65th Avenue,38.897579,-76.905116
31397,M.L.King Jr. Highway at 69th Place,38.898894,-76.903641
31398,M.L.King Jr. Highway at Cabin Branch Drive,38.90034,-76.902045
31399,M.L.King Jr. Highway at Opp. Glen Willow Drive,38.902629,-76.899843
31638,M.L.King Jr. Highway at Booker Drive,38.903727,-76.898889
31401,M.L.King Jr. Highway at Carrington Drive,38.905035,-76.897386
31402,M.L.King Jr. Highway at Hill Road,38.907253,-76.894443
31635,M.L.King Jr. Highway at Sheriff Road,38.908936,-76.892445
31404,M.L.King Jr. Highway at Roosevelt Avenue,38.911127,-76.890128
31405,M.L.King Jr. Highway at Columbia Avenue,38.912284,-76.888683
31406,M.L.King Jr. Highway at Opp. Ryderwood Court,38.913008,-76.887719
31407,M.L.King Jr. Highway at King Shopping Center,38.914467,-76.885447
31630,Columbia Park Road at East Marshall Place,38.917108,-76.886311
31409,Columbia Park Road at Virginia Avenue,38.917624,-76.889539
31628,Columbia Park Road at Columbia Place,38.91801,-76.892777
31411,Columbia Park Road at Opp. South Club Drive,38.918391,-76.896374
31412,Columbia Park Road at Opp. Stanford Court,38.917996,-76.900772
31413,Columbia Park Road at Opp. Clarkson Way,38.917569,-76.90322
31414,Columbia Park Road at Beaver Road,38.917191,-76.905557
37040,Columbia Park Road at Opp. Cabin Branch Drive,38.916969,-76.9063
37041,Columbia Park Road at ABC Supply Company,38.9168793802507,-76.9071711072757
37043,Columbia Park Road at 64th Avenue,38.916591,-76.910532
33948,Cheverly Metrorail Station at Bus Bay D,38.915558,-76.915891
31623,Cheverly Avenue at Columbia Park Road,38.918616,-76.914974
31622,Cheverly Avenue at Arbor Street,38.919758,-76.914361
31417,Cheverly Avenue at Cheverly Circle (South),38.92177,-76.914193
31419,Cheverly Avenue at Forest Road,38.925466,-76.912805
31420,Cheverly Avenue at Inwood Street,38.927785,-76.912911
31617,Cheverly Avenue at Kilmer Street,38.929974,-76.912645
31422,Cheverly Avenue at Lombard Street,38.9313,-76.913255
31423,Cheverly Avenue at Montrose Road,38.933451,-76.914486
31424,Landover Road at 58th Avenue,38.936022,-76.918692
31612,Landover Road at 56th Avenue,38.937307,-76.921794
31610,Landover Road at Annapolis Road (Md. Rte. 450),38.938275,-76.924025
31427,Annapolis Road at 54th Place,38.939159,-76.92679
31428,Annapolis Road at 53rd Place,38.939677,-76.929022
31429,Annapolis Road at Int. High School- Langley Park,38.9396769409874,-76.9307119669016
31430,Annapolis Road at Edmonston Road,38.939549,-76.934027
31431,Annapolis Road at 48th Street,38.939401,-76.93676
31604,Annapolis Road at 46th Street,38.939313,-76.940104
31433,Bladensburg Road at 42nd Avenue,38.937225,-76.946012
31434,Bladensburg Road at 41st Avenue,38.936666,-76.947292
31599,Bladensburg Road at 38th Street,38.93523,-76.950484
31436,38th Street at Parkwood Street,38.936657,-76.952039
31597,38th Street at Perry Street,38.937732,-76.95418
31438,38th Street at Opp. Bunker Hill Road,38.939509,-76.955949
31595,38th Street at Shepherd Street,38.940442,-76.956167
31440,38th Street at Taylor Street,38.941869,-76.956316
31441,38th Street at Upshur Street,38.943363,-76.956388
31442,38th Street at Volta Avenue,38.944513,-76.956522
31592,38th Street at Windom Road,38.946915,-76.956734
37014,38th Street at Allison Street,38.948485,-76.956412
37015,38th Street at Opp. Gaines Alley,38.949902,-76.956041
37016,38th Street at Hamilton Street,38.952923,-76.954827
31108,Hamilton Street at 38th Avenue,38.9534535410143,-76.9551431514821
37018,Hamilton Street at 37th Avenue,38.9538521474652,-76.9563799984347
37019,Hamilton Street at 36th Avenue,38.9544381100709,-76.9584213617912
37020,Hamilton Street at 35th Avenue,38.9551122875053,-76.9604548992591
31443,Queens Chapel Road at Hamilton Street,38.95614,-76.961462
31444,Queens Chapel Road at Lancer Drive,38.957433,-76.959504
31445,Queens Chapel Road at 5805 Queens Chapel Road,38.959505,-76.956797
31446,Queens Chapel Road at Nicholson Street,38.960539,-76.955497
31447,Queens Chapel Road at Oliver Street,38.962008,-76.953733
31585,Belcrest Road at Queens Chapel Road,38.9643556710372,-76.9526446421763
31449,Belcrest Road at Opp. Belcrest Drive,38.965458,-76.953761
31093,East-West Highway at Metro Center Drive,38.967003,-76.958176
37024,East-West Highway at Toledo Terrace,38.967223,-76.963065
31583,23rd Avenue at Sheridan Street,38.969748,-76.972674
31551,23rd Avenue at Woodberry Street,38.972246,-76.971772
31552,23rd Avenue at Banning Place,38.975272,-76.97164
31553,23rd Avenue at Drexel Street,38.976804,-76.971686
31554,23rd Avenue at Fordham Street,38.979558,-76.970779
31555,23rd Avenue at Chapman Road,38.981316,-76.971005
31556,23rd Avenue at Lewisdale Drive,38.983396,-76.97128
31558,University Boulevard at Phelps Road,38.98406,-76.973163
31559,University Boulevard at Guilford Road,38.98371,-76.976606
31573,University Boulevard at Riggs Road,38.98371,-76.977815
31574,University Boulevard at Riggs Road,38.9845931575974,-76.9802917483706
31561,15th Avenue at University Boulevard,38.985571,-76.981371
31562,Kanawha Street at 15th Avenue,38.987939,-76.981488
31563,Kanawha Street at 14th Avenue,38.98832,-76.983581
31564,14th Avenue at Langley Way,38.990257,-76.984353
31566,Takoma Langely Park Transit Center at Bus Bay B,38.989878,-76.988371
31567,Merrimac Street at New Hampshire Ave.Service Road,38.9927258375225,-76.9860041371618
31568,Merrimac Street at 14th Avenue,38.992333201373,-76.9845605264149
31569,14th Avenue at Langley Way,38.9904940976902,-76.9845480539617
31570,14th Avenue at Kanawha Street,38.988407314873,-76.9839016090608
31571,Kanawha Street at 15th Avenue,38.987807,-76.981483
31572,15th Avenue at University Boulevard,38.986125,-76.981194
31560,University Boulevard at Riggs Road,38.983427161278,-76.9778369710736
31575,University Boulevard at Guilford Road,38.98354,-76.976444
31576,University Boulevard at Phelps Road,38.98387,-76.973268
31557,23rd Avenue at Lewisdale Drive,38.98338,-76.971454
31579,23rd Avenue at Beechwood Road,38.97966,-76.970947
31580,23rd Avenue at Drexel Street,38.977191,-76.971839
31581,23rd Avenue at Banning Place,38.975502,-76.971801
31582,23rd Avenue at Amherst Road,38.972865,-76.971728
31550,23rd Avenue at Sheridan Street,38.969762,-76.972829
31092,East-West Highway at Toledo Terrace,38.966905,-76.962622
31565,East-West Highway at Prince Georges Mall Entrance,38.9666970028396,-76.95792168233
31584,Belcrest Road at Belcrest Drive,38.9660249205163,-76.9542211235248
31448,Belcrest Road at Queens Chapel Road,38.9642129774824,-76.9529204692688
31586,Queens Chapel Road at Oliver Street,38.963135,-76.952881
31587,Queens Chapel Road at Nicholson Street,38.960808,-76.955689
31588,Queens Chapel Road at Opp. 5805 Queens Chapel Road,38.959636,-76.957142
31589,Queens Chapel Road at Lancer Drive,38.957469,-76.959893
37012,Hamilton Street at 35th Avenue,38.9550311565292,-76.9609371831383
31106,Hamilton Street at 36th Avenue,38.9543616377311,-76.9587159603831
37005,Hamilton Street at Opp. 37th Avenue,38.9537227982614,-76.9564683300657
37017,Hamilton Street at 38th Avenue,38.9533592633465,-76.9552691021389
38412,38th Street at Hamilton Street,38.952854,-76.954994
31590,38th Street at Gaines Alley,38.950138,-76.95606
31591,38th Street at Allison Street,38.948038,-76.956638
37013,38th Street at Windom Road,38.947268,-76.956773
31593,38th Street at Volta Avenue,38.944922,-76.956706
31594,38th Street at Utah Avenue,38.942818,-76.95654
31439,38th Street at Shepherd Street,38.94035052,-76.95631606
31596,38th Street at Bunker Hill Road,38.93941,-76.956061
31437,38th Street at Perry Street,38.93771,-76.954496
31598,38th Street at Parkwood Street,38.93641,-76.952064
31435,Bladensburg Road at 38th Street,38.935093,-76.950278
