32010,County Road at Foster Street,38.855515,-76.899036
32081,County Road at Elmhurst Street,38.856727,-76.898961
32082,County Road at Belwood Street,38.859642,-76.898684
32083,County Road at Valley Brook Apartments,38.861374,-76.898323
32084,Walker Mill Road at Rochell Avenue,38.86425,-76.89466
32085,Addison Road at Walker Mill Road,38.868038,-76.89268
32086,Addison Road at Ronald Road,38.872886,-76.894681
32087,Addison Road at Wilburn Drive,38.87963,-76.896346
32002,Addison Road at Ernie Banks Street,38.881126,-76.896717
32089,Addison Road at St. Margarets School,38.883371,-76.897191
