34225,West Hyattsville Metrorail Station at Bus Bay B,38.9564304120122,-76.9681967892521
31086,Ager Road at Lancer Drive,38.958255,-76.967392
31087,Ager Road at 29th Avenue,38.960135,-76.968381
31124,Ager Road at Nicholson Street,38.962148,-76.9695
31089,Ager Road at Oglethorpe Street,38.964532,-76.972054
31090,Ager Road at Peabody Street,38.96599,-76.973699
31091,Ager Road at 23rd Avenue,38.967015,-76.974777
31092,East-West Highway at Toledo Terrace,38.966905,-76.962622
31565,East-West Highway at Prince Georges Mall Entrance,38.9666970028396,-76.95792168233
38430,P. G. Plaza Metrorail Station at Bus Bay H,38.96544248,-76.95578767
38374,Belcrest Road at 6505 Belcrest Road,38.967968,-76.953872
37036,Toledo Road at Belcrest Road,38.969825,-76.95315
37035,Toledo Road at Adelphi Road,38.969956,-76.950002
37026,Queensbury Road at 39th Place,38.963875,-76.950312
37029,Queensbury Road at 41st Avenue,38.963778,-76.948239
31094,42nd Avenue at Queensbury Road,38.96346724,-76.94630523
31095,42nd Avenue at Oliver Street,38.961609,-76.946445
31096,42nd Avenue at Oglethorpe Street,38.959583,-76.946574
31097,42nd Avenue at Madison Street,38.957959,-76.946737
31098,42nd Avenue at Jefferson Street,38.955179,-76.945716
31099,Farragut Street at 42nd Place,38.951693,-76.944585
31100,Farragut Street at Rhode Island Avenue,38.951584,-76.941457
38376,Rhode Island Avenue at County Service Building,38.950575,-76.941781
31379,Rhode Island Avenue at 42nd Place,38.948687,-76.943391
31380,Rhode Island Avenue at 41st Place,38.946163,-76.94616
31381,Rhode Island Avenue at Wallace Road,38.94382,-76.949278
31382,Rhode Island Avenue at Webster Street,38.94285373,-76.95055283
31105,Volta Avenue at Rhode Island Avenue,38.9424587390538,-76.9525889510826
31085,Volta Avenue at 39th Place,38.9435193265945,-76.9544916191189
31592,38th Street at Windom Road,38.946915,-76.956734
37014,38th Street at Allison Street,38.948485,-76.956412
37015,38th Street at Opp. Gaines Alley,38.949902,-76.956041
37016,38th Street at Hamilton Street,38.952923,-76.954827
31108,Hamilton Street at 38th Avenue,38.9534535410143,-76.9551431514821
37018,Hamilton Street at 37th Avenue,38.9538521474652,-76.9563799984347
37019,Hamilton Street at 36th Avenue,38.9544381100709,-76.9584213617912
37020,Hamilton Street at 35th Avenue,38.9551122875053,-76.9604548992591
37008,Hamilton Street at 31st Avenue (Inbound),38.9561926748079,-76.9632650995674
