34174,Branch Avenue Metrorail Station at Bus Bay J,38.826858,-76.91255
38028,Auth Road at Henderson Way,38.822421,-76.91029
38029,Auth Road at Oakland Way,38.821394221657,-76.9084384483455
38030,Auth Road at Dublin Drive,38.8200756478847,-76.905900774431
38031,Auth Road at Clacton Avenue,38.819503,-76.904468
38032,Auth Road at Carswell Terrace,38.8168478465323,-76.9013312953213
38033,Auth Road at Magruder Avenue,38.814965,-76.899287
38034,Morris Avenue at Maxwell Drive,38.815048,-76.896466
38020,Maxwell Drive at Allentown Road,38.814376,-76.895174
38036,Allentown Road at 5711 Afcu Allentown Road,38.8086538593947,-76.8981153798973
38037,Allentown Road at Robin Lane,38.8069630917206,-76.9022699178468
38038,Allentown Road at Perrie Lane,38.806539,-76.903918
37320,Old Branch Avenue at Allentown Way,38.801593,-76.905041
33220,Allentown Way at 5846 Allentown Way,38.8008969102846,-76.9060652582084
33367,Allentown Way at Allentown Road,38.80122761107,-76.9078423260244
37310,Allentown Road at Brinkley Road,38.8009792265685,-76.9102004643485
37308,Allentown Road at Brinkley Road (Family Services),38.8004230090482,-76.9108305750782
37311,Allentown Road at Coolridge Road,38.7986594480043,-76.9129559953235
37312,Allentown Road at Opp. Westchester Court,38.796973757821,-76.9145874234009
37460,Allentown Road at Dodge Lane,38.793772,-76.917513
37306,Allentown Road at Karen Anne Drive,38.793141,-76.920054
37305,Allentown Road at Waldran Avenue,38.7929032275933,-76.9228503857945
37316,Allentown Road at Padgetts Corner,38.793472,-76.925639
37317,Allentown Road at Temple Hill Road,38.7936556800709,-76.9270634061856
38040,Temple Hill Road at Allentown Road,38.791944,-76.928236
38041,Temple Hill Road at Kirbywood Street,38.778,-76.923844
38043,Temple Hill Road at Megan Drive,38.772742,-76.92605
38046,Temple Hill Road at Opp. Southeast Mobile Estates,38.769872,-76.927037
38048,Temple Hill Road at Santeetlah Drive,38.767639,-76.927403
38050,Temple Hill Road at 9425 Oahu Street,38.759858,-76.922656
38052,Temple Hill Road at Piscataway Road,38.756212,-76.919764
38054,Piscataway Road at Pella Place,38.761903,-76.91305
38056,Piscataway Road at Gwynndale Drive,38.763791,-76.906283
38058,Piscataway Road at Absher Lane,38.764475,-76.902703
38060,Piscataway Road at Brandywine Road,38.764941,-76.899364
37318,Woodyard Road at Pineview Lane,38.7666292542853,-76.8896048746292
38063,Stuart Lane at Woodyard Road,38.7662407327108,-76.8856530496666
38065,Stuart Lane at Topaz Court,38.754044,-76.882128
38067,Stuart Lane at Surratts Road,38.751939,-76.883186
31111,Hospital Drive at Firehorn Drive,38.7455,-76.87732
33000,Hospital Drive at Southern Maryland Hospital,38.748844,-76.877158
38004,Stuart Lane at Surratts Road,38.751856,-76.882994
38005,Stuart Lane at Topaz Court,38.754061,-76.881993
37301,Clinton Fringe Parking Lot at Bus Bay,38.766071,-76.885142
37456,Woodyard Road at Opp. Pine View Lane,38.7668695236164,-76.8895448467005
38006,Piscataway Road at Old Branch Avenue,38.765077,-76.899396
38007,Piscataway Road at Absher Lane,38.764586,-76.902831
38008,Piscataway Road at Hardesty Drive,38.764145,-76.905433
38009,Piscataway Road at Pella Place,38.762042,-76.913102
38010,Temple Hill Road at Piscataway Road,38.756067,-76.919447
38011,Temple Hill Road at Badger Avenue,38.760246,-76.922754
38012,Temple Hill Road at Plata Street,38.767222,-76.927278
38013,Temple Hill Road at Southeast Mobile Estates,38.76985,-76.92686
38014,Temple Hill Road at Megan Drive,38.772591,-76.92596
38015,Temple Hill Road at Kirbywood Street,38.777947,-76.923642
38016,Temple Hill Road at Allentown Road,38.792044,-76.928106
37303,Allentown Road at Temple Hill Road,38.793477213797,-76.9275549176176
37304,Allentown Road at Padgetts Corner,38.793306,-76.925653
37344,Allentown Road at Waldran Avenue,38.7927204882038,-76.9227845130758
37314,Allentown Road at Karen Anne Drive,38.792949,-76.92005
33020,Allentown Road at Kingston Drive,38.793615,-76.917417
33021,Allentown Road at Westchester Drive,38.795501,-76.915381
33022,Allentown Road at Westchester Court,38.7968821934596,-76.9144204663466
37307,Allentown Road at Coolridge Road,38.7983437242265,-76.9130029747531
37033,Allentown Road at Brinkley Road,38.800861,-76.909906
33025,Allentown Road at Allentown Way,38.801707,-76.908979
37340,Allentown Road at Old Branch Avenue,38.8034407701188,-76.907188110267
38017,Allentown Road at Perrie Lane,38.806382,-76.903601
38018,Allentown Road at Opp. Leon Street,38.8069003659318,-76.9013698203483
38019,Allentown Road at Opp. 5711 Afcu Allentown Road,38.8085294630499,-76.8979577846906
38035,Maxwell Drive at Allentown Road,38.814459,-76.895014
38021,Maxwell Drive at Morris Avenue,38.815239,-76.896065
38022,Auth Road at #6208-6220,38.815053,-76.899141
38023,Auth Road at Carswell Avenue,38.816171,-76.90038
38024,Auth Road at Braymer Avenue,38.81936,-76.903939
38025,Auth Road at 5812 Auth Road,38.8203568941438,-76.9061420420196
38026,Auth Road at Propcopio Drive,38.821813,-76.908885
38027,Auth Road at Gloria Drive,38.82284,-76.910649
