37301,Clinton Fringe Parking Lot at Bus Bay,38.766071,-76.885142
37456,Woodyard Road at Opp. Pine View Lane,38.7668695236164,-76.8895448467005
33353,Brandywine Road at Opp. Horseshoe Road,38.7636920861565,-76.8974478637914
33464,Brandywine Road at Clinton Manor Drive,38.7604329284463,-76.8959991588481
33463,Brandywine Road at Surratts Road,38.7562021564212,-76.8951149170802
33356,Brandywine Road at Dennison Drive,38.7464707787368,-76.897407066636
33357,Brandywine Road at Clinton Way,38.7415924548998,-76.8965120801428
33358,Brandywine Road at Brooke Jane Drive,38.7365570514101,-76.8951887693022
33351,Brandywine Road at Groveton Drive,38.7322045513208,-76.8956760440455
33350,Brandywine Road at Old Maubury Road,38.7201862474131,-76.8925289044313
33361,Brandywine Road at Lytton Avenue,38.7174947566049,-76.8903166167263
33348,Brandywine Road at Gwynn Park High School,38.7008860919766,-76.8720903001214
33347,Brandywine Crossing Shopping Center at Safeway Entrance,38.674904,-76.873093
33364,Brandywine Crossing Shopping Center at Target,38.6716394992679,-76.8726512555938
33362,Brandywine Road at Gwynn Park High School,38.700676,-76.871304
33349,Brandywine Road at Lytton Avenue,38.7175115180723,-76.8900779100217
33360,Brandywine Road at Old Maubury Road,38.7203431626957,-76.8924993560969
33359,Brandywine Road at Groveton Drive,38.731828,-76.895549
33352,Brandywine Road at Northgate Parkway,38.7365726917526,-76.8949844710938
33461,Brandywine Road at Cork Tree Way,38.7429539093386,-76.896671725029
33462,Brandywine Road at Killarney Street,38.7467935171688,-76.8971309327959
33355,Brandywine Road at Surratts Road,38.7557943294289,-76.8949164166568
38370,Brandywine Road at Clinton Manor Drive,38.7605939470836,-76.8959264411442
33465,Brandywine Road at Horseshoe Road,38.7637609274561,-76.8973248333179
37318,Woodyard Road at Pineview Lane,38.7666292542853,-76.8896048746292
38406,Woody Terrace at Woodyard Road,38.7663958603576,-76.8867608421122
