34193,Morgan Blvd Metrorail Station at Bus Bay C,38.892975,-76.867385
37943,Ritchie Road at Truck Way,38.886881,-76.861564
37946,Ashwood Drive at Dunmore Place,38.882312,-76.856878
37949,Dunmore Place at Edgeworth Drive,38.88125,-76.855843
37951,Edgeworth Drive at Ritchie Road,38.880367,-76.858043
37953,Ritchie Road at Edgeworth Drive,38.878525,-76.858534
37955,Ritchie Road at Ritchie Drive,38.874533,-76.857356
37957,Ritchie Road at Ritchie-Marlboro Road,38.871388,-76.856364
37959,Ritchie Road at Forest Park Drive,38.868912,-76.857074
37961,Ritchie Road at Ashville Road,38.867937,-76.85938
37963,Ritchie Road at Alberta Drive,38.867019,-76.861875
37965,Ritchie Road at Dennis Court,38.866372,-76.864178
37967,Ritchie Road at Napier Drive,38.864766,-76.86657
37969,Ritchie Road at Overton Drive,38.864039,-76.868045
37970,Ritchie Road at Roslyn Avenue,38.860869,-76.87125
37971,Ritchie Road at Mane Lane,38.857891,-76.871911
32589,Ritchie Road at Vineyard Drive,38.852624,-76.870711
37972,Ritchie Road at Farr Lane,38.849109,-76.871485
37973,Old Forestville Road at Forestville Road,38.845745,-76.873932
37975,Forestville Road at Parston Drive,38.846544,-76.87291
37976,Ritchie Road at Ritchie Road Spur,38.848263,-76.871666
32594,Ritchie Road at Vineyard Drive,38.852805,-76.870536
37980,Ritchie Road at Putnam Lane,38.857944,-76.871768
37981,Ritchie Road at DArcy Road,38.860586,-76.871203
37982,Kipling Parkway at Opp 7805 Ritchie Road,38.862202,-76.870923
37904,Kipling Parkway at Brewton Street,38.862096,-76.874937
37902,Kipling Parkway at Wintergreen Avenue,38.861887,-76.875951
37985,Kipling Parkway at Harwood Road,38.861481,-76.878005
37898,Kipling Parkway at Glendora Drive,38.861057,-76.879487
37989,Kipling Parkway at Marbury Drive,38.860259,-76.880646
32448,District Heights Parkway at Marbury Court,38.862117,-76.884017
38155,District Heights Parkway at Marbury Court W.,38.861334,-76.886591
32237,District Heights Parkway at Addison Road,38.860857,-76.888065
37890,District Heights Parkway at Breton Drive,38.860432,-76.889863
32240,District Heights Parkway at Rochelle Avenue,38.859465,-76.89412
32243,Rochelle Avenue at Elmhurst Street,38.858096,-76.895371
32244,Council Drive at Foster Street,38.857094,-76.895405
32246,Council Drive at Gateway Boulevard,38.856159,-76.894913
32248,Council Drive at Kipling Parkway,38.8543953805496,-76.8939988384463
32251,Kipling Parkway at Marlboro Pike,38.85346,-76.896668
32253,Old Silver Hill Road at Parkland Drive,38.855225,-76.901706
32255,Old Silver Hill Road at Parkland Court,38.854789,-76.903147
32256,Old Silver Hill Road at Opp. Library Entrance,38.853756,-76.9066
32257,Silver Hill Road at Pennsylvania Avenue,38.85380147,-76.90902192
32258,Pennsylvania Avenue at Penn Crossing Drive,38.85645,-76.913925
32432,Brooks Drive at Pennsylvania Avenue,38.861118645655,-76.9174038800082
32430,Brooks Drive at Marlboro Pike,38.8632781195667,-76.9164332975047
32262,Brooks Drive at Marlboro Pike,38.8643548066215,-76.9162999068503
32266,Walker Mill Road at Marlboro Pike,38.86446,-76.9139
32269,Walker Mill Road at Tanow Place,38.8646997593922,-76.9110756921947
