12167,DUE CALHOUN & HARLEM sb,39.296832,-76.639995
50,CALHOUN & HARLEM sb,39.296686,-76.63994
297,LOMBARD ST & PAYSON ST wb,39.286181,-76.647743
298,FREDERICK AVE & PULASKI ST wb,39.285934,-76.649641
300,FREDERICK AVE & BENTALOU ST wb,39.284838,-76.652901
302,FREDERICK AVE & CATHERINE ST wb,39.283652,-76.655668
303,FREDERICK AVE & FRANKLINTOWN RD wb,39.28275,-76.657057
8431,FREDERICK AVE & EASTLYNNE AVE wb,39.281177,-76.659472
306,FREDERICK AVE & FONTHILL AVE wb,39.279805,-76.662907
309,FREDERICK AVE & MOUNT OLIVET LN wb,39.280322,-76.667826
343,FREDERICK AVE & HILTON ST fs wb,39.28108,-76.672524
346,FREDERICK AVE & MORLEY ST wb,39.281812,-76.677355
349,FREDERICK AVE & LOUDON AVE wb,39.281862,-76.681697
350,FREDERICK AVE & AUGUSTA AVE wb,39.281811,-76.684467
372,FREDERICK RD & PARADISE AVE wb,39.275763,-76.716997
201,FREDERICK RD & PARADISE AVE,39.275632,-76.716648
14201,EAGER ST & N WOLFE ST,39.301908,-76.59055
13706,WOLFE ST between MADISON ST & MONUMENT ST,39.299113,-76.590976
2662,WOLFE ST & MONUMENT ST fs sb,39.298163,-76.590952
2666,WOLFE ST & ORLEANS sb,39.295445,-76.59072
6326,FAYETTE ST & BROADWAY wb,39.294048,-76.594671
998,FAYETTE ST & CAROLINE ST wb,39.293437,-76.596794
4657,FAYETTE ST & CENTRAL AVE mb wb,39.292493,-76.600423
3894,FAYETTE ST & AISQUITH ST wb,39.292049,-76.601946
3897,FAYETTE ST & FRONT ST wb ,39.291085,-76.605431
283,FAYETTE ST & GAY ST wb,39.290742,-76.608511
8928,FAYETTE ST & HOLLIDAY ST wb,39.290658,-76.609946
1009,FAYETTE ST & CALVERT ST wb,39.290479,-76.612064
285,FAYETTE ST & SAINT PAUL ST wb,39.290537,-76.613594
10567,FAYETTE ST PLAZA wb,39.290515,-76.616287
125,FAYETTE ST & HOWARD ST wb,39.290545,-76.619247
126,FAYETTE ST & EUTAW ST wb,39.290479,-76.620764
127,FAYETTE ST & PACA ST wb,39.29046,-76.622005
128,FAYETTE ST & GREENE ST fs wb,39.29032,-76.624263
3903,MLK BLVD & FAYETTE ST fs wb,39.289937,-76.62786
3904,BALTIMORE ST & MLK BLVD fs wb,39.289057,-76.628532
3905,BALTIMORE ST & POPPLETON ST wb,39.288919,-76.631597
12320,BALTIMORE ST & ARLINGTON AVE wb,39.288761,-76.634963
55,BALTIMORE ST & CAREY ST wb,39.288637,-76.637886
3910,BALTIMORE ST & CALHOUN ST wb,39.288579,-76.639171
3912,BALTIMORE ST & GILMOR ST wb ,39.288455,-76.641999
294,LOMBARD ST & MOUNT ST wb,39.28639,-76.643163
295,LOMBARD ST & FULTON fs wb,39.286291,-76.64538
351,YALE AVE & MOUNT SAINT JOSEPH HIGH SCHOOL mid sb,39.279774,-76.685566
12544,YALE AVE & PARKTON ST sb,39.277753,-76.686224
352,YALE AVE & ELDONE RD sb,39.276052,-76.687537
354,CEDAR GARDEN RD & BETHNAL RD wb,39.275763,-76.690065
355,CEDAR GARDEN RD & THORNFIELD RD wb,39.276587,-76.692469
