14128,MILFORD MILL METRO STATION BAY 1,39.359299,-76.72105
1188,MILFORD MILL METRO STATION sb,39.35942,-76.720901
11185,MILFORD MILL RD & CLIVEDEN RD wb,39.362136,-76.728254
11188,MILFORD MILL RD & SUDBROOK LN wb,39.362066,-76.734219
11191,MILFORD MILL RD & CLIFFEDGE RD wb,39.360958,-76.738764
12118,MILFORD MILL RD & SCOTTS LEVEL RD wb,39.359916,-76.745817
11194,MILFORD MILL RD & WASHINGTON AVE opp wb,39.358934,-76.749578
11196,MILFORD MILL RD & WILDOR AVE fs wb,39.358073,-76.755323
12600,MILFORD MILL RD & OLD MILFORD MILL RD,39.355073,-76.757642
7094,LIBERTY RD & MILFORD MILL RD fs nb,39.354128,-76.758973
1433,LIBERTY RD & MARRIOTTS LN fs nb,39.355866,-76.764105
7095,LIBERTY RD & ROLLING RD fs wb,39.356595,-76.765949
5323,LIBERTY RD & LIBERTYPL wb,39.358144,-76.769879
5326,LIBERTY RD & LIBERTY CROSSROADS SHOPPING CENTER nb,39.360102,-76.774971
5327,LIBERTY RD & OLD COURT RD nb,39.36158,-76.779128
11200,LIBERTY RD & LIBERTY COURT SHOPPING CENTER nb,39.362074,-76.780289
14153,LIBERTY RD & LIBERTY PL,39.362609,-76.781739
11201,LIBERTY RD & BRENBROOK DR nb,39.363472,-76.784135
12645,LIBERTY RD & ANNE HATHAWAY DR fs nb,39.364611,-76.787229
11205,LIBERTY RD & STONEYBROOK RD nb ,39.365987,-76.790978
11207,LIBERTY RD & FIELDSTONE RD nb,39.366828,-76.793443
11208,LIBERTY RD & MARCELLA OP nb ,39.367938,-76.796509
11209,LIBERTY RD & OFFUTT RD nb ,39.368909,-76.798667
11210,9120 LIBERTY RD MB nb ,39.369723,-76.800302
11211,9134 LIBERTY RD MB nb ,39.371353,-76.803962
5080,RANDALLSTOWN LOOP ,39.372591,-76.80558
13953,LIBERTY RD & CHAPMAN RD wb,39.371934,-76.805278
13954,LIBERTY RD & PIKESWOOD DR wb,39.374212,-76.810162
13955,LIBERTY RD & LIVE OAK RD eb,39.376849,-76.815409
13956,LIBERTY RD & MARRIOTTSVILLE RD wb,39.381255,-76.823034
13957,DEER PARK RD & LIBERTY RD sb,39.383656,-76.826571
11169,9137 LIBERTY RD,39.370317,-76.802082
11212,LIBERTY RD & OFFUTT RD sb ,39.369346,-76.799998
11213,LIBERTY RD & BAYER AVE fs sb,39.368107,-76.797463
11214,LIBERTY RD & FIELDSTONE RD opp sb,39.36669,-76.793661
11216,LIBERTY RD & STONEYBROOK RD sb ,39.365944,-76.791519
11218,LIBERTY RD & ANNE HATHAWAY DR opp sb,39.364316,-76.78689
11219,LIBERTY RD & BRENBROOK DR sb ,39.363537,-76.784821
11220,LIBERTY RD & FOXCLIFF CT mb sb ,39.36254,-76.782101
5093,LIBERTY RD & OLD COURT RD sb,39.361473,-76.779272
11221,LIBERTY RD & SAVOY PLAZA sb ,39.360112,-76.775665
5097,LIBERTY RD & JEAN DR fs eb,39.357919,-76.769801
6977,LIBERTY RD & ROLLING RD sb,39.356369,-76.765937
5101,LIBERTY RD & MARRIOTTS LN opp sb,39.355532,-76.763563
11222,MILFORD MILL MD & LIBERTY RD fs nb ,39.354101,-76.758055
11223,MILFORD MILL RD & CHURCH LN opp nb ,39.357659,-76.756393
11226,MILFORD MILL RD & WASHINGTON AVE nb,39.358685,-76.749765
11227,MILFORD MILL RD & SCOTTS HILL DR opp nb ,39.359754,-76.745568
11229,MILFORD MILL RD & SILVER CREEK RD opp nb ,39.36047,-76.740012
12640,MILFORD MILL RD & PRINCE GEORGE RD nb,39.360692,-76.739019
11231,MILFORD MILL RD & SUDBROOK LN nb ,39.361969,-76.734175
11234,MILFORD MILL RD & WOODSIDE RD nb,39.362006,-76.726277
13958,LIBERTY RD & MARRIOTTSVILLE RD eb,39.381282,-76.823374
13959,LIBERTY RD & LIVE OAK RD eb,39.376777,-76.815634
13960,LIBERTY RD & PIKESWOOD DR eb,39.374113,-76.810549
13961,LIBERTY RD & CHAPMAN RD eb,39.371838,-76.805432
