7192,SARATOGA ST & LEXINGTON ST ,39.291234,-76.607902
283,FAYETTE ST & GAY ST wb,39.290742,-76.608511
8928,FAYETTE ST & HOLLIDAY ST wb,39.290658,-76.609946
1009,FAYETTE ST & CALVERT ST wb,39.290479,-76.612064
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
3661,LOMBARD ST & CHARLES ST mb wb,39.287766,-76.615621
1341,LOMBARD ST & HOPKINS PL wb,39.287772,-76.617451
1343,LOMBARD ST & EUTAW ST fs wb,39.287578,-76.621163
5196,LOMBARD ST & GREENE ST wb,39.287503,-76.623267
2185,LOMBARD ST & MLK BLVD wb,39.287332,-76.627704
5416,LOMBARD ST & POPPLETON ST wb ,39.286923,-76.631888
5417,LOMBARD ST & SCHROEDER ST wb,39.28683,-76.633993
5419,LOMBARD ST & CAREY ST wb,39.286634,-76.637842
5421,LOMBARD ST & STRICKER ST fs wb,39.286464,-76.641136
10994,GILMOR ST & PRATT ST sb,39.285632,-76.642305
10996,WILKENS AVE & GILMOR ST fs wb,39.28337,-76.643025
12503,WILKENS AVE & FULTON AVE wb,39.282862,-76.644592
11000,WILKENS AVE & PULASKI ST wb,39.281473,-76.64877
11002,WILKENS AVE & CATHERINE ST wb,39.279919,-76.6534
11005,WILKENS AVE & BRUNSWICK ST wb,39.278184,-76.658577
11014,WILKENS AVE & HURLEY AVE wb,39.277036,-76.661992
11017,WILKENS AVE & DESOTO RD wb,39.275052,-76.667974
11018,WILKENS AVE & CATON AVE fs wb,39.273718,-76.67215
11020,WILKENS AVE & PINE HEIGHTS AVE wb,39.272156,-76.676859
11024,WILKENS AVE & JOH AVE opp wb,39.26961,-76.684567
5459,WILKENS AVE & LEEDS AVE wb,39.268242,-76.688648
11042,WILKENS AVE & WARWICK RD wb,39.266822,-76.692803
11043,WILKENS AVE & ALAN DR opp wb,39.265695,-76.6963
5473,MAIDEN CHOICE LN & WILKENS AVE fs sb,39.264104,-76.699507
11045,MAIDEN CHOICE LN & GATEWAY TER sb,39.262899,-76.697681
11047,MAIDEN CHOICE LN & WESTLAND BLVD sb,39.261558,-76.695565
11048,WESTLAND BLVD & COURTNEY RD wb,39.259443,-76.697208
11049,WESTLAND BLVD & CIRCLE DR wb,39.257157,-76.699452
11051,LINDEN AVE & SHELBOURNE RD sb,39.254876,-76.700206
7050,POPLAR AVE & HILLTOP CIR wb ,39.254392,-76.705357
10964,HILLTOP CIR & COMMONS DR (UMBC) sb,39.252489,-76.708928
7052,HILLTOP CIR & ADMINISTRATION BUILDING nb,39.252938,-76.714604
7053,WALKER AVE & CATONSVILLE GOVERNMENT CENTER nb,39.259838,-76.715255
