13671,GOLDEN BEACH PARK & RIDE (CHARLOTTE HALL),38.495322,-76.770346
12540,SOUTHERN MARYLAND BLUE CRABS STADIUM,38.563476,-76.905634
11550,SUITLAND FEDERAL CTR at GATE 7,38.846023,-76.930713
11551,SUITLAND METRO STATION,38.845251,-76.93259
13709,11TH ST & O ST SE (WASHINGTON NAVY YARD),38.873552,-76.991238
13629,M ST & 10th ST SE (WASHINGTON NAVY YARD),38.876578,-76.992521
11553,M ST & ISAAC HULL AVE SE opp wb,38.876504,-76.99768
13660,M ST & 4TH ST SE wb,38.876618,-77.000343
13630,M ST & NEW JERSEY AVE SE (NAVY YARD),38.876603,-77.004884
13710,M ST & HALF ST SW,38.876632,-77.009781
11555,M ST & 4TH ST SW wb,38.876567,-77.017307
11556,4TH ST & E ST SW nb,38.883504,-77.017473
11557,4TH ST & C ST SW nb,38.885906,-77.017448
11762,CONSTITUTION AVE & 3RD ST NW eb,38.891954,-77.015604
11563,LOUISIANA AVE & D ST NW (IBT HEADQUARTERS) sb,38.894946,-77.009471
11559,N CAPITOL ST & E ST (UNION STATION) nb,38.896355,-77.008891
11560,N CAPITOL ST & H ST nb,38.899973,-77.008958
11561,N CAPITOL ST & H ST NW sb,38.899876,-77.009171
11562,MASSACHUSETTS AVE & COLUMBUS CIR NE eb,38.89714,-77.008693
11564,3RD ST & CONSTITUTION AVE NW fs sb,38.891768,-77.015421
11565,4TH ST & C ST SW sb,38.885628,-77.017643
11566,4TH ST & E ST SW sb,38.884173,-77.017645
11567,M ST & 4TH ST SW eb,38.876353,-77.016543
13711,M ST & HALF ST SW eb,38.876351,-77.011176
13627,M ST & 1st ST SE (NAVY YARD) sb,38.876371,-77.005852
13628,M ST & 4th ST SE (SOUTHEAST FEDERAL CENTER) eb,38.876413,-77.000796
11569,M ST & ISAAC HULL AVE SE eb,38.876385,-76.997357
11570,M ST & 9TH ST SE eb,38.876389,-76.993011
