425,GOUCHER BLVD & COLBURY RD opp nb,39.384613,-76.579697
3365,TAYLOR AVE & LOCH RAVEN BLVD eb,39.385609,-76.578031
3559,TAYLOR AVE & LOCH RAVEN BLVD fs eb,39.38441,-76.575343
3562,HILLSWAY AVE & DARTMOUTH AVE sb,39.382227,-76.571027
3564,HILLSWAY AVE & HALSTEAD RD sb,39.378913,-76.568739
3565,HILLSWAY & SATURN CT fs sb,39.377326,-76.568019
3566,HILLSWAY AVE & WENTWORTH RD sb,39.375997,-76.568383
3568,MCCLEAN BLVD & PERRING MANOR RD opp sb,39.370974,-76.56711
3569,MCCLEAN & PENTLAND DR sb,39.369425,-76.567189
3570,NORTHERN PKWY & MCCLEAN BLVD fs eb,39.368228,-76.566906
10380,NORTHERN PKWY & LAURELTON AVE eb,39.366702,-76.562771
3574,NORTHERN PKWY & HAMPNETT AVE eb,39.363752,-76.553428
3576,HARFORD RD & WESTFIELD AVE sb,39.360809,-76.554278
3578,HARFORD & CHRISTOPHER sb,39.358712,-76.556064
3590,HARFORD RD & OLD HARFORD RD sb,39.356791,-76.557714
3591,HARFORD & WHITE sb,39.355268,-76.559037
3593,HARFORD RD & HAMILTON AVE sb,39.352356,-76.561554
3595,HARFORD RD & ECHODALE AVE sb,39.350301,-76.563301
3598,HARFORD RD & AILSA AVE sb,39.347275,-76.565861
3602,HARFORD & MORAVIA sb,39.343212,-76.568811
3603,HARFORD RD & GRINDON AVE sb,39.342468,-76.569883
3606,HARFORD RD & MONTEBELLO TERR sb,39.340191,-76.572362
3607,HARFORD RD & ARGONNE DR sb,39.337191,-76.574773
12658,ARGONNE DR & MCCALLUM DRwb,39.340481,-76.581824
14185,32ND ST & HARFORD RD wb fs,39.327398,-76.585529
3620,HARFORD RD & 30TH ST fs sb,39.324922,-76.586385
3621,HARFORD RD & HILLEN RD sb,39.32315,-76.58825
3623,HARFORD RD & THE ALAMEDA sb,39.321477,-76.590574
3625,HARFORD RD & HOMESTEAD ST sb,39.319308,-76.592794
3627,HARFORD RD & 25TH ST sb,39.316952,-76.595282
10251,HARFORD RD & CLIFTVIEW AVE sb,39.315924,-76.596325
3628,HARFORD RD & BONAPARTE AVE sb,39.314381,-76.597928
3630,20TH ST & CURTAIN AVE fs wb,39.313022,-76.599732
3633,AISQUITH ST & NORTH AVE sb,39.31202,-76.602693
3636,AISQUITH ST & FEDERAL ST fs sb,39.307968,-76.602458
3638,AISQUITH ST & PRESTON ST sb,39.305151,-76.602294
12286,AISQUITH ST & BIDDLE ST,39.304184,-76.602276
3204,ENSOR ST & EAGER ST fs sb,39.301195,-76.60367
3205,ENSOR ST & MADISON ST sb,39.299183,-76.603853
1003,ENSOR ST & MONUMENT ST sb,39.298101,-76.604273
1004,HILLEN ST & COLVIN ST sb,39.295974,-76.606864
1006,HILLEN ST & HIGH ST sb,39.295009,-76.6082
13624,HILLEN ST & THE FALLSWAY sb,39.294065,-76.609725
3641,GUILFORD AVE & SARATOGA ST fs sb,39.292087,-76.611252
8420,GUILFORD AVE & FAYETTE ST fs sb,39.290202,-76.611097
3645,SOUTH ST & WATER ST sb,39.288455,-76.610935
1338,LOMBARD ST & CALVERT ST wb,39.287923,-76.611768
1339,LOMBARD ST & LIGHT ST wb,39.28788,-76.613375
3661,LOMBARD ST & CHARLES ST mb wb,39.287766,-76.615621
1341,LOMBARD ST & HOPKINS PL wb,39.287772,-76.617451
1342,LOMBARD ST & HOWARD ST wb,39.287717,-76.618978
14162,EUTAW ST & FAYETTE ST nb fs,39.290791,-76.620924
7198,EUTAW ST & LEXINGTON ST fs nb,39.291667,-76.620931
1013,EUTAW ST & SARATOGA ST fs nb,39.293244,-76.621085
7200,EUTAW ST & FRANKLIN ST fs nb,39.295236,-76.6212
1017,EUTAW ST & CENTRE ST nb,39.296439,-76.621269
7201,EUTAW ST & MADISON ST nb,39.298821,-76.621394
12651,EUTAW ST & MLK BLVD nb,39.299926,-76.621484
5232,EUTAW ST & PRESTON ST nb ,39.301371,-76.622795
5233,EUTAW ST & 29TH DIVISION ST nb,39.302229,-76.623853
5234,EUTAW ST & DOLPHIN ST nb,39.303027,-76.624857
4902,HOWARD ST & PRESTON ST sb,39.303472,-76.62073
1864,EUTAW ST & PRESTON ST fs sb,39.301163,-76.623054
3516,CARNEY PARK & RIDE LOT,39.397221,-76.523065
3523,HARFORD RD & JOPPA RD sb,39.394962,-76.52329
10468,HARFORD RD & 6TH sb,39.393516,-76.525762
3524,HARFORD RD & 2ND AVE fs sb,39.39186,-76.527363
3526,HARFORD RD & RICHMOND AVE sb,39.390132,-76.528908
3537,HARFORD RD & MANNS AVE sb,39.385548,-76.532814
3538,HARFORD AVE & PUTTY HILL AVE sb,39.383273,-76.534792
3540,HARFORD RD & WILLOUGHBY RD fs sb,39.381435,-76.536387
3543,HARFORD RD & GARNET RD sb,39.378256,-76.539148
3544,HARFORD RD & TAYLOR AVE sb,39.374158,-76.542654
3546,CHARLES & PRATT mb,39.372623,-76.543971
3549,HARFORD RD & ALVARADO SQ sb,39.368969,-76.547183
3552,HARFORD RD & KILDAIRE DR sb,39.365264,-76.550404
3554,HARFORD RD & NORTHERN PKY sb,39.363549,-76.551888
6284,DUE PLYMOUTH,39.366263,-76.569826
6281,PLYMOUTH & PINEWOOD,39.366257,-76.568793
14203,DUE HARFORD & INSTITUTE,39.317648,-76.594227
