9576,PATTERSON PARK AVE & LANVALE sb,39.309394,-76.585896
866,FEDERAL & MONTFORD eb,39.308785,-76.584524
2457,MILTON & FEDERAL fs nb,39.309345,-76.582785
2459,MILTON AVE & NORTH AVE nb ns,39.312286,-76.582972
8602,NORTH AVE & BELAIR fs wb,39.31268,-76.584522
2461,NORTH AVE & PATTERSON PARK wb,39.312629,-76.585838
2462,NORTH AVE & COLLINGTON wb,39.312555,-76.587807
8603,NORTH AVE & WASHINGTON ST wb,39.312444,-76.590234
2440,NORTH AVE & WOLFE ST wb,39.312382,-76.591479
2481,NORTH AVE & BROADWAY fs wb,39.312196,-76.59538
12501,NORTH AVE & HARFORD RD wb,39.312038,-76.599013
2485,NORTH AVE & AISQUITH ST fs wb,39.311843,-76.603054
2488,NORTH AVE & HOMEWOOD AVE wb,39.311665,-76.606794
2639,NORTH AVE & GREENMOUNT AVE fs wb,39.311484,-76.609857
2492,NORTH AVE & GUILFORD AVE wb,39.311416,-76.612238
2494,NORTH AVE & SAINT PAUL ST fs wb,39.311289,-76.615361
2496,NORTH AVE & MARYLAND AVE wb,39.311203,-76.617692
12557,NORTH AVE & HOWARD ST wb,39.311167,-76.619163
2499,NORTH AVE & NORTH AVE LIGHT RAIL STATION wb,39.311028,-76.622631
2500,NORTH AVE & MT ROYAL AVE wb,39.310893,-76.625727
2501,NORTH AVE & PARK AVE ns wb,39.310826,-76.627462
781,NORTH AVE & LINDEN wb,39.310635,-76.631881
782,NORTH AVE & EUTAW PL wb,39.310568,-76.633482
783,NORTH AVE & MADISON AVE wb,39.310487,-76.635375
784,NORTH AVE & MCCULLOH ST ,39.310427,-76.636638
2503,NORTH AVE & DRUID HILL AVE wb,39.310369,-76.63792
2506,NORTH AVE & PENNSYLVANIA AVE wb,39.310195,-76.642274
2509,NORTH AVE & FULTON AVE wb ,39.310009,-76.646057
2511,NORTH AVE & PAYSON ST wb,39.309831,-76.649538
2513,NORTH AVE & SMALLWOOD wb,39.309713,-76.652479
2514,NORTH AVE & BENTALOU ST wb ,39.309671,-76.653786
12713,NORTH AVE & THOMAS AVE fs wb,39.309502,-76.658325
2521,NORTH AVE & ASHBURTON ST wb,39.309335,-76.663007
2522,NORTH AVE & POPLAR GROVE ST wb,39.309242,-76.665365
2524,NORTH AVE & ROSEDALE ST wb,39.309113,-76.668984
12500,BLOOMINGDALE RD & WALBROOK AVE nb,39.309976,-76.671836
6387,DUKELAND AVE & CONNEXIONS ACADEMY AND BARD HIGH SCHOOLnb,39.316192,-76.665012
12613,CLINTON ST & DANVILLE AVE mid nb,39.275373,-76.569143
12376,CLINTON ST & CARDIFF AVE nb ,39.275788,-76.569168
10446,BOSTON ST & ELLWOOD AVE wb,39.277651,-76.572193
10447,BOSTON ST & KENWOOD AVE wb,39.278595,-76.576478
10448,BOSTON ST & O'DONNELLST wb,39.279602,-76.578279
12309,BOSTON ST & THE CAN COwb,39.280826,-76.58051
12308,BOSTON ST & MONTFORD AVE wb,39.28231,-76.582937
11415,FLEET ST & CHESTER ST fs wb,39.284923,-76.587498
2435,WASHINGTON ST & EASTERN AVE nb,39.285657,-76.588684
2464,WASHINGTON ST & GOUGH nb,39.287741,-76.58884
2465,WASHINGTON ST & PRATT ST nb,39.289314,-76.588926
10571,WASHINGTON ST & FAYETTE ST nb,39.294017,-76.589202
2468,WASHINGTON ST & ORLEANS ST nb,39.295464,-76.589307
12310,WASHINGTON ST & MONUMENT ST nb,39.298438,-76.589484
2470,WASHINGTON ST & MADISON ST nb,39.299324,-76.589534
10573,WASHINGTON ST & ASHLAND AVE nb,39.300381,-76.589617
2472,WASHINGTON ST & EAGER ST nb,39.301909,-76.589696
2473,WASHINGTON ST & CHASE ST nb,39.303279,-76.589794
2474,WASHINGTON ST & PRESTON ST nb,39.304924,-76.589883
2475,WASHINGTON ST & GAY ST nb,39.307368,-76.590047
2476,WASHINGTON ST & FEDERAL ST nb,39.308572,-76.590093
2478,WASHINGTON ST & LAFAYETTE AVE nb,39.31113,-76.590261
3259,CLIFTON AVE & GARRISON BLVD fs wb,39.311042,-76.675388
2527,EDGEWOOD ST & WALBROOK AVE opp wb,39.30991,-76.676015
14145,NORTH AVE & DENISON ST layover eb ns,39.308753,-76.675319
4873,DUE 36TH & POOLE,39.330504,-76.637391
4874,36TH ST & POOLE ST,39.33036,-76.637346
14192,CLIFTON AVE & EDGEWOOD ST,39.310812,-76.676476
6386,DUE BARD HIGH SCHOOL,39.315678,-76.664877
2606,NORTH AVE & LONGWOOD ST eb,39.308968,-76.667667
2609,NORTH AVE & DUKELAND ST eb,39.309115,-76.664061
2610,NORTH AVE & ASHBURTON ST eb,39.309191,-76.66185
2615,NORTH AVE & BENTALOU ST eb ,39.309457,-76.654314
2618,NORTH AVE & PAYSON ST eb,39.309611,-76.650313
2620,NORTH AVE & FULTON AVE eb,39.309779,-76.646838
2623,NORTH AVE & PENNSYLVANIA AVE eb,39.309946,-76.642864
2625,NORTH AVE & DRUID HILL AVE eb,39.310155,-76.638656
2626,NORTH AVE & MCCULLOH ST fs eb,39.310241,-76.636623
