11469,HICKORY PARK & RIDE,39.570696,-76.351952
11502,MARYWOOD PARK & RIDE,39.555552,-76.368246
11470,FALLSTON PARK & RIDE,39.500205,-76.399383
11471,CHEYENNE PARK & RIDE sb,39.479816,-76.384881
5674,WHITE MARSH PARK & RIDE,39.377468,-76.461684
13664,HOWARD ST & PRATT ST ns (CONVENTION CENTER),39.286262,-76.619236
122,CHARLES ST & LOMBARD ST nb,39.287551,-76.614881
506,CHARLES ST & REDWOOD ST nb,39.288552,-76.614964
519,CHARLES ST & FAYETTE ST nb,39.290244,-76.615125
520,CHARLES ST & LEXINGTON ST fs nb,39.29152,-76.615167
521,CHARLES ST & PLEASANT ST nb,39.293354,-76.61534
523,CHARLES ST & HAMILTON ST nb,39.295475,-76.61545
11472,CENTRE ST & GUILFORD AVE eb,39.296402,-76.612055
7528,MONUMENT ST & RUTLAND AVE eb,39.298278,-76.592254
14195,WOLFE ST & ORLEANS ST,39.295461,-76.590797
512,SAINT PAUL PL & MULBERRY ST mb sb,39.294341,-76.614324
514,SAINT PAUL PL & SARATOGA ST sb,39.293035,-76.614271
515,SAINT PAUL PL & LEXINGTON ST sb,39.291284,-76.614055
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
3661,LOMBARD ST & CHARLES ST mb wb,39.287766,-76.615621
7529,HOWARD ST & CAMDEN ST sb,39.285398,-76.619294
11473,CHEYENNE PARK & RIDE nb,39.479797,-76.384742
