1864,EUTAW ST & PRESTON ST fs sb,39.301163,-76.623054
13724,MLK BLVD & MCCULLOH ST sb,39.299378,-76.623372
1021,MCCULLOH ST & PRESTON ST nb,39.300138,-76.624652
4075,DOLPHIN ST & DRUID HILL AVE sb,39.301323,-76.627511
1250,PENNSYLVANIA & HOFFMAN opp sb,39.298638,-76.628584
1251,PENNSYLVANIA & PRESTON sb,39.297911,-76.627677
1252,PENNSYLVANIA & MLK BLVD sb,39.296789,-76.626282
1253,PENNSYLVANIA & SAINT MARY,39.295671,-76.625039
1256,GREENE & MULBERRY sb,39.293945,-76.623988
10533,GREENE ST & SARATOGA ST sb,39.293031,-76.624002
1258,GREENE ST & LEXINGTON ST sb,39.291581,-76.623887
1259,GREENE ST & FAYETTE ST sb,39.290749,-76.623881
1260,GREENE & BALTIMORE sb,39.289612,-76.623778
1261,GREENE ST & LOMBARD ST ns sb,39.287707,-76.623692
12397,GREENE ST & PRATT ST sb,39.285848,-76.623601
4909,GREENE ST & WASHINGTON BLVD fs sb,39.284621,-76.623538
12592,RUSSELL ST & LEE ST sb,39.281536,-76.6234
13686,HAINES ST & WARNER ST wb,39.272303,-76.628424
12671,RUSSELL ST & BUSH ST sb,39.272878,-76.629637
5203,ANNAPOLIS RD & KENT ST fs sb,39.262938,-76.634144
4917,ANNAPOLIS RD & MAISEL ST sb,39.261478,-76.635071
12618,WATERVIEW AVE & WESTPORT ST fs wb,39.260707,-76.637795
11381,WATERVIEW AVE & NEVEDA ST wb,39.260888,-76.638952
11382,WATERVIEW AVE & NORFOLK ST wb,39.261188,-76.641101
10926,HOLLINS FERRY RD & HARMAN AVE sb,39.260364,-76.642599
10928,HOLLINS FERRY RD & BANGER ST sb,39.257626,-76.644685
10929,HOLLINS FERRY RD & BROHAWN AVE sb ,39.255957,-76.645922
10930,HOLLINS FERRY RD & MARBOURNE AVE sb,39.253372,-76.646679
4967,HOLLINS FERRY RD & PATAPSCO AVE sb,39.251753,-76.646923
4951,HOLLINS FERRY RD & GEHB AVE sb ,39.250158,-76.647291
10484,DAISY AVE & TULIP AVE eb,39.244846,-76.64732
10932,MCDOWELL LN & HIGHLAND VILAGE APARTMENTS sb,39.241907,-76.647284
10933,3800 MCDOWELL LN sb ,39.239907,-76.647296
10934,MCDOWELL LN & TWIN CIRCLE WY sb,39.23935,-76.646434
10936,4201 MCDOWELL LNopp sb,39.236983,-76.646649
4960,VIRGINIA AVE & MCDOWELL LN sb ,39.23566,-76.647361
10937,VIRGINIA AVE & WALNUT RD eb,39.235188,-76.645631
10938,VIRGINIA AVE & ANNAPOLIS RD mb eb,39.234742,-76.641826
10939,ANNAPOLIS RD & VERMONT AVE nb,39.237235,-76.641323
10940,ANNAPOLIS RD & ALABAMA AVEnb,39.24072,-76.641136
3354,ANNAPOLIS RD & ROSE AVE nb ,39.244722,-76.640787
3356,ANNAPOLIS RD & PATAPSCO AVE nb,39.248728,-76.639747
4231,PATAPSCO AVE & MAGNOLIA AVE fs eb,39.245989,-76.635319
5377,PATAPSCO AVE & MARMENCO CT fs eb,39.244118,-76.632409
2737,PATAPSCO STATION ,39.241763,-76.630237
14090,PATAPSCO LIGHT RAIL STATION BAY 2,39.24181,-76.630226
7041,PATAPSCO AVE & MARMENCO CT opp wb,39.244465,-76.632424
5379,PATAPSCO AVE & MAGNOLIA AVE fs wb ,39.24612,-76.635004
3295,ANNAPOLIS RD & PATAPSCO AVE fs sb ,39.248453,-76.640016
10942,ANNAPOLIS RD & DAISY AVE fs sb,39.244744,-76.640952
3298,ANNAPOLIS RD & PARK DR sb,39.240767,-76.641305
3299,ANNAPOLIS RD & GEORGIA AVE opp sb,39.236863,-76.641504
10944,VIRGINIA AVE & ANNAPOLIS RD fs wb,39.23488,-76.641888
10945,VIRGINIA AVE & SCOTIA RD opp wb,39.235306,-76.644827
5390,VIRGINIA AVE & MCDOWELL LN ,39.23543,-76.647046
10946,4201 MCDOWELL LN nb,39.236826,-76.646638
10948,MCDOWELL LN & SONGBIRD CIR nb,39.239504,-76.646428
10949,3801 MCDOWELL LN nb,39.24,-76.647197
14040,MYRTLE AVE & HIGHLAND VILLAGE APTS nb mid,39.241868,-76.647126
14035,TULIP AV & DAISEY AV nb ns,39.244507,-76.647214
5218,DAISY AVE & TULIP AVE fs wb ,39.245041,-76.6475
10950,HOLLINS FERRY RD & SHENANDOAH AVE opp nb,39.246001,-76.647645
10952,HOLLINS FERRY RD & HOLLINSWOOD SHOPPING CENTER nb,39.250811,-76.647009
4950,HOLLINS FERRY RD & PATAPSCO AVE fs nb ,39.251772,-76.646771
10955,HOLLINS FERRY RD & MARBOURNE AVE nb,39.253446,-76.646547
10957,HOLLINS FERRY RD & RITTENHOUSE AVE fs nb,39.255793,-76.645886
10958,HOLLINS FERRY RD & NORTHSHIRE DR nb,39.257422,-76.644667
10959,HOLLINS FERRY RD & HARMAN AVE OP nb,39.260153,-76.642642
5403,HOLLINS FERRY RD & WATERVIEW AVE nb ,39.261145,-76.641925
10962,WATERVIEW AVE & WESTPORT ST opp eb,39.260527,-76.637368
4992,ANNAPOLIS RD & MAISEL ST nb,39.261505,-76.634793
4993,ANNAPOLIS RD & KENT ST nb ,39.262916,-76.633929
4996,RUSSELL ST & BUSH ST nb,39.2722,-76.630025
10897,HAINES ST & WARNER ST eb,39.272182,-76.628467
12064,RUSSELL ST & HAMBURG ST fs nb,39.280345,-76.62335
5000,RUSSELL ST & CAMDEN ST nb ,39.285086,-76.622599
14167,PACA ST & LOMBARD ST nb fs,39.287699,-76.622083
1344,PACA ST & BALTIMORE nb,39.289143,-76.622155
1345,PACA ST & FAYETTE ST fs nb,39.290535,-76.622242
10545,PACA ST & SARATOGA ST fs nb,39.293061,-76.622391
14155,PENNSYLVANIA & SAINT MARY ST,39.295523,-76.624706
1351,PENNSYLVANIA AVE & MLK BLVD fs nb,39.296958,-76.626351
1352,PENNSYLVANIA AVE & HOFFMAN mb nb,39.298951,-76.628827
4006,DOLPHIN ST & PENNSYLVANIA AVE fs eb ,39.299785,-76.629184
4007,DOLPHIN ST & DRUID HILL AVE eb ,39.301074,-76.627588
