10791,PERRY HALL BLVD & HAYLOCK CT,39.407985,-76.462255
10491,CHAPEL RD & CHAPELTOWN CIR ns wb,39.412236,-76.462885
14178,BELAIR RD & COTTINGTON RD sb opp,39.39688,-76.482608
3129,BELAIR RD & LINK AVE sb,39.390819,-76.489865
10464,BELAIR & OLDE FORGE sb,39.386988,-76.494532
8918,BELAIR RD & STILLMEADOW RD sb,39.382479,-76.500342
13698,BELAIR RD & PUTTY HILL AVE sb,39.377183,-76.505764
3138,BELAIR RD & ROSSVILLE BLVD fs sb,39.373909,-76.509467
3140,BELAIR RD & THORNCLIFF RD fs sb,39.365166,-76.519066
3142,BELAIR RD & ELM AVE sb,39.359734,-76.525139
6553,BELAIR RD & OVERLEA LOOP sb,39.356862,-76.528446
3146,BELAIR RD & FLEETWOOD AVE sb,39.355356,-76.530153
3150,BELAIR RD & GLENMORE AVE sb,39.351306,-76.534773
3153,BELAIR RD & CENTURY RD sb,39.34665,-76.54
12460,BELAIR RD & GARDENVILLE LOOP sb,39.340932,-76.547774
3162,BELAIR RD & FRANKFORD AVE sb,39.338344,-76.551504
3166,BELAIR RD & WOODLEA AVE sb,39.334677,-76.556748
3170,BELAIR RD & MORAVIA RD sb,39.330984,-76.561883
3179,BELAIR RD & ERDMAN AVE sb,39.321809,-76.573535
3188,BELAIR RD & NORTH AVE sb,39.312884,-76.583845
8408,MADISON ST & BROADWAY fs wb,39.299491,-76.594661
1004,HILLEN ST & COLVIN ST sb,39.295974,-76.606864
1006,HILLEN ST & HIGH ST sb,39.295009,-76.6082
3208,SARATOGA ST & GUILFORD AVE wb,39.292523,-76.611032
3210,SARATOGA ST & CALVERT ST wb,39.29245,-76.612261
3211,SARATOGA ST & SAINT PAUL ST mb wb,39.292436,-76.613191
3213,SARATOGA ST & CATHEDRAL ST wb,39.29311,-76.616521
3215,SARATOGA ST & HOWARD ST wb,39.29297,-76.619492
8444,SARATOGA ST & EUTAW ST wb,39.292903,-76.620942
3218,SARATOGA ST & PACA ST wb,39.292876,-76.622226
3031,SARATOGA ST & PACA ST eb,39.292705,-76.622656
7540,SARATOGA ST & EUTAW ST eb,39.292761,-76.621468
3034,SARATOGA ST & HOWARD ST eb,39.292823,-76.619865
3035,SARATOGA ST & PARK AVE eb,39.292888,-76.618443
3036,SARATOGA ST & LIBERTYST eb,39.292921,-76.616947
3038,SARATOGA ST & CHARLES ST eb,39.292247,-76.61546
12571,SARATOGA ST & SAINT PAUL PL eb,39.292289,-76.614255
3040,LEXINGTON ST & CALVERT ST eb,39.291141,-76.612693
3048,LEXINGTON ST & HOLLIDAY ST eb,39.291221,-76.610525
816,GAY ST & LEXINGTON ST fs nb,39.292025,-76.608873
820,GAY ST & EXETER ST eb,39.294428,-76.606356
821,ENSOR ST & FORREST ST fs nb,39.296573,-76.604906
8422,MONUMENT ST & BROADWAY eb,39.298308,-76.594802
13748,GAY ST & MONTFORD AVE nb,39.311879,-76.584739
3078,BELAIR RD & ERDMAN AVE nb,39.321395,-76.573813
3086,BELAIR RD & MORAVIA RD nb ,39.330967,-76.561637
3092,BELAIR RD & FRANKFORD AVE nb,39.337831,-76.551848
3100,BELAIR RD & CENTURY RD opp nb,39.345972,-76.540454
3101,BELAIR RD & PARKMONT AVE nb,39.347827,-76.538362
3107,BELAIR RD & FLEETWOOD AVE opp nb,39.355229,-76.529995
3109,BELAIR RD & OVERLEA AVE nb,39.356769,-76.528228
3111,BELAIR RD & ELM AVE nb,39.359829,-76.524821
8966,BELAIR RD & FULLERTON AVE fs nb,39.361698,-76.522701
3113,BELAIR RD & THORNCLIFF RD nb,39.365348,-76.518638
12532,BELAIR RD & ROSSVILLE BLVD nb,39.373204,-76.509776
12533,BELAIR RD & RIDGE RD nb,39.376651,-76.50593
8917,BELAIR RD & LOUISA AVE nb,39.382589,-76.499829
3127,BELAIR & DUNFIELD fs nb,39.383511,-76.498738
12605,BELAIR RD & OLD FORGE LANE nb,39.386894,-76.494351
10459,BELAIR RD & LINK AVE nb,39.390785,-76.489563
14179,BELAIR RD & EBENEZER RD nb ns,39.398353,-76.480641
14183,CHAPEL RD & CHAPELTOWN CIR eb fs,39.411186,-76.461572
