6872,FORT SMALLWOOD RD & SOLLEY RD sb,39.181555,-76.549009
6877,ENERGY PKWY & FORT SMALLWOOD RD,39.177268,-76.543264
13581,7603 ENERGY PKWY opp wb,39.176646,-76.549785
6887,SOLLEY RD & ENERGY PKWY fs nb,39.177883,-76.551075
6888,FORT SMALLWOOD RD & SOLLEY RD fs nb,39.182044,-76.549177
13517,SWAN CREEK DR & KEMBO RD fs,39.192834,-76.551285
13339,SWAN CREEK & CABOT DR nb,39.194864,-76.551343
10969,FORT SMALLWOOD RD & FORT ARMISTEAD RD fs nb,39.200371,-76.555929
6891,HAWKINS POINT RD & QUARANTINE RD fs ,39.203545,-76.560979
6893,HAWKINS POINT RD & COAST GUARD FACILITY wb,39.205044,-76.568517
6894,HAWKINS POINT RD & CHEMICAL RD wb,39.205918,-76.572944
6895,PENNINGTON AVE & ORDNANCE RD nb ,39.209534,-76.585048
13694,PENNINGTON AVE & OPEN ST nb,39.215411,-76.587442
6896,BIRCH ST & CURTIS AVE eb,39.218869,-76.586517
12718,CURTIS AVE & CYPRESS ST,39.223509,-76.58657
6856,CURTIS AVE & FILBERT ST mb,39.225323,-76.586746
6857,CURTIS AVE & OLMSTEAD ST mb,39.22812,-76.587012
4245,PATAPSCO AVE & 9TH ST wb,39.234917,-76.597378
4238,PATAPSCO AVE & 6TH ST wb,39.23636,-76.602109
4237,PATAPSCO AVE & 4TH ST wb,39.237301,-76.605179
4247,PATAPSCO AVE & HANOVER ST wb ,39.238505,-76.609114
6929,SOUTH BALTIMORE PARK & RIDE ,39.242059,-76.608803
2923,HANOVER ST & HARBOR HOSPITAL mid nb ,39.251369,-76.61488
6933,HANOVER ST & WATERVIEW AVE nb ,39.253484,-76.616648
6935,HANOVER ST & CROMWELL ST nb,39.26167,-76.614538
2928,WELLS ST & CHARLES ST eb,39.268218,-76.614595
6940,LIGHT ST & BARNEY ST nb,39.269385,-76.611608
12728,LIGHT ST & HEATH ST fs nb,39.270696,-76.611361
113,FORT AVE & CHARLES ST wb,39.27271,-76.613936
114,CHARLES ST & OSTEND ST nb,39.27465,-76.614134
116,CHARLES ST & CROSS ST nb,39.276677,-76.614251
117,CHARLES ST & HENRIETTA ST nb,39.278852,-76.614394
119,CHARLES ST & LEE ST nb,39.281921,-76.61464
120,CHARLES ST & CONWAY ST nb,39.284007,-76.614593
518,CHARLES ST & HYATT nb,39.285012,-76.614727
13722,CHARLES ST & CAMDEN,39.285744,-76.614777
121,CHARLES ST & PRATT ST nb,39.286336,-76.614796
122,CHARLES ST & LOMBARD ST nb,39.287551,-76.614881
506,CHARLES ST & REDWOOD ST nb,39.288552,-76.614964
67,BALTIMORE ST & LIGHT ST mb eb,39.289464,-76.614567
814,BALTIMORE ST & CALVERT ST fs eb,39.289581,-76.612053
3395,GAY ST & FAYETTE ST nb,39.290335,-76.608865
816,GAY ST & LEXINGTON ST fs nb,39.292025,-76.608873
