6553,BELAIR RD & OVERLEA LOOP sb,39.356862,-76.528446
3146,BELAIR RD & FLEETWOOD AVE sb,39.355356,-76.530153
3147,BELAIR RD & KENWOOD AVE sb,39.35408,-76.531628
3150,BELAIR RD & GLENMORE AVE sb,39.351306,-76.534773
3151,BELAIR RD & SPRINGWOOD AVE opp sb,39.349188,-76.537154
3152,BELAIR RD & PARKMONT AVE sb,39.348112,-76.538375
3153,BELAIR RD & CENTURY RD sb,39.34665,-76.54
3154,BELAIR RD & GLENARM AVE sb,39.345652,-76.541127
3155,BELAIR RD & KINSWAY sb,39.344188,-76.543144
3157,BELAIR RD & HAMILTON AVE sb,39.342578,-76.545443
3158,GARDENVILLE LOOP AT BELAIR RD ,39.341039,-76.547679
3160,BELAIR RD & LASALLE AVE sb,39.339135,-76.550346
3162,BELAIR RD & FRANKFORD AVE sb,39.338344,-76.551504
3164,BELAIR RD & BELWOOD AVE sb,39.336817,-76.553688
3165,BELAIR RD & PARKWOOD AVE sb,39.335896,-76.555003
3166,BELAIR RD & WOODLEA AVE sb,39.334677,-76.556748
3167,BELAIR RD & SOUTHERN AVE sb,39.333531,-76.558391
3168,BELAIR RD & WILKE AVE sb,39.332918,-76.559262
3170,BELAIR RD & MORAVIA RD sb,39.330984,-76.561883
3172,BELAIR RD & NICHOLAS AVE sb,39.330031,-76.563233
3173,BELAIR RD & PARKSIDE DR fs sb,39.327563,-76.566319
3174,BELAIR & SHANNON op sb,39.325882,-76.568357
3175,BELAIR RD & CHESTERFIELD AVE sb,39.325081,-76.56933
3176,BELAIR RD & BRENDAN AVE sb,39.323549,-76.571217
3179,BELAIR RD & ERDMAN AVE sb,39.321809,-76.573535
10463,BELAIR RD & CLIFTMONT AVE opp sb,39.319896,-76.575811
3181,BELAIR RD & SHOPPING CENTER opp sb,39.318726,-76.57716
3182,BELAIR & ELMLEY opp sb,39.317377,-76.578701
3186,BELAIR RD & SINCLAIR LN sb,39.314398,-76.582105
3188,BELAIR RD & NORTH AVE sb,39.312884,-76.583845
3189,GAY ST & PATTERSON PARK AVE sb,39.311187,-76.585717
3190,GAY & COLLINGTON sb,39.310196,-76.586894
3191,GAY ST & CHESTER ST sb,39.309068,-76.588239
3192,GAY ST & OLIVER ST sb,39.307838,-76.589717
3194,GAY ST & N WOLFE ST sb,39.306561,-76.591294
3196,BROADWAY & BIDDLE ST fs sb,39.304054,-76.594813
3197,BROADWAY & CHASE fs sb,39.302923,-76.594742
13340,BROADWAY & ASHLAND sb,39.300812,-76.594569
14028,N BROADWAY SB & MONUMENT STns,39.298458,-76.59448
13803,BROADWAY & FAYETTE ST sb,39.294171,-76.594182
14160,BROADWAY & BALTIMORE ST sb ns,39.291653,-76.594051
1331,LOMBARD ST & BROADWAY fs wb,39.290427,-76.594159
1332,LOMBARD ST & CAROLINE ST fs wb,39.290323,-76.597443
1333,LOMBARD ST & CENTRAL AVE wb,39.290255,-76.599265
1335,LOMBARD ST & ALBEMARLE ST wb,39.288882,-76.603602
1336,LOMBARD ST & MARKET PL fs wb,39.287992,-76.60743
1337,LOMBARD ST & COMMERCE ST wb,39.287903,-76.609942
1338,LOMBARD ST & CALVERT ST wb,39.287923,-76.611768
1339,LOMBARD ST & LIGHT ST wb,39.28788,-76.613375
3661,LOMBARD ST & CHARLES ST mb wb,39.287766,-76.615621
1341,LOMBARD ST & HOPKINS PL wb,39.287772,-76.617451
1342,LOMBARD ST & HOWARD ST wb,39.287717,-76.618978
1343,LOMBARD ST & EUTAW ST fs wb,39.287578,-76.621163
5196,LOMBARD ST & GREENE ST wb,39.287503,-76.623267
11123,PRATT ST & GREENE ST eb,39.286106,-76.623708
5674,WHITE MARSH PARK & RIDE,39.377468,-76.461684
14101,WHITE MARSH PARK AND RIDE BAY 1,39.377341,-76.461332
3125,WHITE MARSH MALL,39.372633,-76.466268
3130,SANDPIPER CIR & WHITE MARSH HEALTH CENTER sb,39.370749,-76.471791
3131,8098 SANDPIPER CIR sb,39.368695,-76.471422
3132,SANDPIPER CIR & CORPORATE DR fs eb,39.367792,-76.470618
3133,CORPORATE DR & COMCAST OFFICES eb,39.368517,-76.468212
12577,TOWN CENTER DR & CORPORATE DR fs eb,39.369447,-76.467468
3134,TOWN CENTER DR & LOWES THEATRE eb,39.36987,-76.464316
3135,8219 TOWN CENTER DR eb,39.370864,-76.462019
3136,8221 TOWN CENTER DR eb,39.37194,-76.460491
8918,BELAIR RD & STILLMEADOW RD sb,39.382479,-76.500342
12535,BELAIR RD & WHOLESALE CLUB DR fs sb,39.379666,-76.503234
13698,BELAIR RD & PUTTY HILL AVE sb,39.377183,-76.505764
3138,BELAIR RD & ROSSVILLE BLVD fs sb,39.373909,-76.509467
3140,BELAIR RD & THORNCLIFF RD fs sb,39.365166,-76.519066
3142,BELAIR RD & ELM AVE sb,39.359734,-76.525139
