5933,FRANKFORD AVE & SINCLAIR LN,39.323434,-76.54063
5934,FRANKFORD AVE & DAKOTA AVE nb,39.324848,-76.540808
5935,FRANKFORD AVE & OMAHA AVE nb,39.326021,-76.540965
5938,FRANKFORD AVE & RADECKE AVE nb,39.329096,-76.541566
11379,FRANKFORD AVE & CEDELLA AVE wb,39.331549,-76.543823
5941,FRANKFORD AVE & GERLAND AVE wb,39.332414,-76.545223
5944,FRANKFORD AVE & PLAINFIELD AVE wb,39.333906,-76.547814
5946,FRANKFORD AVE & GREENHILL AVE wb ,39.336167,-76.549538
5948,FRANKFORD AVE & BELAIR RD wb,39.337997,-76.55146
5949,FRANKFORD AVE & CORSE AVE fs wb,39.340227,-76.552926
5950,ECHODALE AVE & PEMBROOK AVE wb ,39.342223,-76.555523
5951,ECHODALE AVE & WALTHER AVE wb ,39.345054,-76.557925
5954,ECHODALE AVE & TWIN OAK AVE wb,39.347646,-76.56011
5955,ECHODALE AVE & HARFORD RD fs wb,39.350467,-76.563536
5957,ECHODALE AVE & ELSRODE AVE wb ,39.352795,-76.566459
5958,ECHODALE AVE & TRAMORE RD fs wb,39.353158,-76.568288
5960,ECHODALE AVE & HERRING RUN DR wb,39.353845,-76.572334
5961,ECHODALE AVE & PERRING PKWY wb ,39.354813,-76.575266
5963,BELVEDERE AVE & WILLOWTON AVE wb,39.356267,-76.578625
5964,BELVEDERE AVE & BEECHDALE AVE wb,39.357192,-76.580726
5965,BELVEDERE AVE & HILLEN RD fs wb ,39.3582,-76.583274
5966,BELVEDERE AVE & FENWICK AVE wb,39.359131,-76.586172
5968,BELVEDERE AVE & LOCH RAVEN BLVD fs wb,39.36002,-76.588978
5969,BELVEDERE AVE & WOODMOUNT AVE opp w,39.360514,-76.590475
5972,BELVEDERE AVE & THE ALAMEDA wb ,39.360806,-76.593829
5973,BELVEDERE AVE & CHINQUAPIN PKWY wb,39.36016,-76.597175
5975,BELVEDERE AVE & NORTHWOOD DR wb ,39.359973,-76.59821
5976,BELVEDERE AVE & BRADHURST RD wb ,39.36054,-76.601015
5977,BELVEDERE AVE & GILPIN RD wb,39.361237,-76.602262
5980,BELVEDERE AVE & CLEARSPRING RD wb,39.364027,-76.60695
1540,NORTHERN PKWY & YORK RD ns wb,39.365222,-76.60926
5982,NORTHERN PKWY & YORK RD fs wb ,39.365188,-76.610286
5985,NORTHERN PKWY & CHARLES ST wb,39.362223,-76.624809
5988,NORTHERN PKWY & ROLAND AVE wb,39.362206,-76.634087
6718,ROLAND AVE & DEEPDENE RD nb ,39.356307,-76.634549
257,POLY WESTERN HIGH SCHOOL ,39.345751,-76.641861
14180,62ND ST & PULASKI,39.318517,-76.531831
12422,PULASKI HWY & 62ND ST wb,39.309698,-76.530867
12097,MORAVIA PARK DR & PROCTMAN AVE nb,39.310274,-76.534091
12098,MORAVIA PARK DR & SUPPLY AVE nb,39.311934,-76.536005
12099,FRANKFORD AVE & MORAVIA PARK DR fs nb,39.315267,-76.539112
5930,FRANKFORD AVE & RELCREST RD nb ,39.318092,-76.539854
5931,FRANKFORD AVE & FORCE RD fs nb,39.321029,-76.540303
2120,NORTHERN PKWY & SPRINGLAKE WY wb,39.364459,-76.617383
5983,NORTHERN PKWY & ST ALBANS WAY wb,39.363323,-76.619968
6285,DUE PIONEER (LEWIS),39.366621,-76.572503
6282,PIONEER & FLEETWOOD (LEWIS),39.366646,-76.572505
5990,NORTHERN PKWY & FALLS RD wb,39.36155,-76.646033
13688,NORTHERN PKWY & ROGERS AVE wb,39.360305,-76.651722
5996,BELVEDERE AVE & LANIER AVE opp wb ,39.353516,-76.664526
14067,BELVEDERE AVE & PREAKNESS WAY wb ns,39.352989,-76.666868
5998,PREAKNESS WY between NORTHERN PKY & BELVEDERE AVE nb,39.353452,-76.667599
13689,NORTHERN PKWY & STUART AVE wb,39.357073,-76.673603
6047,NORTHERN PKWY & KEY AVE wb ,39.356043,-76.67723
6049,NORTHERN PKWY & HIGHGATE DR wb,39.354579,-76.680281
6052,NORTHERN PKWY & PARK HEIGHTS wb,39.352867,-76.683905
6054,NORTHERN PKWY & NARCISSUS AVE wb,39.351686,-76.686355
6055,NORTHERN PKWY & GIST AVE wb,39.350667,-76.688403
1209,REISTERSTOWN RD & NORTHERN PKWY fs sb,39.348415,-76.69148
6057,REISTERSTOWN RD & ROGERS AVE sb ,39.347646,-76.690346
4825,ROGERS AVE STATION BUS LOOP ,39.34477,-76.691991
14095,ROGERS AVE METRO STATION BAY 3,39.344853,-76.692089
6283,CARTER AVE & BAYONNE AVE ,39.349629,-76.554098
6286,DUE CARTER AVE & BAYONNE AVE,39.35001,-76.553177
3442,NORTHERN PKWY & YORK RD eb,39.36497,-76.610832
6157,NORTHERN PKWY & CLEARSPRING RD eb,39.364701,-76.60749
6158,BELVEDERE AVE & CLEARSPRING RD fs eb,39.363843,-76.606897
6160,BELVEDERE AVE & GILPIN RD eb,39.361392,-76.60274
6161,BELVEDERE AVE & BRADHURST RD eb ,39.360731,-76.601617
6163,BELVEDERE AVE & CHINQUAPIN PKWY eb,39.359906,-76.59773
6165,BELVEDERE AVE & THE ALAMEDA eb,39.360645,-76.594466
6167,BELVEDERE AVE & WOODMONT AVE eb ,39.360528,-76.590942
6169,BELVEDERE AVE & LOCH RAVEN BLVD fs eb,39.359642,-76.588212
6170,BELVEDERE AVE & GOOD SAMARITAN HOSPITAL fs eb,39.359098,-76.586491
6172,BELVEDERE AVE & HILLEN RD eb,39.358029,-76.583166
6173,BELVEDERE AVE & HILLEN RD fs eb,39.357563,-76.581848
12110,BELVEDERE AVE & WILLOWTON RD eb,39.356241,-76.578859
12111,BELVEDERE AVE & PERRING PKWY eb,39.354978,-76.576086
6176,ECHODALE AVE & HERRING RUN DR eb,39.353798,-76.572731
6179,ECHODALE AVE & CATALPHA RD fs eb ,39.35325,-76.569495
6181,ECHODALE AVE & LATONA RD eb,39.352765,-76.566754
6183,ECHODALE AVE & HARFORD RD eb ,39.350196,-76.563481
313,DUE POLY WESTERN HIGH ,39.34578,-76.641847
1545,NORTHERN PKWY & ROLAND AVE fs eb,39.361947,-76.634044
6184,ECHODALE AVE & TWIN OAK AVE opp eb,39.34759,-76.560258
6187,ECHODALE AVE & WALTHER AVE eb,39.345266,-76.558297
6188,ECHODALE AVE & CROSSWOOD AVE eb,39.343821,-76.557067
6189,ECHODALE AVE & PEMBROOK AVE eb,39.342573,-76.556001
6190,ECHODALE AVE & REMMELL AVE eb ,39.341256,-76.554909
6191,FRANKFORD AVE & CORSE AVE eb ,39.340141,-76.553035
6193,FRANKFORD AVE & BELAIR RD fs eb ,39.337436,-76.551218
6195,FRANKFORD AVE & GREENHILL AVE eb,39.336241,-76.549819
