14103,SINAI HOSPITAL LOOP ON-STREET STOP,39.353415,-76.664272
1,CYLBURN AVE & GREENSPRING AVE fs wb,39.350945,-76.660393
3,LANIER AVE & SINAI HOSPITAL sb,39.351545,-76.663359
4,LANIER AVE & BELVEDERE AVE nb,39.352749,-76.664492
14067,BELVEDERE AVE & PREAKNESS WAY wb ns,39.352989,-76.666868
5998,PREAKNESS WY between NORTHERN PKY & BELVEDERE AVE nb,39.353452,-76.667599
4844,PIMLICO RD & KEN OAK RD fs sb ,39.357321,-76.670862
4845,KEN OAK RD & GREENSPRING AVE eb,39.358892,-76.66657
10910,CROSS COUNTRY BLVD & SULGRAVE AVE nb,39.361976,-76.664208
10883,CROSS COUNTRY BLVD & CHILHAM RD nb ,39.363258,-76.664603
14033,CROSS COUNTRY BLVD & KELLY AV nb ns,39.366429,-76.664326
4850,2021 KELLY AVE eb ,39.366513,-76.660859
4853,KELLY AVE & SULGRAVE AVE eb,39.366846,-76.653966
4854,KELLY AVE & SOUTH RD eb,39.366513,-76.652357
4855,KELLY AVE & FALLS RD eb,39.367046,-76.648748
4856,FALLS RD & MATTFELDT AVE fs sb ,39.364326,-76.647331
4857,FALLS RD & NORTHERN PKWYsb ,39.361498,-76.646392
4859,FALLS RD & EDGEVALE RD MB sb,39.358894,-76.645473
4860,FALLS RD & CROSS KEYS BLVD fs sb,39.355641,-76.644298
4861,FALLS RD & HARVEST RD sb ,39.353177,-76.643409
12732,FALLS RD & HAMILL RD sb,39.352094,-76.643116
10911,FALLS RD & HILLSIDE RD fs sb,39.348573,-76.641949
4864,FALLS RD & WESTERN HIGH SCHOOL AND POLYTECHNIC INSTITUTE sb,39.347794,-76.641803
315,FALLS RD & COLD SPRING LN sb,39.343891,-76.64056
317,FALLS RD & ROLAND HEIGHTS AVE sb,39.341327,-76.639699
319,FALLS RD & 41ST ST sb,39.33792,-76.637693
10912,FALLS RD & COX ST sb,39.334893,-76.636234
4872,FALLS RD & UNION AVE sb,39.333443,-76.635807
12708,36TH ST & FALLS RD fs eb,39.330923,-76.634568
4881,36TH ST & ROLAND AVE eb ,39.331049,-76.632351
4882,36TH ST & CHESTNUT AVE eb,39.331136,-76.629642
4884,CHESTNUT AVE & 34TH ST sb,39.328885,-76.629186
4885,33RD ST & CHESTNUT AVE fs eb,39.326978,-76.628734
4886,33RD ST & BEECH AVE eb ,39.327055,-76.626377
4887,REMINGTON AVE & WYMAN PARK DR sb,39.325986,-76.625272
4888,REMINGTON AVE & 31ST ST sb ,39.324253,-76.623928
4890,REMINGTON AVE & 28TH ST sb mid,39.320671,-76.62094
4893,HOWARD ST & 26TH ST fs,39.319068,-76.619883
4894,HOWARD ST & 25TH ST sb ,39.318078,-76.619825
4896,HOWARD ST & 23RD ST sb ,39.315278,-76.619642
4898,HOWARD ST & 21ST ST sb ,39.31326,-76.619534
