1711,INTERNATIONAL CIRCLE ,39.502231,-76.664022
10635,INTERNATIONAL CR & ENSEMBLE CT sb,39.498962,-76.665436
10652,INTERNATIONAL CR & INTERNATIONAL DR,39.496727,-76.661275
10636,MCCORMICK RD & SHAWAN RD sb,39.496649,-76.659539
14058,MCCORMICK RD & EXECUTIVE PLAZA sb ns,39.494009,-76.659046
10657,MCCORMICK RD & SCHILLING CR sb,39.492754,-76.658871
10638,224 SCHILLING CR sb,39.491723,-76.664099
10640,SCHILLING CR & MCCORMICK RD eb,39.489336,-76.659435
14068,MCCORMICK RD & WIGHT AVE sb ns,39.487786,-76.657023
12210,11019 MCORMICK RD sb,39.486004,-76.656383
12211,11100 MCCORMICK sb,39.482799,-76.657145
12283,BEAVER DAM RD & SWIM CLUB sb,39.48005,-76.655367
1726,10610 BEAVER DAM RD sb ,39.477317,-76.652691
1727,WARREN RD & YORK RD eb ,39.474342,-76.64225
1730,WARREN RD & SCOTT ADAM RD eb,39.474481,-76.635008
10641,WARREN RD & FERNWOOD RD eb,39.473811,-76.625696
10642,WARREN RD & ABBEY RD eb,39.473588,-76.622572
1734,RIDGLAND RD & CRANBROOK RD sb,39.471961,-76.620416
10598,CRANBROOK RD & GELDING DR fs wb,39.471728,-76.623582
10599,CRANBROOK RD & VINTAGE CT opp wb,39.471074,-76.625611
12209,CRANBROOK RD & WICKERSHAM WAY,39.468358,-76.628495
10600,CRANBROOK RD & GREENSIDE DR wb,39.467306,-76.630917
10602,CRANBROOK RD & DUKE OF KENT LN wb,39.464174,-76.634298
10603,YORK RD & CHURCH LN fs sb,39.462528,-76.635847
10717,YORK RD & GALLOWAY AVE sb,39.460907,-76.635148
10605,YORK RD & OLD PADONIA RD sb,39.457088,-76.633517
10644,200 PADONIA RD wb,39.455655,-76.637863
10645,9600 DEERECO RD sb,39.454691,-76.641845
10646,9515 DEERECO RD sb,39.452771,-76.638996
1750,BUS STOP AT TIMONIUM FAIRGROUNDS LIGHT RAIL STATION sb,39.448595,-76.635531
10648,2232 GREENSPRING DR sb,39.444414,-76.63383
10649,TIMONIUM RD & GREENSPRING DR fs eb,39.439283,-76.630462
10650,TIMONIUM RD & AYLESBURY RD eb,39.440418,-76.62732
1755,YORK RD & OAKWAY RD opp sb ,39.438826,-76.625607
1756,YORK RD & CROWTHER AVE mid sb,39.436015,-76.62433
1757,YORK RD & NORTHHAMPTON RD opp sb,39.432582,-76.622741
1697,RIDGELY RD & KURTZ AVE wb,39.429504,-76.623399
1506,LUTHERVILLE STATION,39.428387,-76.626851
14084,LUTHERVILLE LIGHT RAIL STATION BAY 2,39.428201,-76.62628
1507,RIDGLEY RD & KURTZ AVE eb,39.428978,-76.624349
10658,YORK RD & RIDGELY PLAZA SHOPPING CENTER sb,39.429152,-76.621117
1509,YORK RD & BELLONA AVE sb,39.423864,-76.61863
8667,YORK RD & SEMINARY AVE sb,39.421041,-76.617017
1512,YORK RD & GREENRIDGE RD sb,39.417507,-76.61518
1513,YORK RD & WEST RD fs sb,39.412325,-76.611115
11426,FAIRMOUNT AVE & YORK RD fs sb,39.409831,-76.608356
1765,FAIRMOUNT AVE & BOSLEY RD sb,39.408453,-76.604279
1766,FAIRMOUNT AVE & DULANEY VALLEY RD eb,39.40608,-76.60196
12558,FAIRMOUNT AVE & TOWSONGATE DR fs eb,39.405033,-76.598041
14135,TOWSON TOWN CENTER BAY 1,39.405033,-76.598041
6564,300 JOPPA RD wb,39.402176,-76.596972
6566,JOPPA RD & VIRGINIA AVE wb,39.402112,-76.599698
10680,DULANEY VALLEY RD & MACY'S nb,39.404116,-76.60153
10622,FAIRMOUNT AVE & DULANEY VALLEY RD fs wb,39.406409,-76.602049
12208,FAIRMOUNT AVE & BOSLEY AVE nb,39.407993,-76.603549
10660,FAIRMOUNT AVE & RADCLIFFE RD wb,39.410269,-76.607669
1690,YORK RD & RADCLIFFE RD nb,39.410903,-76.609575
1691,YORK RD & WEST RD nb,39.412848,-76.611114
1692,YORK RD & GREENRIDGE RD nb,39.417852,-76.61507
1693,YORK RD & SEMINARY AVEnb,39.419632,-76.615944
1694,YORK RD & CROFTLEY RD nb,39.422083,-76.617287
1695,YORK RD & MARGATE RD nb,39.423519,-76.618167
10664,1700 YORK RD nb,39.427407,-76.620016
1806,YORK RD & NORTHAMPTON RD nb,39.432165,-76.622254
1808,YORK RD & BELFAST RD nb,39.436981,-76.624493
1809,YORK RD & OAKWAY RD nb,39.43879,-76.625306
10612,TIMONIUM RD & AYLESBURY RD wb,39.440512,-76.627785
10613,TIMONIUM RD & GREENSPRING AVE wb,39.439419,-76.630634
10614,2215 GREENSPRING DR nb,39.444255,-76.633536
10615,9632 DEERECO RD nb,39.452809,-76.638774
10616,DEERECO RD & PADONIA RD nb,39.454999,-76.641753
10617,201 PADONIA RD eb,39.4554,-76.637324
10582,YORK RD & PARKS AVE nb,39.45706,-76.633191
10583,YORK RD & GALLOWAY AVE nb,39.461065,-76.634935
14034,YORK RD & ALMS HOUSE DR nb ns,39.462456,-76.635525
10588,CRANBROOK RD & DUKE OF KENT CT eb,39.463831,-76.634378
10589,CRANBROOK RD & GREENSIDE DR eb,39.467036,-76.631474
1823,CRANBROOK RD & SORLEY RD eb,39.468086,-76.628634
1824,CRANBROOK RD & VINTAGE CT eb,39.470866,-76.625688
10590,CRANBROOK RD & SPRING HEAD CT eb,39.471725,-76.622103
1826,RIDGLAND RD & CRANBROOK RD fs nb,39.471919,-76.620166
1828,WARREN RD & ABBEY RD wb ,39.473624,-76.621608
