6965,OLD COURT METRO STATION sb,39.372756,-76.743025
7108,OLD COURT RD & GREENWOOD RD eb,39.373645,-76.739608
7290,OLD COURT RD & HARDEN LN eb ,39.375157,-76.738329
12637,OLD COURT RD & CEDARWOOD CIR eb,39.37717,-76.734074
7110,OLD COURT RD & ESTATES CT eb,39.377333,-76.730102
7111,OLD COURT RD & BEDFORD AVE eb ,39.377791,-76.728173
11278,REISTERSTOWN RD & OLD COURT RD fs sb ,39.377908,-76.726364
1172,REISTERSTOWN RD & MCHENRY AVE sb,39.376728,-76.725033
1173,REISTERSTOWN RD & CHURCH LN sb,39.375347,-76.723811
1174,REISTERSTOWN RD & SUDBROOK LN sb,39.374632,-76.723167
1176,REISTERSTOWN RD & CLAREDON AVE sb,39.371721,-76.720528
1178,REISTERSTOWN RD & IRVING PL sb,39.369378,-76.718321
701,REISTERSTOWN RD & WARREN RD opp sb,39.367495,-76.716452
1192,REISTERSTOWN RD & COLONIAL RD sb,39.363811,-76.712746
1193,REISTERSTOWN RD & GLENGYLE AVE opp sb,39.362899,-76.711445
1196,REISTERSTOWN RD & LABYRINTH RD opp sb,39.36025,-76.707901
7470,REISTERSTOWN RD & CLARKS LN fs sb,39.358048,-76.70509
7469,REISTERSTOWN RD & REISTERSTOWN PLAZA ENTRANCE,39.35697,-76.70368
1201,REISTERSTOWN RD & FORDS LA sb,39.355604,-76.701646
7301,REISTERSTOWN RD & FORDLEIGH RD sb,39.354377,-76.69998
1204,REISTERSTOWN RD & PINKNEY RD sb ,39.352916,-76.697797
1206,REISTERSTOWN RD & GLEN AVE opp sb ,39.351297,-76.695543
1209,REISTERSTOWN RD & NORTHERN PKWY fs sb,39.348415,-76.69148
6057,REISTERSTOWN RD & ROGERS AVE sb ,39.347646,-76.690346
1211,REISTERSTOWN RD & NEWBERN AVE sb,39.346273,-76.688364
1212,REISTERSTOWN RD & HAYWARD AVE fs sb,39.344718,-76.686132
1214,REISTERSTOWN RD & BELVEDERE AVE fs sb,39.342719,-76.68328
1215,REISTERSTOWN RD & GARRISON AVE fs sb,39.341871,-76.681875
1216,REISTERSTOWN RD & LEWIN AVE sb,39.341873,-76.677071
1217,REISTERSTOWN RD & LUCILLE mid sb ,39.341336,-76.675141
1218,REISTERSTOWN RD & VIRGINIA AVE sb,39.340642,-76.672789
1223,REISTERSTOWN RD & GRANTLY AVE fs sb,39.337287,-76.666702
1225,REISTERSTOWN RD & OSWEGO AVE opp sb ,39.3351,-76.665068
1226,REISTERSTOWN RD & SHIRLEY AVE sb,39.333903,-76.664137
1227,REISTERSTOWN RD & KEYWORTH AVE sb,39.332699,-76.663243
1228,REISTERSTOWN RD & SPRINGHILL AVE sb,39.331463,-76.662267
1230,REISTERSTOWN RD & ULMAN AVE sb ,39.328906,-76.660367
1231,REISTERSTOWN RD & HILLDALE AVE sb,39.327691,-76.65941
23,REISTERSTOWN RD & DRUID PARK DR fs sb,39.324981,-76.657527
12634,REISTERSTOWN RD & CHOWAN AVE sb,39.323553,-76.656438
24,REISTERSTOWN RD & WICHITA AVE sb,39.322682,-76.655801
25,REISTERSTOWN RD & OCALA AVE mb sb,39.321251,-76.654724
27,MONDAWMIN STATION ,39.317969,-76.652923
13526,MONDAWMIN METRO STATION BAY 6,39.317777,-76.652235
7308,MCCULLOH ST & GREENSPRING AVE nb,39.320498,-76.651164
167,REISTERSTOWN RD & CHOWAN AVE opp nb,39.323398,-76.655952
1372,REISTERSTOWN RD & PARK HEIGHTS AVE fs nb,39.326173,-76.658116
1374,REISTERSTOWN RD & ULMAN AVE nb ,39.328854,-76.660132
1375,REISTERSTOWN RD & VIOLET AVE ,39.329993,-76.660998
1377,REISTERSTOWN RD & KEYWORTH AVE nb,39.332602,-76.66298
1378,REISTERSTOWN RD & SHIRLEY AVE nb,39.333781,-76.663893
1381,REISTERSTOWN RD & CLASSEN AVE nb,39.337022,-76.666389
1382,REISTERSTOWN RD & COLDSPRING LN nb,39.338771,-76.667711
1383,REISTERSTOWN RD & WYLIE AVE nb ,39.339838,-76.66944
1385,REISTERSTOWN RD & VIRGINIA AVE nb ,39.340595,-76.672236
1387,REISTERSTOWN RD & LUCILLE AVE nb ,39.341292,-76.674581
12635,REISTERSTOWN RD & MANCHESTER AVE nb,39.341787,-76.676394
1389,REISTERSTOWN RD & OAKMONT AVE nb,39.342092,-76.677407
1390,REISTERSTOWN RD & GARRISON AVE nb,39.342109,-76.682099
1393,REISTERSTOWN RD & BELVEDERE AVE nb,39.342784,-76.683209
1394,REISTERSTOWN RD & HAYWARD AVE nb,39.344908,-76.686137
1395,REISTERSTOWN RD & LEWISTON AVE nb,39.346123,-76.687849
1396,REISTERSTOWN RD & ROGERS AVE nb,39.34753,-76.689866
1398,REISTERSTOWN RD & NORTHERN PKWY nb,39.348682,-76.691499
1401,REISTERSTOWN RD & PRIMROSE AVE fs,39.350667,-76.694336
1404,REISTERSTOWN RD & PINKNEY RD nb,39.352472,-76.69691
1407,REISTERSTOWN RD & FORDLEIGH RD nb,39.354465,-76.699752
1409,REISTERSTOWN RD & BANCROFT RD nb ,39.356244,-76.702256
7473,REISTERSTOWN RD & CLARKS LN nb,39.357959,-76.704582
1412,REISTERSTOWN RD & LABYRINTH RD nb,39.360131,-76.70736
6122,REISTERSTOWN RD & FALLSTAFF RD nb,39.361873,-76.709684
9177,REISTERSTOWN RD & SEVEN MILE LN nb,39.363923,-76.712595
1418,REISTERSTOWN RD & RANDALL AVE nb,39.36569,-76.714469
1420,REISTERSTOWN RD & WARREN RD nb,39.367527,-76.716239
7475,REISTERSTOWN RD & SLADE AVE fs nb,39.368653,-76.717302
1439,REISTERSTOWN RD & CLARENDON AVE opp nb,39.371495,-76.720122
1440,REISTERSTOWN RD & SUDBROOK LN nb,39.374126,-76.722506
11281,REISTERSTOWN RD & CHURCH LN opp nb,39.375167,-76.723437
11282,REISTERSTOWN RD & WALKER AVE nb,39.376101,-76.724255
7317,OLD COURT RD & REISTERSTOWN RD fs wb,39.37818,-76.727472
6962,OLD COURT RD & NAYLORS LN wb,39.377291,-76.73091
12749,OLD COURT RD & CEDARWOOD CIR,39.377302,-76.732669
7318,OLD COURT RD & WOODHOLME AVE wb ,39.375581,-76.738254
12639,OLD COURT RD & OLD COURT STATION ENTRANCE wb,39.373018,-76.740729
