14107,WEST BALTIMORE MARC STATION BAY 1,39.293096,-76.652258
13789,WEST BALTIMORE MARC LOT A,39.29322,-76.65192
4681,FRANKLIN ST & WARWICK AVE wb,39.293534,-76.655867
4685,FRANKLIN ST & FRANKLINTOWN RD wb,39.293281,-76.662343
4686,FRANKLIN ST & EDMONDSON AVE wb,39.294281,-76.66519
3927,EDMONDSON AVE & LONGWOOD ST wb,39.294483,-76.666411
4687,EDMONDSON AVE & HILTON ST fs wb,39.294224,-76.67314
340,EDMONDSON AVE & EDGEWOOD ST wb,39.294157,-76.675278
4689,EDMONDSON AVE & ALLENDALE ST wb,39.29404,-76.678033
4691,EDMONDSON AVE & LYNDHURST ST fs wb,39.293922,-76.681509
4692,EDMONDSON AVE & WILDWOOD PKWY wb,39.293857,-76.68329
4695,EDMONDSON AVE & AUGUSTA AVE fs wb,39.293795,-76.685251
4696,WOODINGTON RD & GELSTON DR nb,39.295251,-76.685947
4698,WOODINGTON RD & COLBORNE RD nb,39.297488,-76.686059
4700,WOODINGTON RD & ROKEBY RD fs nb,39.299499,-76.686189
14047,WOODINGTON RD & 1215 N nb mid,39.301895,-76.687428
4702,1305 WOODINGTON RD mb nb,39.302732,-76.68671
4414,STOKES DR & WILDWOOD PKWY,39.302668,-76.685269
4415,WILDWOOD PKWY & MOUNTWOOD RD sb,39.300935,-76.683889
4416,WILDWOOD PKWY & ROKEBY RD sb,39.29958,-76.683833
4419,WILDWOOD PKWY & GELSTON DR sb,39.295737,-76.684116
4703,EDMONDSON AVE & WOODINGTON RD fs wb,39.293762,-76.68622
3704,EDMONDSON AVE & WOODRIDGE RD fs wb,39.29364,-76.689908
4708,EDMONDSON AVE & SWANN AVE wb,39.293541,-76.692759
8391,EDMONDSON AVE & SWANN AVE fs wb,39.293451,-76.695198
4710,EDMONDSON AVE & WINANS WY wb,39.293194,-76.697617
4719,EDMONDSON AVE & CHAPEL GATE LN wb,39.291948,-76.703777
4720,EDMONDSON AVE & DRURY LN wb,39.291141,-76.705281
4722,EDMONDSON AVE & STAMFORD RD wb,39.289714,-76.707934
4723,EDMONDSON AVE & CHARING CROSS RD wb,39.289074,-76.709125
4724,EDMONDSON AVE & ALDERSHOT RD wb,39.287702,-76.710991
4726,EDMONDSON AVE & NORTH BEND RD wb,39.286463,-76.712129
4728,EDMONDSON AVE & MERRIDALE RD wb,39.284813,-76.713622
4730,EDMONDSON AVE & ACADEMY RD fs wb,39.281882,-76.715848
4731,EDMONDSON AVE & STRATFORD RD wb,39.281189,-76.718903
4733,EDMONDSON AVE & HARLEM LN wb,39.28081,-76.725675
180,ROLLING RD & RT 40 nb,39.282739,-76.753535
7534,ROLLING RD & GEIPE RD sb,39.281083,-76.754377
182,ROLLING RD & BEVERLY RD sb,39.276891,-76.755214
13737,ROLLING RD & EDMONDSON AVE sb,39.27367,-76.756377
4373,EDMONDSON AVE & DUTTON AVE eb,39.27334,-76.753253
4376,EDMONDSON AVE & BEECHWOOD AVE eb,39.274383,-76.748125
4378,EDMONDSON AVE & OSBOURNE AVE mb eb,39.275131,-76.744476
4380,EDMONDSON AVE & WINTERS LN eb,39.276207,-76.739591
4381,EDMONDSON AVE & AUGUST AVE eb,39.276733,-76.73636
4382,EDMONDSON AVE & INGLESIDE AVE eb,39.277446,-76.732786
4383,EDMONDSON AVE & DELREY AVE eb,39.278835,-76.72983
4386,EDMONDSON AVE & HARLEM LN fs eb,39.281039,-76.723778
4388,EDMONDSON AVE & RIDGE RD eb,39.281054,-76.719216
4390,EDMONDSON AVE & ACADEMY RD opp eb,39.281845,-76.715623
4391,EDMONDSON AVE & MALBROOK RD eb,39.284872,-76.713345
4394,EDMONDSON AVE & KINGSTON RD eb,39.287184,-76.7112
4397,EDMONDSON AVE & STAMFORD RD eb,39.289118,-76.70828
4399,EDMONDSON AVE & DRURY LN eb,39.290675,-76.705392
4400,EDMONDSON AVE & CHAPEL GATE LN eb,39.291556,-76.703745
3695,EDMONDSON AVE & UPLANDS PKWY eb,39.292814,-76.698317
10905,EDMONDSON AVE & SWANN AVE fs eb ,39.29323,-76.693214
4411,EDMONDSON AVE & ATHOL AVE eb,39.293355,-76.69004
4421,EDMONDSON AVE & NORMANDY AVE eb,39.293686,-76.681933
4423,EDMONDSON AVE & ALLENDALE ST eb,39.293808,-76.678517
4425,EDMONDSON AVE & EDGEWOOD ST eb,39.293906,-76.675865
4426,EDMONDSON AVE & HILTON ST eb,39.293998,-76.672858
3719,EDMONDSON AVE & ROSEDALE ST opp fs,39.294177,-76.668077
4429,FRANKLIN ST & EDMONDSON AVE fs eb,39.29406,-76.665429
4430,FRANKLIN ST & FRANKLINTOWN RD fs eb,39.293057,-76.661779
4433,FRANKLIN ST & WARWICK AVE fs eb,39.293317,-76.655647
