1143,OWINGS MILLS TOWN CENTER wb,39.406452,-76.79395
12591,10375 RED RUN BLVD eb,39.403847,-76.7889
11298,PAINTERS MILL RD & RED RUN BLVD fs eb,39.402458,-76.782237
14125,OWINGS MILLS METRO STATION BAY 3,39.40816,-76.779567
7485,PAINTERS MILL RD & DOLFIELD RD eb,39.411678,-76.778302
1149,PAINTERS MILL RD & REISTERSTOWN RD eb,39.414276,-76.774643
11261,REISTERSTOWN RD & ST THOMAS LN sb,39.41376,-76.772333
11262,REISTERSTOWN RD & GARRISON VIEW RD opp sb ,39.412746,-76.770914
11263,REISTERSTOWN RD & ST THOMAS CENTER ENTRANCE sb,39.411,-76.7684
11264,REISTERSTOWN RD & GARRISON FOREST SCHOOL sb,39.409671,-76.76647
11265,REISTERSTOWN RD & SAM'S CLUB sb,39.407795,-76.763706
11266,REISTERSTOWN RD & KENMAR AVE sb,39.405842,-76.760778
13712,REISTERSTOWN RD & HARDEN AVE sb,39.404255,-76.75841
11268,REISTERSTOWN RD & CROSSROADS DR fs sb,39.398929,-76.751096
12121,REISTERSTOWN RD & MCDONOUGH RD,39.397539,-76.749357
11270,REISTERSTOWN RD & OLD CRADDOCK RD opp sb,39.396468,-76.748143
11271,REISTERSTOWN RD & AVALON WY sb ,39.394158,-76.745318
11274,1844 REISTERSTOWN RD sb,39.388294,-76.738441
7462,REISTERSTOWN RD & WOODHOLME LN fs sb,39.386148,-76.736022
11275,REISTERSTOWN RD & VILLAGE RD opp sb ,39.381796,-76.730891
11277,REISTERSTOWN RD & NAYLORS LN fs sb ,39.379764,-76.728466
11278,REISTERSTOWN RD & OLD COURT RD fs sb ,39.377908,-76.726364
1172,REISTERSTOWN RD & MCHENRY AVE sb,39.376728,-76.725033
1173,REISTERSTOWN RD & CHURCH LN sb,39.375347,-76.723811
1174,REISTERSTOWN RD & SUDBROOK LN sb,39.374632,-76.723167
1176,REISTERSTOWN RD & CLAREDON AVE sb,39.371721,-76.720528
1178,REISTERSTOWN RD & IRVING PL sb,39.369378,-76.718321
701,REISTERSTOWN RD & WARREN RD opp sb,39.367495,-76.716452
1192,REISTERSTOWN RD & COLONIAL RD sb,39.363811,-76.712746
1193,REISTERSTOWN RD & GLENGYLE AVE opp sb,39.362899,-76.711445
1196,REISTERSTOWN RD & LABYRINTH RD opp sb,39.36025,-76.707901
7470,REISTERSTOWN RD & CLARKS LN fs sb,39.358048,-76.70509
7469,REISTERSTOWN RD & REISTERSTOWN PLAZA ENTRANCE,39.35697,-76.70368
14098,ROGERS AVE METRO STATION BAY 6,39.344929,-76.691956
10676,300 REDLAND CT,39.425333,-76.811339
12584,RED RUN BLVD & RED LAND CT fs sb,39.42599,-76.809475
12587,RED RUN BLVD & DOLFIELD RD sb,39.423567,-76.80571
12588,10715 RED RUN BLVD sb,39.416777,-76.800906
