919,CEDONIA AVE & BAYONNE AVE opp,39.341421,-76.531855
12334,CEDONIA AVE & HAZELWOOD SWIM CLUB wb,39.340227,-76.532096
12307,CEDONIA AVE & HAMILTON AVE sb,39.337288,-76.53299
921,CEDONIA AVE & WHITBY RD mid sb,39.333557,-76.532665
923,CEDONIA AVE & RADECKE AVE fs sb,39.330156,-76.53316
925,SINCLAIR LN & CEDGATE RD wb,39.327844,-76.533891
911,SINCLAIR LN & GARDENVILLAGE APARTMENTS wb,39.326454,-76.535259
926,SINCLAIR LN & SINCLAIR PLAZA wb,39.325361,-76.537503
928,SINCLAIR & FRANKFORD PLAZA wb,39.324532,-76.539145
929,SINCLAIR LN & FRANKFORD AVE fs wb,39.323805,-76.54119
930,SINCLAIR LN & GOODNOW RD wb,39.323303,-76.542825
931,SINCLAIR LN & PARKSIDE PLAZA mb wb,39.32292,-76.544052
932,SINCLAIR LN & MORAVIA RD fs wb,39.321957,-76.549225
934,SINCLAIR LN & BOWLEYS LN wb,39.320302,-76.552031
10559,SINCLAIR LA & PARKSIDE DR wb,39.318879,-76.553999
6354,SINCLAIR LN & ARBOR VIEW wb,39.316181,-76.557886
6355,SINCLAIR LN & DUDLEY AVE fs wb ,39.315176,-76.559742
13654,SINCLAIR LN & COLEMAN AVE wb,39.313684,-76.564368
11370,SINCLAIR LA & ERDMAN AVE fs wb,39.313516,-76.567918
948,EDISON HWY & OLIVER ST sb,39.308483,-76.573064
976,EDISON HWY & PRESTON ST sb ,39.306328,-76.573029
12330,PRESTON & DECKER AVE wb,39.306201,-76.574822
952,PRESTON & LINWOOD wb,39.306113,-76.577006
953,PRESTON & KENWOOD wb,39.30607,-76.578279
955,PRESTON ST & LUZERNE AVE wb,39.305964,-76.581099
977,PRESTON ST & MONTFORD AVE wb ns,39.305841,-76.584021
962,PATTERSON PARK & CHASE sb,39.303542,-76.585437
964,PATTERSON PARK & ASHLAND sb,39.300811,-76.585274
8355,MADISON ST & PATTERSON PARK AVE wb,39.299825,-76.585675
967,MADISON ST & CHESTER ST wb,39.299754,-76.587748
8566,MADISON ST & WASHINGTON ST wb,39.299687,-76.589438
5732,MADISON ST & WOLFE ST wb ,39.299631,-76.590696
8408,MADISON ST & BROADWAY fs wb,39.299491,-76.594661
973,MADISON ST & CAROLINE ST fs wb,39.299371,-76.597931
1002,MADISON ST & AISQUITH ST wb,39.299208,-76.601637
1609,MADISON ST & ENSOR ST fs wb,39.299106,-76.604258
1610,MADISON ST & GREENMOUNT AVE wb,39.299009,-76.606492
13819,MADISON ST & GUILFORD AVE wb,39.298794,-76.61144
14165,MADISON ST & CHARLES ST wb ns,39.298656,-76.615344
13822,MADISON ST & EUTAW ST wb,39.29842,-76.621312
1021,MCCULLOH ST & PRESTON ST nb,39.300138,-76.624652
4075,DOLPHIN ST & DRUID HILL AVE sb,39.301323,-76.627511
4077,DOLPHIN ST & PENNSYLVANIA AVE sb,39.299636,-76.629603
4079,DOLPHIN ST & MYRTLE AVE sb ,39.298433,-76.631299
8395,LAFAYETTE AVE & MYRTLE AVE fs wb,39.299504,-76.634094
4086,LAFAYETTE AVE & CAREY ST wb,39.299112,-76.638335
4089,LAFAYETTE AVE & PARRISH ST wb,39.29898,-76.64258
13823,LAFAYETTE AVE & FULTON AVE wb,39.298836,-76.645645
13824,MONROE ST & EDMONDSON AVE sb,39.295201,-76.647354
13789,WEST BALTIMORE MARC LOT A,39.29322,-76.65192
14110,WEST BALTIMORE MARC STATION BAY 4,39.293022,-76.652146
13809,FULTON AVE & EDMONDSON AVE fs nb,39.295285,-76.645489
13810,FULTON AVE & LAFAYETTE AVE nb,39.298714,-76.645627
3996,LAFAYETTE AVE & GILMOR ST fs eb,39.29886,-76.64249
3998,LAFAYETTE AVE & CAREY ST ns eb ,39.298968,-76.639032
4000,LAFAYETTE AVE & ARLINGTON AVE eb,39.299066,-76.636251
8801,LAFAYETTE AVE & MYRTLE AVE eb,39.299633,-76.633701
4005,DOLPHIN ST & MYRTLE AVE fs eb,39.298361,-76.631085
4006,DOLPHIN ST & PENNSYLVANIA AVE fs eb ,39.299785,-76.629184
4007,DOLPHIN ST & DRUID HILL AVE eb ,39.301074,-76.627588
800,DRUID HILL & HOFFMAN sb,39.300465,-76.626766
801,DRUID HILL AVE & PRESTON ST sb,39.299661,-76.625768
803,DRUID HILL AVE & ORCHARD ST sb,39.29785,-76.623527
13825,CENTRE ST & EUTAW ST eb,39.296627,-76.621473
13826,CENTRE ST & HOWARD ST eb,39.29622,-76.619973
13827,CENTRE ST & CHARLES ST eb ns,39.296304,-76.615806
13828,CENTRE ST & ST PAUL ST fs eb,39.296376,-76.613894
11472,CENTRE ST & GUILFORD AVE eb,39.296402,-76.612055
11127,MONUMENT ST & GREENMOUNT AVE eb,39.297849,-76.605992
11128,MONUMENT ST & ENSOR ST eb,39.297902,-76.604677
8562,MONUMENT ST & AISQUITH ST fs eb,39.298025,-76.601551
827,MONUMENT ST & CAROLINE ST eb,39.298179,-76.597958
8422,MONUMENT ST & BROADWAY eb,39.298308,-76.594802
12177,MONUMENT ST & WOLFE ST eb,39.298451,-76.591114
831,MONUMENT ST & WASHINGTON ST fs eb,39.298498,-76.589701
832,MONUMENT ST & CHESTER ST eb,39.298566,-76.588009
834,PATTERSON PARK & MADISON nb,39.299641,-76.585079
836,PATTERSON PARK & EAGER nb,39.301721,-76.585219
837,PATTERSON PARK & CHASE nb,39.30347,-76.585344
839,PATTERSON PARK & PRESTON nb,39.305544,-76.585448
873,PRESTON & MILTON eb,39.305761,-76.582889
874,PRESTON ST & LAKEWOOD AVE eb,39.30586,-76.580079
875,PRESTON & KENWOOD eb,39.305919,-76.578672
876,PRESTON & LINWOOD eb,39.305969,-76.577247
877,PRESTON & POTOMAC fs eb,39.306045,-76.575455
879,EDISON HWY & PRESTON ST fs nb,39.306519,-76.572745
880,EDISON HWY & DUNCANWOOD LN nb,39.308665,-76.572774
10738,EDISON HWY & NORTH AVE nb,39.312147,-76.572868
13829,SINCLAIR LN & ERDMAN AVE fs eb,39.313449,-76.567228
11363,SINCLAIR LN & COLEMAN AVE fs eb,39.313526,-76.565246
13611,SINCLAIR LN & FRIAR FIELD RUN fs eb,39.31457,-76.560755
13612,4017 SINCLAIR LN eb,39.316276,-76.557393
8565,SINCLAIR LN & PARKSIDE DR fs eb,39.318537,-76.553954
896,SINCLAIR LN & BOWLEYS LN eb,39.319748,-76.552144
12716,SINCLAIR LN & MORAVIA RD ns eb,39.321674,-76.548779
903,SINCLAIR & MORAVIA fs eb,39.321839,-76.547805
907,SINCLAIR LN & PARKSIDE PLAZA eb,39.322484,-76.544232
909,SINCLAIR LN & FRANKFORD AVE eb,39.323495,-76.540954
12672,SINCLAIR LA & SINCLAIR PLAZA,39.325526,-76.536742
12331,SINCLAIR LN & CEDGATE RD,39.327953,-76.533616
912,CEDONIA & DAYWALT fs nb,39.329625,-76.533116
913,CEDONIA AVE & RADECKE AVE fs nb,39.331155,-76.532716
915,CEDONIA AVE & WHITBY RD nb,39.333407,-76.532443
917,CEDONIA AVE & HAMILTON AVE nb,39.336878,-76.532937
12306,CEDONIA AVE & HAZELWOOD CIR opp,39.340298,-76.531895
