14199,CALIFORNIA (HOLLYWOOD VOLUNTEER FIRE DEPT),38.349762,-76.577397
13671,GOLDEN BEACH PARK & RIDE (CHARLOTTE HALL),38.495322,-76.770346
11575,INDEPENDENCE AVE & 1ST ST SE wb,38.887692,-77.005684
11576,INDEPENDENCE AVE & 4TH ST SW wb,38.887654,-77.017313
11634,INDEPENDENCE AVE & 6TH ST SW ( AIR & SPACE MUSEUM),38.887655,-77.019425
11635,INDEPENDENCE AVE & L'ENFANT PL SW wb,38.887736,-77.025567
11636,INDEPENDENCE AVE & 12TH ST SW wb,38.887605,-77.027722
11637,12 ST & CONSTITUTION AVE NW nb,38.892144,-77.02788
11581,12TH ST & G ST NW nb,38.898508,-77.028039
11582,K ST & 13TH ST NW wb,38.902593,-77.030139
11583,K ST & 15TH ST NW wb,38.902609,-77.035179
11584,K ST & 17TH ST & CONNECTICUT NW wb,38.902626,-77.039246
11585,K ST & 19TH ST NW wb,38.902589,-77.043224
11639,K ST & 21ST ST NW wb,38.90255,-77.046428
11640,23RD ST & I ST NW sb,38.900367,-77.050206
11547,VIRGINIA AVE & C ST NW fs eb,38.893645,-77.043909
11643,23RD ST & I ST NW nb,38.900933,-77.050039
11644,K ST & 21ST ST NW eb,38.902485,-77.046393
11592,K ST & 19TH ST NW eb,38.902462,-77.043736
11593,K ST & 17TH ST NW eb,38.902492,-77.039813
11594,K ST & 15TH ST NW eb,38.902461,-77.034928
11595,K ST & 13TH ST NW eb,38.902497,-77.028664
13633,11TH ST & I (EYE) ST NW sb,38.901514,-77.027155
11597,11TH ST & E ST NW sb,38.896324,-77.027148
11646,14TH ST & CONSTITUTION AVE NW sb,38.892189,-77.031834
11648,INDEPENDENCE AVE & 12TH ST eb,38.887461,-77.028443
13634,INDEPENDENCE AVE & 9TH ST SW eb,38.887453,-77.024513
11650,INDEPENDENCE AVE & 7&6 ST SW mid eb,38.887573,-77.020725
11601,INDEPENDENCE AVE & 4TH & 3RD ST SW eb,38.887598,-77.016219
11602,INDEPENDENCE AVE & 1ST ST SE eb,38.887557,-77.005289
