6553,BELAIR RD & OVERLEA LOOP sb,39.356862,-76.528446
5789,NORTHERN PKWY & SPRUCE ST fs wb ,39.356615,-76.529788
5790,NORTHERN PKWY & CEDONIA AVE wb,39.357274,-76.532317
5792,NORTHERN PKWY & EVERALL AVE fs wb,39.358302,-76.537287
3579,NORTHERN PKWY & HILLTOP AVE wb,39.359527,-76.541052
3581,NORTHERN PKWY & MOYER AVE wb,39.360569,-76.543919
5794,NORTHERN PKWY & GLEN OAK AVE opp wb,39.361511,-76.546465
5796,NORTHERN PKWY & HARFORD RD fs wb,39.363569,-76.552251
3473,NORTHERN PKWY & MARIETTA AVE wb,39.36611,-76.560345
10777,NORTHERN PKWY & LAURELTON AVE fs wb,39.366998,-76.562813
5911,NORTHERN PKWY & MCCLEAN BLVD wb ,39.368462,-76.566901
444,NORTHERN PKWY & PIONEER wb,39.368636,-76.572608
446,NORTHERN PKWY & FENWICK AVE wb,39.367146,-76.581487
447,NORTHERN PKWY & LOCH RAVEN BLVD wb,39.366105,-76.5864
5913,NORTHERN PKWY & EDLYNNE RD wb,39.367068,-76.594116
5914,NORTHERN PKWY & DUNROMING RD fs,39.366545,-76.596702
5915,NORTHERN PKWY & CHINQUAPIN PKWY,39.366212,-76.598113
5917,NORTHERN PKWY & DARTMOUTH GLEN WY,39.365138,-76.602699
1540,NORTHERN PKWY & YORK RD ns wb,39.365222,-76.60926
5982,NORTHERN PKWY & YORK RD fs wb ,39.365188,-76.610286
2120,NORTHERN PKWY & SPRINGLAKE WY wb,39.364459,-76.617383
5983,NORTHERN PKWY & ST ALBANS WAY wb,39.363323,-76.619968
5985,NORTHERN PKWY & CHARLES ST wb,39.362223,-76.624809
5988,NORTHERN PKWY & ROLAND AVE wb,39.362206,-76.634087
5046,FALLS RD & NORTHERN PKWY fs nb,39.361927,-76.64633
5047,FALLS RD & MATTFELDT AVE opp nb,39.364221,-76.647014
5048,KELLY AVE & FALLS RD fs wb ,39.367213,-76.6488
5049,KELLY AVE & SULGRAVE AVE wb,39.366779,-76.65268
257,POLY WESTERN HIGH SCHOOL ,39.345751,-76.641861
4854,KELLY AVE & SOUTH RD eb,39.366513,-76.652357
4855,KELLY AVE & FALLS RD eb,39.367046,-76.648748
4856,FALLS RD & MATTFELDT AVE fs sb ,39.364326,-76.647331
6151,NORTHERN PKWY & FALLS RD eb,39.361479,-76.645515
1545,NORTHERN PKWY & ROLAND AVE fs eb,39.361947,-76.634044
6155,NORTHERN PKWY & CHARLES ST eb,39.361879,-76.626089
1550,NORTHERN PKWY & SPRINGLAKE WY fs eb,39.364315,-76.617022
3442,NORTHERN PKWY & YORK RD eb,39.36497,-76.610832
6157,NORTHERN PKWY & CLEARSPRING RD eb,39.364701,-76.60749
13582,NORTHERN PKWY & LENTON AVE fs eb,39.364928,-76.602556
5802,NORTHERN PKWY & CHINQUAPIN PKWY eb,39.365775,-76.598766
5803,NORTHERN PKWY & DUNROMING RD eb,39.366341,-76.596493
5804,NORTHERN PKWY & THE ALAMEDA eb,39.366807,-76.593591
8700,NORTHERN PKWY & LOCH RAVEN BLVD fs nb,39.365898,-76.585226
584,NORTHERN PKWY & WAVERLY WY eb,39.366947,-76.581212
585,NORTHERN PKWY & PIONEER DR eb fs,39.368433,-76.572318
3570,NORTHERN PKWY & MCCLEAN BLVD fs eb,39.368228,-76.566906
10380,NORTHERN PKWY & LAURELTON AVE eb,39.366702,-76.562771
10802,NORTHERN PKWY & MARIETTA AVE eb,39.36574,-76.560056
3574,NORTHERN PKWY & HAMPNETT AVE eb,39.363752,-76.553428
6294,NORTHERN PKWY & HARFORD RD fs eb,39.363196,-76.551831
6608,NORTHERN PKWY & GLENOAK AVE eb,39.361346,-76.546765
3460,NORTHERN PKWY & MOYER AVE eb,39.360456,-76.544322
3461,NORTHERN PKWY & ALTA AVE fs eb,39.359901,-76.54278
3462,NORTHERN PKWY & HILLTOP AVE fs eb,39.359298,-76.541153
6609,NORTHERN PKWY & WALTHER BLVD eb,39.358076,-76.537873
6611,FLEETWOOD AVE & CEDONIA AVE eb,39.356358,-76.533117
313,DUE POLY WESTERN HIGH ,39.34578,-76.641847
