5671,DOLFIELD AVE & LEWIN AVE nb ,39.338544,-76.678643
6509,DOLFIELD AVE & WHITE OAK AVE mid nb,39.339305,-76.680482
6510,DOLFIELD AVE & GARRISON BLVD wb ,39.340514,-76.683415
6511,GROVELAND AVE & GARRISON BLVD mid wb,39.340807,-76.684948
12595,BELVEDERE AVE & ELDERON AVE nb,39.341443,-76.685245
5073,WABASH AVE & ROGERS AVE ,39.343496,-76.693844
11390,NORTHERN PKWY & NORTHWEST PLAZA ENTRANCE wb,39.345027,-76.700226
11391,NORTHERN PKWY & METRO DR wb,39.343669,-76.705441
5076,METRO DR & SETON DR ,39.343894,-76.706235
13621,METRO DR & MT HOPE DR nb,39.345161,-76.70727
10809,MOUNT HOPE DR & VERTIS PARK DR eb,39.347707,-76.704938
