10309,REISTERSTOWN PLAZA STAT nb,39.350977,-76.705786
10803,MOUNT HOPE DR & VERTIS PARK DR fs wb,39.347807,-76.705102
4821,MOUNT HOPE DR & METRO DR wb,39.346737,-76.707332
13338,MARIAN DR & METRO DR fs wb,39.347124,-76.711238
13674,METRO DR & MARIAN DR nb,39.349182,-76.708796
10881,5601 METRO DR,39.344248,-76.707034
10882,NORTHERN PKWY & NORTHWEST PLAZA eb,39.344533,-76.701088
4823,WABASH AVE & NORTHERN PKWY fs sb,39.345237,-76.696479
4824,WABASH AVE & ROGERS AVE sb,39.343511,-76.694419
4825,ROGERS AVE STATION BUS LOOP ,39.34477,-76.691991
14097,ROGERS AVE METRO STATION BAY 5,39.345075,-76.692195
5580,DOLFIELD AVE & GARRISON BLVD eb ,39.340399,-76.683478
5581,DOLFIELD AVE & WHITE OAK AVE eb ,39.339262,-76.680949
5582,DOLFIELD AVE & AYRDALE AVE eb ,39.338541,-76.679087
5583,DOLFIELD AVE & FERNHILL AVE eb ,39.337588,-76.677379
6370,DOLFIELD AVE & COLD SPRING LN sb,39.336037,-76.675077
14111,COLD SPRING METRO STATION BAY 1,39.336492,-76.672803
10880,COLD SPRING METRO BUS LOOP,39.336199,-76.672242
6373,BELLE AVE & DOLFIELD AVE wb,39.334084,-76.673467
6374,DOLFIELD AVE & GRANTLEY RD sb ,39.332885,-76.672717
6376,DOLFIELD AVE & EDGEWOOD RD sb,39.331455,-76.67144
6234,DOLFIELD AVE & HILTON RD sb ,39.329483,-76.6697
6379,HILTON RD & BARRINGTON RD sb ,39.328322,-76.669488
6380,HILTON RD & DORCHESTER RD sb ,39.32616,-76.670554
6235,HILTON RD & LIBERTY HEIGHTS AVE sb,39.324178,-76.671392
334,HILTON ST & FOREST PARK AVE sb,39.323423,-76.671918
12248,HILTON ST & FAIRVIEW AVE,39.321668,-76.672786
335,HILTON ST & POWHATAN AVE sb,39.320496,-76.673137
336,HILTON ST & CARLISLE AVE sb,39.319259,-76.673053
338,HILTON ST & PIEDMONT AVE sb,39.316432,-76.67286
6382,GWYNNS FALLS PKWY & ELLAMONT ST ,39.314199,-76.671428
6384,GWYNNS FALLS PKWY & LONGWOOD ST eb,39.314324,-76.668106
6389,GWYNNS FALLS PKWY & DUKELAND ST eb,39.314478,-76.664555
14200,GWYNNS FALLS PKWY & TIOGA PKWY eb fs,39.315592,-76.658313
758,FREDERICK DOUGLASS HIGH SCHOOL,39.315399,-76.654035
13568,ELGIN AVE & MONROE ST fs,39.314076,-76.649518
6489,PULASKI ST & WHITTIER AVE nb,39.314479,-76.651511
160,GWYNNS FALLS PKWY & PULASKI ST fs wb,39.31579,-76.652489
161,GWYNNS FALLS PKWY & WARWICK AVE fs wb,39.316088,-76.656887
4290,GWYNNS FALLS PKWY & TIOGA PKWY wb,39.3159,-76.658395
163,TIOGA PKWY & FOREST PARK AVE eb,39.318462,-76.657625
6393,LIBERTY HEIGHTS AVE & MONDAWMIN ENTRANCE sb,39.318906,-76.654846
27,MONDAWMIN STATION ,39.317969,-76.652923
13525,MONDAWMIN METRO STATION BAY 5,39.318011,-76.652716
7308,MCCULLOH ST & GREENSPRING AVE nb,39.320498,-76.651164
167,REISTERSTOWN RD & CHOWAN AVE opp nb,39.323398,-76.655952
168,REISTERSTOWN RD & DRUID PARK DR nb,39.325295,-76.65735
10028,PARK HEIGHTS AVE & DRUID PARK DR fs nb,39.326073,-76.657488
1064,PARK HEIGHTS AVE & HILLDALE AVE fs nb,39.32863,-76.658166
1066,PARK HEIGHTS AVE & VIOLET AVE nb,39.33051,-76.659529
748,MONTE VERDE APARTMENTS,39.330972,-76.657441
750,PARK HEIGHTS AVE & HILLDALE AVE sb,39.328364,-76.658272
4299,DRUID PARK DR & REISTERSTOWN RD fs wb,39.325125,-76.658047
10858,TOWANDA AVE & 1ST LIBERTY VILLAGE ENTRANCE sb,39.322853,-76.658221
10859,TOWANDA AVE & 2ND LIBERTY VILLAGE ENTRANCE sb,39.321867,-76.657631
10860,TOWANDA AVE & ANOKA AVE opp sb,39.320979,-76.657132
6493,GWYNNS FALLS PKWY & DUKELAND ST wb ,39.314741,-76.664227
6495,GWYNNS FALLS PKWY & LONGWOOD ST wb ,39.314629,-76.667691
6497,GWYNNS FALLS PKWY & ELLAMONT ST wb,39.314471,-76.671867
244,HILTON ST & TROY ST opp nb,39.315696,-76.672685
246,HILTON ST & CARLISLE AVE nb,39.31902,-76.67286
247,HILTON ST & POWHATAN AVE fs nb,39.320395,-76.672887
248,HILTON ST & FAIRVIEW AVE nb,39.321228,-76.672818
250,HILTON ST & FOREST PARK AVE nb,39.323101,-76.671884
251,HILTON ST & LIBERTY HEIGHTS AVE nb,39.323994,-76.671476
6500,HILTON RD & DORCHESTER RD nb ,39.325564,-76.670638
6501,HILTON RD & BARRINGTON RD nb,39.327866,-76.669487
6502,DOLFIELD AVE & HILTON RD fs nb,39.329266,-76.669349
6504,DOLFIELD AVE & EDGEWOOD RD nb,39.33067,-76.67057
6505,DOLFIELD AVE & GRANTLEY RD nb,39.332477,-76.672131
6506,DOLFIELD AVE & BELLE AVE nb,39.333826,-76.673339
5669,DOLFIELD AVE & COLD SPRING LN fs nb ,39.336284,-76.675498
5670,DOLFIELD AVE & FERNHILL AVE nb,39.337576,-76.677059
