12691,ERDMAN AVE & ANNETTA AVE wb opp,39.320816,-76.572205
4134,ERDMAN AVE & BELAIR RD wb,39.321553,-76.57335
6342,MANNASOTA AVE & LAKE AVE eb,39.32102,-76.56963
13708,MANNASOTA AVE & CHESTERFIELD AVE eb,39.322448,-76.566777
6347,MANNASOTA AVE & RAMONA AVE eb,39.323624,-76.564418
6350,MANNASOTA AVE & SHELDON AVE,39.325611,-76.561019
6352,BOWLEYS LN & PLAINFIELD AVE sb,39.32535,-76.557662
13707,BOWLEYS LN & GUNTHER AVE,39.32512,-76.554393
6353,BOWLEYS LN & HOMESDALE AVE sb ,39.322145,-76.553057
10557,BOWLEYS LN & SINCLAIR LN sb,39.320588,-76.552418
10559,SINCLAIR LA & PARKSIDE DR wb,39.318879,-76.553999
6354,SINCLAIR LN & ARBOR VIEW wb,39.316181,-76.557886
6355,SINCLAIR LN & DUDLEY AVE fs wb ,39.315176,-76.559742
6357,CHESTERFIELD AVE & RAVENWOOD AVE nb,39.315803,-76.562151
6359,CHESTERFIELD AVE & JUNEWAY nb,39.318587,-76.5634
12082,BREHMS LN & PELHAM AVE fs wb,39.321091,-76.565566
12083,BREHMS LN & MAYFIELD AVE wb,39.320586,-76.569627
12085,ERDMAN AVE & EDISON HWY sb,39.319801,-76.571341
12716,SINCLAIR LN & MORAVIA RD ns eb,39.321674,-76.548779
12715,MORAVIA RD & TRUESDALE AVE sb,39.31785,-76.546172
12689,6050 MORAVIA PARK DR & SENIOR APARTMENTS eb,39.315653,-76.541652
5930,FRANKFORD AVE & RELCREST RD nb ,39.318092,-76.539854
5931,FRANKFORD AVE & FORCE RD fs nb,39.321029,-76.540303
929,SINCLAIR LN & FRANKFORD AVE fs wb,39.323805,-76.54119
930,SINCLAIR LN & GOODNOW RD wb,39.323303,-76.542825
931,SINCLAIR LN & PARKSIDE PLAZA mb wb,39.32292,-76.544052
10558,PARKSIDE SHOPPING CENTER,39.323936,-76.545168
932,SINCLAIR LN & MORAVIA RD fs wb,39.321957,-76.549225
934,SINCLAIR LN & BOWLEYS LN wb,39.320302,-76.552031
12849,ERDMAN AVE & ENOCH PRATT LIBRARY CENTER,39.315196,-76.568774
10561,ERDMAN SHOPPING CENTER,39.315029,-76.569444
10740,EDISON HWY & ELMLEY AVE nb,39.316959,-76.572706
4131,EDISON HWY & CLIFTMONT AVE nb,39.318158,-76.572348
