11519,UNION AVE & GREEN ST nb,39.549941,-76.091627
11520,OTSEGO ST & JUNIATA ST P&R wb,39.552786,-76.097587
12409,US 40 & LEWIS LANE ABERDEEN wb,39.546683,-76.106665
11521,US 40 & BEL AIR AVE (ABERDEEN MARC),39.509031,-76.164009
11522,US 40 & PLATER ST wb,39.50535,-76.166228
11523,US 40 & WAL-MART opp wb,39.497088,-76.176664
11524,US 40 & MD 7 MD 159 wb,39.489223,-76.196332
11525,BELCAMP PARK AND RIDE,39.484233,-76.247017
11526,US 40 & BATA BLVD wb,39.470161,-76.236376
11527,US 40 & LONG BAR HARBOR RD wb,39.458983,-76.258338
11528,US 40 & PAUL MARTIN DR wb,39.435315,-76.315407
11529,US 40 & WOODBRIDGE CTR WAY wb,39.433914,-76.324659
11530,US 40 & JOPPA FARM RD wb,39.423937,-76.370526
11531,US 40 & EBENEZER RD wb,39.380895,-76.426945
13664,HOWARD ST & PRATT ST ns (CONVENTION CENTER),39.286262,-76.619236
122,CHARLES ST & LOMBARD ST nb,39.287551,-76.614881
506,CHARLES ST & REDWOOD ST nb,39.288552,-76.614964
519,CHARLES ST & FAYETTE ST nb,39.290244,-76.615125
520,CHARLES ST & LEXINGTON ST fs nb,39.29152,-76.615167
521,CHARLES ST & PLEASANT ST nb,39.293354,-76.61534
8422,MONUMENT ST & BROADWAY eb,39.298308,-76.594802
7528,MONUMENT ST & RUTLAND AVE eb,39.298278,-76.592254
14195,WOLFE ST & ORLEANS ST,39.295461,-76.590797
283,FAYETTE ST & GAY ST wb,39.290742,-76.608511
285,FAYETTE ST & SAINT PAUL ST wb,39.290537,-76.613594
504,HOPKINS PL & BALTIMORE ARENA mb sb,39.288491,-76.617869
7529,HOWARD ST & CAMDEN ST sb,39.285398,-76.619294
11533,US 40 & EBENEZER RD eb,39.380692,-76.426726
11534,US 40 & JOPPA FARM RD eb,39.421985,-76.372619
11535,US 40 & WOODBRIDGE CTR WAY eb,39.433592,-76.325123
11536,US 40 & PAUL MARTIN DR opp eb,39.435022,-76.315674
11537,US 40 & LONG BAR HARBOR RD eb,39.460242,-76.254927
11538,US 40 & BATA BLVD eb,39.468849,-76.238342
11540,US 40 & MD 7&MD 159 eb,39.488981,-76.196022
11541,US 40 & WAL-MART eb,39.496806,-76.176664
11542,US 40 & PLATER ST opp eb,39.505285,-76.165897
11543,US 40 & BEL AIR AVE (ABRDN MARC) eb,39.508649,-76.163829
12410,US 40 & LEWIS LANE eb ABERDEEN,39.546099,-76.106659
11544,OTSEGO ST & JUNIATA ST P&R eb,39.552695,-76.097413
11545,UNION AVE & GREEN ST sb,39.549771,-76.091691
