12613,CLINTON ST & DANVILLE AVE mid nb,39.275373,-76.569143
12376,CLINTON ST & CARDIFF AVE nb ,39.275788,-76.569168
2420,EAST AVE & BOSTON ST nb,39.27759,-76.570848
2422,EAST AVE & O'DONNELL ST nb,39.28025,-76.571029
14158,S EAST AVE & HUDSON ST nb fs,39.282612,-76.571199
2425,EAST AVE & EASTERN AVE nb,39.286329,-76.571405
2427,EAST AVE & GOUGH ST nb,39.288354,-76.571546
10439,EAST ST & LOMBARD ST nb,39.291103,-76.571721
12405,BALTIMORE ST & ELLWOOD ST wb,39.292422,-76.573155
8601,BALTIMORE ST & LINWOOD AVE wb,39.292313,-76.576006
2444,LINWOOD AVE & PULASKI HWY nb,39.294973,-76.576266
2445,LINWOOD AVE & JEFFERSON ST nb,39.296699,-76.576402
13589,MCELDERRY ST & GLOVER ST wb,39.297781,-76.57979
2450,MILTON AVE & MONUMENT ST nb,39.298725,-76.582203
8355,MADISON ST & PATTERSON PARK AVE wb,39.299825,-76.585675
967,MADISON ST & CHESTER ST wb,39.299754,-76.587748
8566,MADISON ST & WASHINGTON ST wb,39.299687,-76.589438
10573,WASHINGTON ST & ASHLAND AVE nb,39.300381,-76.589617
2472,WASHINGTON ST & EAGER ST nb,39.301909,-76.589696
2473,WASHINGTON ST & CHASE ST nb,39.303279,-76.589794
2474,WASHINGTON ST & PRESTON ST nb,39.304924,-76.589883
2475,WASHINGTON ST & GAY ST nb,39.307368,-76.590047
2476,WASHINGTON ST & FEDERAL ST nb,39.308572,-76.590093
2478,WASHINGTON ST & LAFAYETTE AVE nb,39.31113,-76.590261
2440,NORTH AVE & WOLFE ST wb,39.312382,-76.591479
2481,NORTH AVE & BROADWAY fs wb,39.312196,-76.59538
12501,NORTH AVE & HARFORD RD wb,39.312038,-76.599013
3409,HARFORD RD & BROADWAY nb,39.314009,-76.598004
13839,25TH ST & HARFORD RD wb fs,39.316757,-76.595775
13840,25TH ST & AISQUITH ST wb ns,39.317308,-76.597994
13841,25TH ST & KIRK AVE wb ns,39.318212,-76.601986
13843,25TH ST & HOMEWOOD AVE opp wb,39.318339,-76.60491
13844,25TH ST & GREENMOUNT AVE wb fs,39.318139,-76.609579
13846,25TH ST & CHARLES ST wb fs,39.317886,-76.617073
13847,25TH ST & MARYLAND AVE wb fs,39.317818,-76.618448
5012,HOWARD ST & 26TH ST nb ,39.319161,-76.61972
5013,REMINGTON AVE & 27TH ST fs nb,39.320773,-76.620928
10508,REMINGTON AVE & 29TH ST nb,39.322037,-76.621918
10510,REMINGTON AVE & 31ST ST fs nb,39.324224,-76.623701
10511,REMINGTON AVE & WYMAN PARK DR nb,39.325595,-76.624721
10512,33RD ST & KESWICK RD wb,39.327204,-76.627482
10513,33RD ST & CHESTNUT AVE wb,39.327116,-76.628934
5019,CHESTNUT AVE & 34TH ST nb,39.328582,-76.629154
5021,36TH ST & CHESTNUT AVE fs wb,39.331305,-76.629736
5022,36TH ST & ROLAND AVE wb ,39.3312,-76.632365
4880,ROLAND AVE & 37TH ST nb,39.332469,-76.632661
5024,ROLAND AVE & 38TH ST nb,39.333941,-76.632757
5025,ROLAND AVE & ST MARY'S TOWERS nb ,39.336449,-76.63293
4166,41ST ST & HICKORY AVE wb ,39.337786,-76.63545
4168,41ST ST & FALLS RD wb,39.337846,-76.637027
320,41ST ST & EDGEHILL AVE wb,39.337181,-76.638742
321,41ST ST & BUENA VISTA AVE wb,39.336397,-76.640641
4171,41ST ST & GIRARD AVE wb,39.333626,-76.646871
10249,DRUID PARK DR & CLIPPER RD eb,39.332831,-76.645552
8984,CLIPPER RD & UNION AVE,39.331923,-76.643965
4874,36TH ST & POOLE ST,39.33036,-76.637346
10494,UNION AVE & ASH ST fs eb,39.332011,-76.640635
10496,BUENA VISTA AVE & 41ST ST nb,39.335787,-76.640811
10754,41ST ST & EDGEHILL AVE eb,39.33669,-76.639517
4308,41ST ST & FALLS RD eb,39.337473,-76.637633
4309,41ST ST & HICKORY AVE eb,39.337804,-76.636195
4310,41ST ST & ROLAND AVE eb ,39.337203,-76.633469
4881,36TH ST & ROLAND AVE eb ,39.331049,-76.632351
4882,36TH ST & CHESTNUT AVE eb,39.331136,-76.629642
4884,CHESTNUT AVE & 34TH ST sb,39.328885,-76.629186
4885,33RD ST & CHESTNUT AVE fs eb,39.326978,-76.628734
4886,33RD ST & BEECH AVE eb ,39.327055,-76.626377
4887,REMINGTON AVE & WYMAN PARK DR sb,39.325986,-76.625272
4888,REMINGTON AVE & 31ST ST sb ,39.324253,-76.623928
4890,REMINGTON AVE & 28TH ST sb mid,39.320671,-76.62094
4893,HOWARD ST & 26TH ST fs,39.319068,-76.619883
4894,HOWARD ST & 25TH ST sb ,39.318078,-76.619825
13850,25TH ST & CHARLES ST eb fs,39.31784,-76.617162
13851,25TH ST & ST PAUL ST eb ns,39.317863,-76.615459
13852,25TH ST & GREENMOUNT AVE eb fs,39.318094,-76.609378
13853,25TH ST & HOMEWOOD AVE eb ns,39.31826,-76.605037
13854,25TH ST & KIRK AVE eb ns,39.31821,-76.60214
13855,25TH ST & ROBB ST eb ns,39.317509,-76.599115
10251,HARFORD RD & CLIFTVIEW AVE sb,39.315924,-76.596325
3628,HARFORD RD & BONAPARTE AVE sb,39.314381,-76.597928
8624,NORTH AVE & HARFORD RD fs eb,39.311859,-76.59898
2647,NORTH AVE & BROADWAY fs eb,39.312049,-76.594629
2649,NORTH AVE & WOLFE ST eb,39.312167,-76.59185
12303,WOLFE ST & LAFAYETTE AVE sb ,39.3109,-76.59174
2653,WOLFE ST & FEDERAL ST sb,39.308794,-76.591596
2655,WOLFE ST & GAY ST fs sb,39.306036,-76.591432
2656,WOLFE ST & BIDDLE ST sb,39.304552,-76.591336
2658,WOLFE ST & EAGER ST sb,39.302106,-76.591206
2659,WOLFE ST & ASHLAND AVE sb,39.30084,-76.591087
14142,WOLFE ST & MADISON ST sb fs Bay 1,39.299353,-76.591038
831,MONUMENT ST & WASHINGTON ST fs eb,39.298498,-76.589701
832,MONUMENT ST & CHESTER ST eb,39.298566,-76.588009
9571,MONUMENT ST & PATTERSON PARK AVE,39.298666,-76.585263
6768,MONUMENT ST & MILTONAVE eb,39.298778,-76.582533
2693,MCELDERRY ST & MILTON AVE fs eb,39.297701,-76.581939
2695,MCELDERRY ST & LAKEWOOD AVE eb,39.297787,-76.579538
2697,LINWOOD AVE & JEFFERSON ST sb,39.297178,-76.576584
10579,LINWOOD AVE & FAYETTE ST sb,39.294767,-76.576454
14194,BALTIMORE ST & LINWOOD AVE,39.292185,-76.575933
8924,BALTIMORE ST & ELLWOOD AVE eb,39.292254,-76.573473
2704,EAST AVE & LOMBARD ST sb,39.291311,-76.571916
2706,EAST AVE & GOUGH ST sb,39.288608,-76.571743
2708,EAST AVE & EASTERN AVE sb,39.286581,-76.571602
14157,S EAST AVE & HUDSON ST sb fs,39.282151,-76.571325
2714,EAST AVE & O'DONNELL ST sb,39.280481,-76.571225
2715,TOONE ST & EAST AVE fs eb,39.278284,-76.570687
