14101,WHITE MARSH PARK AND RIDE BAY 1,39.377341,-76.461332
7524,HOWARD ST & PRATT ST fs nb ,39.286607,-76.619129
2067,HOWARD ST & REDWOOD ST opp nb,39.288224,-76.61924
66,BALTIMORE ST & CHARLES ST eb,39.289415,-76.615426
3366,CALVERT ST & BALTIMORE ST fs nb,39.290101,-76.612237
6759,CALVERT ST & SARAGOTA ST nb,39.292314,-76.612456
3368,CALVERT ST & PLEASANT ST nb,39.293495,-76.612536
3369,CALVERT ST & CENTRE ST nb,39.296083,-76.612678
11472,CENTRE ST & GUILFORD AVE eb,39.296402,-76.612055
11127,MONUMENT ST & GREENMOUNT AVE eb,39.297849,-76.605992
11128,MONUMENT ST & ENSOR ST eb,39.297902,-76.604677
8562,MONUMENT ST & AISQUITH ST fs eb,39.298025,-76.601551
826,MONUMENT ST & CENTRAL AVE eb,39.29811,-76.599748
827,MONUMENT ST & CAROLINE ST eb,39.298179,-76.597958
8422,MONUMENT ST & BROADWAY eb,39.298308,-76.594802
12177,MONUMENT ST & WOLFE ST eb,39.298451,-76.591114
3130,SANDPIPER CIR & WHITE MARSH HEALTH CENTER sb,39.370749,-76.471791
3131,8098 SANDPIPER CIR sb,39.368695,-76.471422
3133,CORPORATE DR & COMCAST OFFICES eb,39.368517,-76.468212
3134,TOWN CENTER DR & LOWES THEATRE eb,39.36987,-76.464316
3135,8219 TOWN CENTER DR eb,39.370864,-76.462019
3136,8221 TOWN CENTER DR eb,39.37194,-76.460491
2069,HOWARD ST & FAYETTE ST nb,39.290282,-76.619339
2936,HOWARD ST & LEXINGTON ST nb,39.29135,-76.619449
2072,HOWARD ST & SARATOGA ST mid nb,39.293665,-76.619606
2073,HOWARD ST & FRANKLIN ST nb,39.294816,-76.619683
2074,HOWARD ST & CENTRE ST nb,39.29597,-76.619751
2664,WOLFE ST & MCELDERRY ST fs,39.297262,-76.590803
3116,8221 TOWN CENTER DR opp wb,39.371939,-76.460749
3117,8219 TOWN CENTER DR wb,39.37104,-76.462008
3118,TOWN CENTER DR & LOWES THEATRE wb,39.370056,-76.464256
3119,TOWN CENTER DR & CORPORATE DR wb,39.369581,-76.467573
3120,CORPORATE DR & COMCAST OFFICES opp wb,39.368554,-76.468371
3123,8020 SANDPIPER CIR opp wb,39.36848,-76.470978
7530,8100 SANDPIPER CIR nb,39.369299,-76.471701
3122,SANDPIPER CIR & WHITE MARSH HEALTH CENTER wb,39.370806,-76.471487
5732,MADISON ST & WOLFE ST wb ,39.299631,-76.590696
8408,MADISON ST & BROADWAY fs wb,39.299491,-76.594661
972,MADISON ST & BOND ST wb,39.299446,-76.595893
973,MADISON ST & CAROLINE ST fs wb,39.299371,-76.597931
1001,MADISON ST & CENTRAL AVE wb,39.299278,-76.60001
1002,MADISON ST & AISQUITH ST wb,39.299208,-76.601637
1609,MADISON ST & ENSOR ST fs wb,39.299106,-76.604258
1610,MADISON ST & GREENMOUNT AVE wb,39.299009,-76.606492
5854,GUILFORD AVE & MADISON ST fs sb,39.298499,-76.611607
5855,GUILFORD AVE & CENTRE ST fs sb,39.296067,-76.611506
5856,GUILFORD AVE & PLEASANT ST sb,39.293828,-76.611342
3210,SARATOGA ST & CALVERT ST wb,39.29245,-76.612261
515,SAINT PAUL PL & LEXINGTON ST sb,39.291284,-76.614055
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
3661,LOMBARD ST & CHARLES ST mb wb,39.287766,-76.615621
7529,HOWARD ST & CAMDEN ST sb ,39.285398,-76.619294
