11772,HARPERS FARM RD & CEDAR LA eb,39.221502,-76.889459
11773,LITTLE PATUXENT & GRAY STAR wb,39.212252,-76.896146
11774,LITTLE PATUXENT & WHITE CORD WAY wb,39.212408,-76.900951
11775,LITTLE PATUXENT & BRIGHT PASSAGE eb,39.206661,-76.899868
11776,LITTLE PATUXENT & HICKORY RID nb,39.209334,-76.894006
11777,LITTLE PATUXENT & CEDAR LA eb,39.214863,-76.887653
11805,TWIN RIVERS RD & HARPERS FARM RD fs eb,39.219475,-76.879523
11806,Twin Rivers & Jason La opp eb,39.221203,-76.876917
11807,TWIN RIVERS RD & TRUMPETER RD eb,39.219156,-76.870305
11779,COLUMBIA MALL & SOUTH RING RD eb,39.212966,-76.863549
11780,LITTLE PATUXENT & GOV WARFIELD nb,39.219995,-76.858725
11781,LITTLE PATUXENT PKWY & VANTAGE POINT RD nb,39.223906,-76.856852
11786,COLESVILLE RD  & FENTON ST sb,38.997903,-77.026981
11787,SILVER SPRING METRO STATION,38.994552,-77.030886
11788,16TH ST & ASPEN ST NW sb,38.97324,-77.036388
11818,16TH ST & HARVARD ST NW sb,38.925646,-77.036546
11819,NEW HAMPSHIRE & DUPONT CIR NW sb,38.910584,-77.042684
11820,19TH ST & M ST NW sb,38.905713,-77.043328
11619,19TH ST & K ST NW fs sb,38.902211,-77.043535
11587,19TH ST & PENN AVE & H ST NW sb,38.899879,-77.043521
11588,19TH ST & E ST NW sb,38.896049,-77.043325
11821,CONSTITUTION AVE & 14TH ST NW eb,38.892117,-77.031834
11793,CONSTITUTION AVE & 10TH ST NW fs eb,38.892168,-77.025794
12046,7TH ST NW & CONSTITUTION AVE eb,38.89207,-77.021839
11650,INDEPENDENCE AVE & 7&6 ST SW mid eb,38.887573,-77.020725
11601,INDEPENDENCE AVE & 4TH & 3RD ST SW eb,38.887598,-77.016219
11602,INDEPENDENCE AVE & 1ST ST SE eb,38.887557,-77.005289
11789,16TH ST & P ST NW,38.909859,-77.036591
11790,16TH ST & M ST NW,38.905476,-77.036643
11718,K ST & 16TH ST NW fs eb,38.902564,-77.036324
11719,K ST & 14TH ST NW eb,38.902448,-77.032299
11791,13TH ST & H ST NW sb,38.899535,-77.029728
11759,PENNSYLVANIA AVE & 12TH ST NW eb,38.89484,-77.028378
11575,INDEPENDENCE AVE & 1ST ST SE wb,38.887692,-77.005684
11576,INDEPENDENCE AVE & 4TH ST SW wb,38.887654,-77.017313
11796,7TH ST & INDEPENDENCE AVE SW nb,38.888081,-77.021747
11797,CONSTITUTION AVE & 9TH ST NW wb,38.892226,-77.023533
11893,CONSTITUTION AVE & 14 & 15 NW mid wb,38.892191,-77.032594
11894,18TH ST & C ST NW nb,38.893326,-77.041651
11895,18TH ST & E ST NW nb,38.895247,-77.041637
11896,18TH ST & PENNSYLVANIA AVE NW nb,38.899311,-77.041613
11897,18TH ST & K ST NW nb,38.902322,-77.041609
11898,18TH ST & M ST NW nb,38.905517,-77.041593
11899,18TH ST & MASSACHUSETTS AVE NW nb,38.908756,-77.041544
11900,16TH ST & HARVARD ST NW nb,38.925841,-77.036369
11909,16TH ST & ASPEN ST NW nb,38.973158,-77.036147
11910,SILVER SPRING METRO STATION nb,38.993717,-77.031807
11803,COLESVILLE RD & FENTON ST NW nb,38.997987,-77.026707
11870,LITTLE PATUXENT PKWY & VANTAGE POINT RD opp wb,39.224636,-76.856826
11871,LITTLE PATUXENT PKWY & GOVERNOR WARFIELD PKWY sb,39.219216,-76.858972
11844,COLUMBIA MALL & RING RD wb,39.212992,-76.863217
11845,TWIN RIVERS RD & TRUMPETER RD opp wb,39.21937,-76.87024
11846,TWIN RIVERS & JASON LA wb,39.221665,-76.876642
11847,TWIN RIVERS RD & HARPERS FARM RD wb,39.219704,-76.879509
11886,LITTLE PATUXENT & HARPER'S FARM wb,39.216604,-76.881273
11887,LITTLE PATUXENT & CEDAR LA wb,39.215055,-76.887774
11888,LITTLE PATUXENT & HICKORY RDG op sb,39.20947,-76.894099
11889,LITTLE PATUXENT & BRIGHT PASSAGE opp,39.206949,-76.899819
11890,LITTLE PATUXENT & WHITE CORD WAY opp eb,39.212476,-76.900488
11891,LITTLE PATUXENT & GRAY STAR WAY opp eb,39.212198,-76.896262
11892,HARPER'S FARM RD & CEDAR LA opp wb,39.221679,-76.889502
11798,12TH ST & E ST NW nb,38.896037,-77.027948
11581,12TH ST & G ST NW nb,38.898508,-77.028039
11710,K ST & 14TH ST NW wb,38.902596,-77.032492
11801,15TH ST & M & MASSACHUSETTS AVE NW mid nb,38.906111,-77.03438
