14101,WHITE MARSH PARK AND RIDE BAY 1,39.377341,-76.461332
5674,WHITE MARSH PARK & RIDE,39.377468,-76.461684
3130,SANDPIPER CIR & WHITE MARSH HEALTH CENTER sb,39.370749,-76.471791
3131,8098 SANDPIPER CIR sb,39.368695,-76.471422
3132,SANDPIPER CIR & CORPORATE DR fs eb,39.367792,-76.470618
3133,CORPORATE DR & COMCAST OFFICES eb,39.368517,-76.468212
12577,TOWN CENTER DR & CORPORATE DR fs eb,39.369447,-76.467468
3134,TOWN CENTER DR & LOWES THEATRE eb,39.36987,-76.464316
3135,8219 TOWN CENTER DR eb,39.370864,-76.462019
3136,8221 TOWN CENTER DR eb,39.37194,-76.460491
5676,CAMPBELL BLVD & HAMPTON INN ENTRANCE eb,39.372962,-76.458381
5677,CAMPBELL BLVD & FRANKLIN SQUARE DR fs eb,39.369635,-76.454096
5678,CAMPBELL BLVD & PHILADELPHIA RD eb ,39.367466,-76.450532
5679,PHILADELPHIA RD & KING HENRY CIR wb,39.358519,-76.456723
5680,PHILADELPHIA RD & BARON PL fs sb,39.355519,-76.460925
5682,KING AVE & PRINCESS DR nb,39.354468,-76.462443
5683,KING AVE & HEATHCLIFF DR fs wb,39.356489,-76.466991
10479,FRANKLIN SQUARE DR & KING AVE fs wb,39.35712,-76.46962
5684,FRANKLIN SQUARE DR & PAULA PL opp sb ,39.356158,-76.470917
5685,9200 FRANKLIN SQUARE DR sb ,39.353643,-76.473507
5686,FRANKLIN SQUARE DR & CANTERBURY APARTMENTS opp sb,39.352993,-76.474504
10368,9103 FRANKLIN SQUARE DR opp wb,39.351002,-76.477576
4790,FRANKLIN SQUARE HOSPITAL wb,39.35035,-76.480805
10369,FRANKLIN SQUARE DR & ROSSVILLE BLVD wb,39.350508,-76.484049
6531,ROSSVILLE BLVD & ROSS RIDGE APARTMENTS mb sb,39.349301,-76.485789
4792,ROSSVILLE BLVD & SHAKERWOOD RD sb,39.344351,-76.487634
6633,ROSSVILLE BLVD & PHILADELPHIA RD sb,39.340302,-76.486692
5689,PHILADELPHIA RD & FONTANA LN ,39.338941,-76.487766
6533,PHILADELPHIA RD & I-695 ENTRANCE sb,39.33692,-76.490705
5690,PHILADELPHIA RD & GOLDEN RING RD wb,39.334407,-76.49453
13700,PHILADELPHIA RD & GOLDEN RING MIDDLE SCHOOL,39.332477,-76.497479
10971,PHILADELPHIA RD & EVERING AVE wb,39.330604,-76.500359
10972,PHILADELPHIA RD & DALTON AVE wb,39.328465,-76.503459
10974,PHILADELPHIA RD & NEIGHBORS AVE wb,39.326379,-76.506514
5706,PHILADELPHIA RD & SELING AVE ,39.323719,-76.510438
13620,PHILADELPHIA RD & CHESACO AVE fs wb,39.320965,-76.514479
5717,PHILADELPHIA RD & HAMILTON AVE wb,39.318755,-76.517764
5718,PHILADELPHIA RD & LONG VIEW AVE wb,39.315994,-76.521715
5719,PHILADELPHIA RD & ROSEDALE HEIGHTS AVE,39.314856,-76.523429
5720,PHILADELPHIA RD & 66TH ST wb,39.31269,-76.526631
12422,PULASKI HWY & 62ND ST wb,39.309698,-76.530867
5723,PULASKI HWY & I-95 ENTRANCE wb,39.306738,-76.535261
5724,6700 PULASKI HWY,39.305688,-76.537156
5725,PULASKI HWY & NORTH POINT BLVD opp wb,39.304362,-76.540145
5726,PULASKI HWY & HARBOR TUNNEL wb,39.30353,-76.542916
5727,PULASKI HWY & MAPLETON AVE opp wb ,39.302064,-76.547957
10979,MONUMENT ST & NEWKIRK ST opp fs wb,39.300099,-76.555321
