13971,FALLS RD LIGHT RAIL STATION,39.376706,-76.649315
7849,FALLS RD & LAKE AVE mid sb,39.373663,-76.650383
11686,FALLS RD & APPLEBY AVE sb,39.371873,-76.64983
11625,FALLS RD & SMITH AVE sb,39.368185,-76.648498
5048,KELLY AVE & FALLS RD fs wb ,39.367213,-76.6488
5049,KELLY AVE & SULGRAVE AVE wb,39.366779,-76.65268
11627,SMITH AVE & KENWAY RD nb,39.372253,-76.660021
11629,SMITH AVE & BONNIE RIDGE DR fs wb,39.376399,-76.662721
12491,SMITH AVE & ROCKLAND HILLS CT wb,39.376239,-76.666201
12492,SMITH AVE & WOODBURY RD fs wb,39.375864,-76.672936
11632,SMITH AVE & OLD PIMLICO RD wb,39.375323,-76.677504
7865,SMITH AVE & GREENSPRING AVE fs wb,39.375068,-76.682953
12457,SMITH AVE & LAURELWOOD AVE fs wb,39.376012,-76.691443
12158,SANZO RD & SMITH AVE fs sb,39.375377,-76.693296
7867,SANZO & MARNAT RD sb ,39.373266,-76.692691
7870,FALLSTAFF & CLARKS fs eb ,39.369516,-76.693903
13586,FALLSTAFF RD & APOLLO DR eb,39.369837,-76.690032
7872,FALLSTAFF & WILLOWGLEN eb,39.371122,-76.685414
7873,GREENSPRING & WILLOW GLEN fs sb,39.371726,-76.68237
7874,GREENSPRING & CHESWOLDE RD sb,39.369229,-76.681098
12743,GREENSPRING AVE & TANEY RD eb,39.368036,-76.679918
12761,GREENSPRING AVE & WETHERBURN RD sb,39.367434,-76.67894
13619,GREENSPRING AVE & RELLIM RD eb,39.365829,-76.674981
7877,CROSS COUNTRY BLVD & GREENSPRING AVE fs wb,39.364097,-76.673547
6005,CROSS COUNTRY BLVD & STUART AVE opp sb,39.362765,-76.675296
7879,GLEN AVE & MERVILLE AVE opp sb,39.361341,-76.677797
10566,GLEN AVE & KEY AVE wb,39.360044,-76.680206
7881,GLEN AVE & BLAND AVE wb,39.35912,-76.681929
7882,GLEN AVE & HIGHGATE DR fs wb,39.357944,-76.684155
7883,GLEN AVE & DOVERDALE DR wb,39.357356,-76.685249
7884,GLEN AVE & CLOVER RD wb,39.356628,-76.686608
7886,GLEN AVE & PARK HEIGHTS AVE wb ,39.355955,-76.687851
719,PARK HEIGHTS AVE & TRAINOR AVE sb,39.354334,-76.686956
7325,PARK HEIGHTS AVE & JEWISHCOMMUNITY CENTER mid nb,39.353648,-76.686358
6054,NORTHERN PKWY & NARCISSUS AVE wb,39.351686,-76.686355
6055,NORTHERN PKWY & GIST AVE wb,39.350667,-76.688403
1209,REISTERSTOWN RD & NORTHERN PKWY fs sb,39.348415,-76.69148
6057,REISTERSTOWN RD & ROGERS AVE sb ,39.347646,-76.690346
4825,ROGERS AVE STATION BUS LOOP ,39.34477,-76.691991
6058,ROGERS AVE METRO STATION wb,39.345236,-76.693073
7366,BELVIEU AVE & GRANADA AVE wb,39.339778,-76.686632
7368,BELVIEU AVE & HILLSDALE RD wb,39.339791,-76.691521
7370,GWYNN OAK AVE & PENHURST AVE fs sb ,39.338395,-76.693152
7371,GWYNN OAK AVE & FERNHILL AVE mb sb,39.337391,-76.693142
7372,GWYNN OAK AVE & BELLE AVE sb,39.334991,-76.694022
5163,LIBERTY HEIGHTS AVE & GWYNN OAK AVE fs,39.331217,-76.695382
5164,LIBERTY HEIGHTS AVE & HILLSDALE RD fs sb,39.330758,-76.694045
5165,LIBERTY HEIGHTS AVE & ELDORADO AVE fs sb,39.330026,-76.691637
5166,LIBERTY HEIGHTS AVE & GRANADA AVE sb ,39.328813,-76.687624
5167,LIBERTY HEIGHTS AVE & OAKFIELD AVE sb,39.328176,-76.685486
14175,FOREST PARK AVE & CHELSEA TER wb,39.325514,-76.684054
2590,FOREST PARK AVE & GRANADA AVE eb,39.323464,-76.690214
2547,FOREST PARK AVE & LOUDON AVE wb,39.323208,-76.691422
2549,FOREST PARK AVE & FOREST GLEN RD wb,39.321746,-76.696103
2550,FOREST PARK AVE & HILLSDALE RD wb,39.320746,-76.698988
12030,FOREST PARK AVE & GATEHOUSE DR wb,39.319418,-76.702278
12031,FOREST PARK AVE & PICKWICK RD wb,39.317932,-76.704954
12032,FOREST PARK AVE & HILLHOUSE RD wb,39.312646,-76.70654
14041,FOREST PARK AV & WINDSOR MILL RD sb fs,39.310128,-76.707785
3267,FOREST PARK AVE & OVERCREST AVE sb,39.307337,-76.709348
3269,FOREST PARK AVE & PLEASANT ST sb,39.305188,-76.710929
3272,INGLESIDE AVE & STELLA DR sb,39.301453,-76.718884
3273,INGLESIDE AVE & SUNSET AVE sb,39.300531,-76.720528
3274,INGLESIDE AVE & HARFORD AVE sb,39.298478,-76.723405
3275,INGLESIDE AVE & MONTGOMERY ST sb,39.297279,-76.725027
3277,INGLESIDE AVE & PRINCE GEORGE ST sb,39.29614,-76.726708
3279,INGLESIDE AVE & TALBOT ST fs sb,39.293841,-76.730007
2961,CRAIGMONT RD & WESTVIEW MALL eb,39.289953,-76.732573
7841,GREENSPRING STATION ,39.420709,-76.66829
11685,FALLS RD & SHOEMAKER RD sb,39.384237,-76.658048
2962,INGLESIDE AVE & TALBOTT ST eb,39.293784,-76.729819
2964,INGLESIDE AVE & PRINCE GEORGE ST fs eb,39.296013,-76.726591
2966,INGLESIDE AVE & CHARLES ST opp eb,39.297616,-76.724278
2967,INGLESIDE AVE & SUNSET AVE fs eb,39.299969,-76.721075
2968,INGLESIDE AVE & PARALLEL DR eb,39.302693,-76.715693
12597,FOREST PARK AVE & CARMINE AVE fs nb,39.307478,-76.709164
11997,FOREST PARK AVE & HILLHOUSE RD nb,39.31247,-76.706445
11996,FOREST PARK AVE & PURNELL DR eb,39.318584,-76.703689
11998,FOREST PARK AVE & GATEHOUSE DR eb,39.319189,-76.702446
14057,FOREST PARK AVE & HILLSDALE RD eb mid,39.320602,-76.698909
2587,FOREST PARK AVE & FOREST GLEN RD nb,39.32151,-76.696253
2589,FOREST PARK AVE & LOUDON AVE eb,39.322953,-76.691789
5254,LIBERTY HEIGHTS AVE & CARSDALE AVE wb,39.328243,-76.68506
5255,LIBERTY HEIGHTS AVE & GRANADA AVE wb,39.328871,-76.687212
5258,LIBERTY HEIGHTS AVE & ELDORADO AVE nb,39.330077,-76.691149
7281,LIBERTY HEIGHTS AVE & HILLSDALE RD nb,39.33091,-76.693894
5260,LIBERTY HEIGHTS AVE & GWYNN OAK AVE nb,39.331362,-76.695286
7385,GWYNN OAK AVE & BELLE AVE nb ,39.334458,-76.693999
7386,GWYNN OAK AVE & RIDGEWOOD AVE fs nb ,39.336908,-76.693034
7388,GWYNN OAK AVE & PENHURST AVE fs nb ,39.338866,-76.692999
7389,BELVIEU AVE & HILLSDALE RD eb ,39.339665,-76.691955
7391,BELVIEU AVE & GRANADA AVE eb ,39.339683,-76.687374
12595,BELVEDERE AVE & ELDERON AVE nb,39.341443,-76.685245
5073,WABASH AVE & ROGERS AVE ,39.343496,-76.693844
6106,ROGERS METRO STATION ENTRANCE nb ,39.345112,-76.692978
1398,REISTERSTOWN RD & NORTHERN PKWY nb,39.348682,-76.691499
6107,NORTHERN PKWY & PRICE AVE fs eb ,39.349774,-76.689605
6109,NORTHERN PKWY & NARCISSUS AVE eb,39.351435,-76.686255
1088,PARK HEIGHTS AVE & NORTHERN PKWY nb ,39.352921,-76.685085
1090,PARK HEIGHTS AVE & TRAINOR AVE nb,39.354292,-76.686674
8581,PARK HEIGHTS AVE & GLEN AVE nb ,39.355609,-76.687807
7901,GLEN AVE & CLOVER RD fs eb ,39.356538,-76.686509
7902,GLEN AVE & DOVERDALE RD opp eb ,39.357167,-76.685381
7903,GLEN AVE & HIGHGATE DR eb,39.357951,-76.683897
7904,GLEN AVE & BLAND AVE opp eb,39.358802,-76.682289
10587,GLEN AVE & KEY AVE eb,39.359896,-76.680175
7906,GLEN AVE & MERVILLE AVE eb,39.360969,-76.67825
7907,CROSS COUNTRY BLVD & STUART AVE ,39.362626,-76.675166
7908,GREENSPRING & PIMLICO RD nb ,39.364401,-76.673033
11651,GREENSPRING & STEELE RD nb,39.366803,-76.676919
12742,GREENSPRING AVE & TANEY RD wb,39.368263,-76.679863
7909,GREENSPRING AVE & SHELLEYDALE DR nb ,39.369664,-76.681292
11653,WILLOW GLEN DR & GLENWICK wb,39.37219,-76.683136
7911,FALLSTAFF RD & GAGE CT sb ,39.371682,-76.685584
11654,FALLSTAFF RD & DORAL DR wb,39.37033,-76.68725
11655,FALLSTAFF RD & APOLLO DR wb,39.36989,-76.690206
7913,FALLSTAFF & CLARKS LN wb,39.369593,-76.693508
11656,SANZO RD & MARNAT RD nb,39.372909,-76.692337
12456,SMITH AVE & LAURELWOOD AVE opp eb,39.375772,-76.692013
11660,SMITH AVE & COPPERSMITH RD eb,39.37542,-76.68482
7916,SMITH AVE & GREENSPRING AVE eb,39.374872,-76.682577
9199,SMITH AVE & PIMLICO RD eb,39.375129,-76.678317
11661,SMITH AVE & BAYTHORNE RD eb,39.375391,-76.675525
11662,SMITH AVE & EDENVALE RD eb,39.375813,-76.671403
12493,SMITH AVE & ROSETTA RD eb,39.37606,-76.666603
11663,SMITH AVE & PENNY LN eb,39.376263,-76.662649
11664,SMITH AVE & KENWAY AVE sb,39.371657,-76.659686
4854,KELLY AVE & SOUTH RD eb,39.366513,-76.652357
11666,FALLS RD & BELLEMORE RD nb,39.36847,-76.64836
11667,FALLS RD & APPLEBY AVE nb,39.371447,-76.64952
7853,FALLS RD & LAKE AVE nb,39.373932,-76.650207
11668,FALLS RD & BARE HILLS AVE nb,39.383696,-76.657344
7843,GREENSPRING STA & FOXLEIGH BLD opp,39.418918,-76.667585
