7531,LONG GATE P&R,39.24681,-76.820027
11931,COLUMBIA 100 PKY & EXEC PK DR fs sb,39.235184,-76.816372
11932,PHELPS LUCK DR & HIGH TOR HILL opp,39.224283,-76.818018
11933,PHELPS LUCK DR & THURSO CT opp sb,39.218609,-76.823728
11934,PHELPS LUCK DR & SHEEROCK CT sb,39.216212,-76.821433
11935,TAMAR DR & SWEETWIND PL opp eb,39.212796,-76.819077
11936,TAMAR DR & CLOUDLEAP CT sb,39.207917,-76.814706
11836,SNOWDEN RIVER PARK & RIDE,39.192988,-76.811181
11838,SNOWDEN RIVER & OAKLAND MILLS wb,39.178942,-76.828642
11783,BROKEN LAND PARK & RIDE,39.174347,-76.850021
11575,INDEPENDENCE AVE & 1ST ST SE wb,38.887692,-77.005684
11576,INDEPENDENCE AVE & 4TH ST SW wb,38.887654,-77.017313
11796,7TH ST & INDEPENDENCE AVE SW nb,38.888081,-77.021747
11797,CONSTITUTION AVE & 9TH ST NW wb,38.892226,-77.023533
11893,CONSTITUTION AVE & 14 & 15 NW mid wb,38.892191,-77.032594
11894,18TH ST & C ST NW nb,38.893326,-77.041651
11895,18TH ST & E ST NW nb,38.895247,-77.041637
11896,18TH ST & PENNSYLVANIA AVE NW nb,38.899311,-77.041613
11897,18TH ST & K ST NW nb,38.902322,-77.041609
11898,18TH ST & M ST NW nb,38.905517,-77.041593
12044,19TH ST & M ST NW sb,38.905432,-77.043484
11619,19TH ST & K ST NW fs sb,38.902211,-77.043535
11587,19TH ST & PENN AVE & H ST NW sb,38.899879,-77.043521
11588,19TH ST & E ST NW sb,38.896049,-77.043325
11821,CONSTITUTION AVE & 14TH ST NW eb,38.892117,-77.031834
11793,CONSTITUTION AVE & 10TH ST NW fs eb,38.892168,-77.025794
12046,7TH ST NW & CONSTITUTION AVE eb,38.89207,-77.021839
11650,INDEPENDENCE AVE & 7&6 ST SW mid eb,38.887573,-77.020725
11601,INDEPENDENCE AVE & 4TH & 3RD ST SW eb,38.887598,-77.016219
11602,INDEPENDENCE AVE & 1ST ST SE eb,38.887557,-77.005289
11835,SNOWDEN RIVER & OAKLAND MILLS eb,39.178701,-76.828492
12053,OLD DOBBIN RD & MD 175 fs nb,39.198976,-76.817066
12054,TAMAR DR & CLOUDLEAP CT opp nb,39.208313,-76.815083
12055,TAMAR DR & SWEETWIND PL wb,39.212863,-76.819034
12056,PHELPS LUCK DR & SHEEROCK opp nb,39.216181,-76.821291
12057,PHELPS LUCK DR & THURSO CT nb,39.218493,-76.823277
12058,PHELPS LUCK DR & HIGH TOR HILL nb,39.224404,-76.817861
12060,COLUMBIA 100 PKY & EXEC PARK DR nb,39.234903,-76.816225
11930,CLARKSVILLE PARK & RIDE,39.208347,-76.940174
