4098,CASSELL DR & TRIAD TECH CENTER - BAYVIEW MEDICAL CENTER,39.288779,-76.552712
4099,EASTERN AVE & RAPPOLLA ST opp wb,39.287361,-76.552764
2030,EASTERN AVE & PONCA ST wb,39.287224,-76.554704
2033,EASTERN AVE & MACON ST wb,39.287118,-76.55707
2034,EASTERN AVE & GRUNDY ST fs wb,39.286845,-76.563754
2035,EASTERN AVE & EATON ST wb,39.286785,-76.564944
2036,EASTERN AVE & CONKLING ST wb,39.286704,-76.566769
4115,HIGHLAND AVE & GOUGH ST nb,39.288312,-76.569022
4116,HIGHLAND AVE & PRATT ST nb,39.290065,-76.569172
4118,HIGHLAND AVE & BALTIMORE ST fs nb ,39.292632,-76.569315
4119,HIGHLAND AVE & FAYETTE ST nb ,39.294749,-76.569483
4120,HIGHLAND AVE & PULASKI HWY fs nb,39.296141,-76.569549
4123,HIGHLAND AVE & MONUMENT ST nb,39.299041,-76.569771
10736,MADISON AVE & EDISON HWY wb,39.300046,-76.571368
4125,EDISON HWY & BIDDLE ST nb ,39.304986,-76.572706
879,EDISON HWY & PRESTON ST fs nb,39.306519,-76.572745
880,EDISON HWY & DUNCANWOOD LN nb,39.308665,-76.572774
10738,EDISON HWY & NORTH AVE nb,39.312147,-76.572868
4129,EDISON HWY & SINCLAIR LN fs nb ,39.315012,-76.572841
10740,EDISON HWY & ELMLEY AVE nb,39.316959,-76.572706
4131,EDISON HWY & CLIFTMONT AVE nb,39.318158,-76.572348
12691,ERDMAN AVE & ANNETTA AVE wb opp,39.320816,-76.572205
4134,ERDMAN AVE & BELAIR RD wb,39.321553,-76.57335
4135,ERDMAN AVE & CARDENAS AVE wb ,39.322787,-76.575473
10918,ERDMAN AVE & PARKLAWN AVE wb,39.323384,-76.57641
10919,ERDMAN AVE & CROSSLAND AVE wb,39.324888,-76.578727
10920,ERDMAN AVE & NORMAN AVE wb,39.326054,-76.580523
3618,HARFORD RD & 32ND ST sb,39.327254,-76.584503
3620,HARFORD RD & 30TH ST fs sb,39.324922,-76.586385
3621,HARFORD RD & HILLEN RD sb,39.32315,-76.58825
3623,HARFORD RD & THE ALAMEDA sb,39.321477,-76.590574
4142,THE ALAMEDA & KENNEDY AVE fs nb,39.323318,-76.592834
4143,THE ALAMEDA & 29TH ST nb,39.324507,-76.593292
4144,THE ALAMEDA & 32ND ST fs nb ,39.32696,-76.594268
4148,33RD ST & LOCH RAVEN BLVD wb,39.32854,-76.59761
474,33RD ST & EDNOR RD fs wb,39.328539,-76.599839
11378,33RD ST & STADIUM PLACE wb,39.328542,-76.601556
475,33RD ST & ELLERSLIE AVE wb,39.328545,-76.603208
476,33RD ST & FRISBY ST fs wb,39.32854,-76.606717
478,33RD ST & GREENMOUNT AVE fs wb,39.328505,-76.610163
4153,UNIVERSITY PWKY& GUILFORD AVE wb ,39.330042,-76.613715
4154,UNIVERSITY PKWY & CALVERT ST fs wb,39.331141,-76.615441
10744,UNIVERSITY PKWY & ST PAUL ST wb,39.331927,-76.616689
10745,UNIVERSITY PWKY & CHARLES ST wb,39.332527,-76.617634
10746,UNIVERSITY PKWY& CANTERBURY RD wb,39.334167,-76.620128
4159,UNIVERSITY PKWY & 39TH ST wb,39.335951,-76.622808
4163,40TH ST & KESWICK AVE wb,39.337343,-76.628202
4164,40TH ST & THE ROTUNDA opp wb,39.337231,-76.630119
14146,40TH ST & ELM AVE wb ns ,39.337174,-76.631055
4165,40TH ST & ROLAND AVE wb ,39.337131,-76.632478
4166,41ST ST & HICKORY AVE wb ,39.337786,-76.63545
4168,41ST ST & FALLS RD wb,39.337846,-76.637027
320,41ST ST & EDGEHILL AVE wb,39.337181,-76.638742
321,41ST ST & BUENA VISTA AVE wb,39.336397,-76.640641
4171,41ST ST & GIRARD AVE wb,39.333626,-76.646871
324,DRUID PARK DR & PARKDALE AVE wb,39.332119,-76.648267
4172,DRUID PARK & MALDEN AVE wb,39.331565,-76.65028
326,DRUID PARK DR & GREENSPRING AVE wb,39.330439,-76.653649
22,DRUID PARK DR & HILLDALE PL wb,39.328889,-76.655886
327,DRUID PARK & PARK HGHTS wb,39.325624,-76.657459
4299,DRUID PARK DR & REISTERSTOWN RD fs wb,39.325125,-76.658047
330,DRUID PARK DR & TOWANDA AVE wb,39.324596,-76.658994
4177,LIBERTY HEIGHTS AVE & DRUID PARK DR fs sb ,39.321623,-76.663396
5176,LIBERTY HEIGHTS AVE & BURLEITH AVE sb ,39.320546,-76.659863
5245,LIBERTY HEIGHTS AVE & TIOGA PKWY,39.319497,-76.655821
6393,LIBERTY HEIGHTS AVE & MONDAWMIN ENTRANCE sb,39.318906,-76.654846
27,MONDAWMIN STATION ,39.317969,-76.652923
13521,MONDAWMIN METRO STATION BAY 1,39.3181,-76.652913
4873,DUE 36TH & POOLE,39.330504,-76.637391
4874,36TH ST & POOLE ST,39.33036,-76.637346
2506,NORTH AVE & PENNSYLVANIA AVE wb,39.310195,-76.642274
4146,DUE CITY- LOCH RAVEN ,39.326691,-76.598884
472,CITY COLLEGE,39.326664,-76.598873
10880,COLD SPRING METRO BUS LOOP,39.336199,-76.672242
559,DUE MERGENTHALER HIGH SCHOOL fs,39.330942,-76.58938
560,35TH ST & HILLEN RD,39.330976,-76.590586
4619,DUE KANE LOOP,39.291987,-76.536061
4620,KANE ST & PATTERSON HIGH SCHOOL,39.291064,-76.536847
257,POLY WESTERN HIGH SCHOOL ,39.345751,-76.641861
7277,LIBERTY HEIGHTS AVE & BURLEITH AVE fs nb,39.320504,-76.658982
4295,LIBERTY HEIGHTS AVE & DRUID PARK DR nb,39.321829,-76.663278
4297,DRUID PARK DR & PUBLIC WORKS eb,39.323274,-76.661589
10750,DRUID PARK DR & TOWANDA AVE eb,39.324203,-76.659357
4300,DRUID PARK DR & REISTERSTOWN RD eb ,39.325129,-76.657744
10751,DRUID PARK DR & REISTERSTOWN RD fs eb,39.325645,-76.657192
4301,DRUID PARK DR & HILLDALE PL,39.328309,-76.65562
10752,DRUID PARK DR & GREENSPRING eb,39.330141,-76.654049
4302,DRUID PARK DR & MALDEN AVE ,39.33132,-76.650873
4303,DRUID PARK DR & PARKDALE AVE ,39.331986,-76.648208
4304,41ST ST & HOOPER AVE opp eb ,39.333021,-76.646965
10754,41ST ST & EDGEHILL AVE eb,39.33669,-76.639517
4308,41ST ST & FALLS RD eb,39.337473,-76.637633
4309,41ST ST & HICKORY AVE eb,39.337804,-76.636195
4310,41ST ST & ROLAND AVE eb ,39.337203,-76.633469
14053,40TH ST & ELM AVE eb ns,39.337049,-76.631951
4311,40TH ST & ROTUNDA MALL DR eb,39.33708,-76.630686
8985,40TH ST & KESWICK RD eb,39.337145,-76.628615
4314,UNIVERSITY PKWY & 40TH ST fs sb,39.337058,-76.625163
