11693,ROWE BLVD & TAYLOR AVE sb,38.986949,-76.502886
11694,WEST ST & CALVERT ST fs wb,38.978234,-76.496285
11695,WEST ST & LAFAYETTE AVE opp wb,38.977813,-76.498134
11696,WEST ST & MADISON PL wb,38.977064,-76.500869
11697,WEST ST & AMOS GARRETT BLVD wb,38.976367,-76.503358
11698,WEST ST & RUSSELL ST opp wb,38.977062,-76.511649
11699,WEST ST & CHERRY GROVE AVE (LIBRARY) wb,38.978171,-76.515399
11700,WEST ST & LEGION AVE opp wb,38.979171,-76.518054
11701,WEST ST & ADMIRAL DR wb,38.979975,-76.522604
11702,WEST ST & PAROLE ST opp wb,38.981385,-76.528609
11703,WEST ST & HUDSON ST wb,38.982824,-76.533989
11704,RIVA RD & FOREST DR opp wb,38.981037,-76.545515
11705,HARRY S TRUMAN P & R,38.979022,-76.55483
13679,K ST & 2ND ST NE wb,38.90259,-77.003372
13644,K ST & 1st ST NE,38.902609,-77.005745
11561,N CAPITOL ST & H ST NW sb,38.899876,-77.009171
13757,MASSACHUSETTS AVE & NEW JERSEY AVE NW wb,38.899232,-77.013051
11707,MASSACHUSETTES AVE & 5TH ST NW wb,38.90116,-77.018523
11708,NEW YORK AVE bet 7 & 9 STS NW wb,38.902088,-77.024583
11582,K ST & 13TH ST NW wb,38.902593,-77.030139
11710,K ST & 14TH ST NW wb,38.902596,-77.032492
11711,K ST & 16TH ST NW wb,38.902589,-77.036981
11712,K ST & 18TH ST NW wb,38.902599,-77.041571
11713,K ST & 20TH ST NW wb,38.902572,-77.044675
11640,23RD ST & I ST NW sb,38.900367,-77.050206
11547,VIRGINIA AVE & C ST NW fs eb,38.893645,-77.043909
11643,23RD ST & I ST NW nb,38.900933,-77.050039
11716,K ST & 20TH ST NW eb,38.902259,-77.045277
11717,K ST & 18TH ST NW eb,38.902458,-77.041697
11718,K ST & 16TH ST NW fs eb,38.902564,-77.036324
11719,K ST & 14TH ST NW eb,38.902448,-77.032299
11595,K ST & 13TH ST NW eb,38.902497,-77.028664
11721,NEW YORK AVE & 9TH ST NW eb,38.901825,-77.024615
11722,MASSACHUSETTES AVE & 5TH ST NW eb,38.901143,-77.019216
13758,MASSACHUSETTS AVE & NEW JERSEY AVE NW eb,38.898899,-77.012914
11560,N CAPITOL ST & H ST nb,38.899973,-77.008958
13547,K ST & 1ST ST NE nb,38.902484,-77.007093
13680,K ST & 3RD ST NE eb,38.902475,-77.002172
13539,DAVIDSONVILLE PARK & RIDE,38.95964,-76.651511
13635,STEVENSVILLE PARK & RIDE ( near MD 8 & US 50),38.977262,-76.321233
12496,KENT NARROWS P & R,38.971537,-76.25194
11724,RIVA RD & FOREST DR eb,38.981269,-76.544364
11725,WEST ST & HUDSON ST opp eb,38.982672,-76.534211
11726,WEST ST & PAROLE ST eb,38.981213,-76.528642
11727,WEST ST & CHINQUAPIN ROUND RD eb,38.979881,-76.523671
11728,WEST ST & LEGION AVE eb,38.979076,-76.518278
11729,WEST ST & CHERRY GROVE AVE (LIBRARY) eb,38.977828,-76.514744
11730,WEST ST & RUSSELL ST eb,38.976938,-76.512066
11731,WEST ST & AMOS GARRETT BLVD eb,38.976169,-76.503757
11732,WEST ST & MADISON PL eb,38.976926,-76.501028
11733,WEST ST & LAFAYETTE AVE (LOEWS HOTEL) eb,38.977815,-76.497515
11734,CALVERT ST & WEST ST fs nb,38.978572,-76.495752
11735,ROWE BLVD & TAYLOR AVE nb,38.98711,-76.502711
