11976,PERRYVILLE MARC,39.558089,-76.07318
11977,ABERDEEN MARC sb,39.50873,-76.162965
11978,EDGEWOOD MARC sb,39.415974,-76.292807
11979,MARTIN AIRPORT MARC sb,39.338324,-76.419307
11980,PENN STATION MARC sb,39.307739,-76.61557
11981,WEST BALTIMORE MARC sb,39.29338,-76.653171
11982,HALETHORPE MARC sb,39.236529,-76.69147
11984,BWI RAIL STATION MARC sb,39.19228,-76.694726
11985,ODENTON MARC sb,39.087829,-76.705982
11986,BOWIE STATE MARC sb,39.017782,-76.765032
11987,SEABROOK MARC sb,38.973174,-76.843432
11988,NEW CARROLLTON MARC sb,38.947826,-76.872687
11958,UNION STATION MARC Washington,38.899765,-77.005171
11989,NEW CARROLLTON MARC nb,38.948214,-76.872162
11990,SEABROOK MARC nb,38.973258,-76.842979
11991,BOWIE STATE MARC nb,39.017775,-76.764753
11992,ODENTON MARC nb,39.087089,-76.706174
11993,BWI RAIL STATION MARC nb,39.192327,-76.69456
11994,HALETHORPE MARC nb,39.237376,-76.691175
11995,WEST BALTIMORE MARC nb,39.293344,-76.653102
12002,PENN STATION MARC nb,39.307681,-76.615603
12003,MARTIN AIRPORT MARC nb,39.338324,-76.419307
12004,EDGEWOOD MARC nb,39.415946,-76.292662
12005,ABERDEEN MARC nb,39.508711,-76.162829
