13762,WALDORF PARK & RIDE (OLD WASHINGTON RD. & SMALLWOOD DR.),38.608126,-76.923203
11690,US 301 P & R & SMALLWOOD DR,38.612843,-76.925112
13655,7TH ST & D E STS SW MID nb,38.883682,-77.021819
11618,7TH ST. & MARYLAND AVE. SW (L'ENFANT PLAZA) nb,38.886184,-77.021855
11578,PENNSYLVANIA AVE & 7TH ST NW fs wb,38.893606,-77.022483
11579,PENNSYLVANIA AVE & 10TH ST NW wb,38.894171,-77.025581
11581,12TH ST & G ST NW nb,38.898508,-77.028039
11596,11TH ST & H ST NW sb,38.899503,-77.027139
11598,PENNSYLVANIA AVE & 10TH ST NW eb,38.894113,-77.025236
11760,PENNSYLVANIA AVE & 9TH ST NW eb,38.893602,-77.023458
11621,7TH ST & MARYLAND AVE SW sb,38.885972,-77.022011
11622,7TH ST & D & E STS SW MID sb,38.883882,-77.022007
