13663,SEVERNA PARK PARK & RIDE,39.057686,-76.528124
11705,HARRY S TRUMAN P & R,38.979022,-76.55483
11752,2ND ST & E CAPITOL ST (SUPREME COURT) sb,38.889741,-77.003441
11575,INDEPENDENCE AVE & 1ST ST SE wb,38.887692,-77.005684
11754,INDEPENDENCE AVE & NEW JERSEY AVE SE wb,38.887689,-77.007876
11576,INDEPENDENCE AVE & 4TH ST SW wb,38.887654,-77.017313
11634,INDEPENDENCE AVE & 6TH ST SW ( AIR & SPACE MUSEUM),38.887655,-77.019425
11635,INDEPENDENCE AVE & L'ENFANT PL SW wb,38.887736,-77.025567
11636,INDEPENDENCE AVE & 12TH ST SW wb,38.887605,-77.027722
11738,INDEPENDENCE AVE & 14TH ST SW wb,38.887613,-77.031652
11756,14TH ST & CONSTITUTION AVE NW nb,38.892107,-77.031753
11757,14TH ST & E & PENN AVE NW mid nb,38.895708,-77.031814
11758,G ST & 14TH ST NW fs eb,38.898037,-77.031878
11759,PENNSYLVANIA AVE & 12TH ST NW eb,38.89484,-77.028378
11760,PENNSYLVANIA AVE & 9TH ST NW eb,38.893602,-77.023458
11761,PENNSYLVANIA AVE & 6TH ST NW eb,38.892729,-77.020332
11762,CONSTITUTION AVE & 3RD ST NW eb,38.891954,-77.015604
11763,N CAPITOL ST & E ST nb,38.895996,-77.008916
11560,N CAPITOL ST & H ST nb,38.899973,-77.008958
11693,ROWE BLVD & TAYLOR AVE sb,38.986949,-76.502886
11694,WEST ST & CALVERT ST fs wb,38.978234,-76.496285
11695,WEST ST & LAFAYETTE AVE opp wb,38.977813,-76.498134
11696,WEST ST & MADISON PL wb,38.977064,-76.500869
11697,WEST ST & AMOS GARRETT BLVD wb,38.976367,-76.503358
11698,WEST ST & RUSSELL ST opp wb,38.977062,-76.511649
11699,WEST ST & CHERRY GROVE AVE (LIBRARY) wb,38.978171,-76.515399
11700,WEST ST & LEGION AVE opp wb,38.979171,-76.518054
11701,WEST ST & ADMIRAL DR wb,38.979975,-76.522604
11702,WEST ST & PAROLE ST opp wb,38.981385,-76.528609
11703,WEST ST & HUDSON ST wb,38.982824,-76.533989
11704,RIVA RD & FOREST DR opp wb,38.981037,-76.545515
11561,N CAPITOL ST & H ST NW sb,38.899876,-77.009171
11563,LOUISIANA AVE & D ST NW (IBT HEADQUARTERS) sb,38.894946,-77.009471
11765,CONSTITUTION AVE & 3RD ST NW wb,38.892066,-77.016077
13638,PENNSYLVANIA AVE BETWEEN 4TH & 6TH ST NW (CANADIAN EMBASSY),38.89248,-77.018326
11767,PENNSYLVANIA AVE & 9TH ST NW wb,38.893973,-77.023712
11580,PENNSYLVANIA AVE & 12TH ST NW wb,38.895319,-77.028582
13639,14 TH ST & F ST NW,38.897597,-77.032021
11769,14TH ST & PENNSYLVANIA AVE NW sb,38.896329,-77.032093
11646,14TH ST & CONSTITUTION AVE NW sb,38.892189,-77.031834
11648,INDEPENDENCE AVE & 12TH ST eb,38.887461,-77.028443
13634,INDEPENDENCE AVE & 9TH ST SW eb,38.887453,-77.024513
11650,INDEPENDENCE AVE & 7&6 ST SW mid eb,38.887573,-77.020725
11601,INDEPENDENCE AVE & 4TH & 3RD ST SW eb,38.887598,-77.016219
11770,INDEPENDENCE AVE & NEW JERSEY AVE SE eb,38.887499,-77.008577
11602,INDEPENDENCE AVE & 1ST ST SE eb,38.887557,-77.005289
13539,DAVIDSONVILLE PARK & RIDE,38.95964,-76.651511
11724,RIVA RD & FOREST DR eb,38.981269,-76.544364
11725,WEST ST & HUDSON ST opp eb,38.982672,-76.534211
11726,WEST ST & PAROLE ST eb,38.981213,-76.528642
11727,WEST ST & CHINQUAPIN ROUND RD eb,38.979881,-76.523671
11728,WEST ST & LEGION AVE eb,38.979076,-76.518278
11729,WEST ST & CHERRY GROVE AVE (LIBRARY) eb,38.977828,-76.514744
11730,WEST ST & RUSSELL ST eb,38.976938,-76.512066
11731,WEST ST & AMOS GARRETT BLVD eb,38.976169,-76.503757
11732,WEST ST & MADISON PL eb,38.976926,-76.501028
11733,WEST ST & LAFAYETTE AVE (LOEWS HOTEL) eb,38.977815,-76.497515
11734,CALVERT ST & WEST ST fs nb,38.978572,-76.495752
11735,ROWE BLVD & TAYLOR AVE nb,38.98711,-76.502711
