10566,GLEN AVE & KEY AVE wb,39.360044,-76.680206
7881,GLEN AVE & BLAND AVE wb,39.35912,-76.681929
7882,GLEN AVE & HIGHGATE DR fs wb,39.357944,-76.684155
7883,GLEN AVE & DOVERDALE DR wb,39.357356,-76.685249
7884,GLEN AVE & CLOVER RD wb,39.356628,-76.686608
7886,GLEN AVE & PARK HEIGHTS AVE wb ,39.355955,-76.687851
12394,PARK HEIGHTS AVE & BANCROFT RD nb,39.361247,-76.698243
1099,PARK HEIGHTS AVE & FALLSTAFF RD nb,39.364611,-76.702404
6127,CROSS COUNTRY BLVD & LABYRINTH RD eb,39.364852,-76.699798
6128,CROSS COUNTRY BLVD & CLARKS LN eb,39.364563,-76.697636
6129,CROSS COUNTRY BLVD & BANCROFT RD opp,39.365354,-76.692683
6131,CROSS COUNTRY BLVD & STRATHMORE AVE,39.364212,-76.690147
12747,TANEY RD & BAYWOOD AVE,39.36357,-76.68457
12742,GREENSPRING AVE & TANEY RD wb,39.368263,-76.679863
7909,GREENSPRING AVE & SHELLEYDALE DR nb ,39.369664,-76.681292
12744,WILLOW GLEN DR & PIMLICO RD eb,39.372075,-76.678606
13704,EDENVALE RD & FARRINGDON RD nb,39.372859,-76.671617
14174,FARRINGDON RD & BAYTHORNE RD wb,39.373497,-76.675153
12457,SMITH AVE & LAURELWOOD AVE fs wb,39.376012,-76.691443
7867,SANZO & MARNAT RD sb ,39.373266,-76.692691
7870,FALLSTAFF & CLARKS fs eb ,39.369516,-76.693903
13586,FALLSTAFF RD & APOLLO DR eb,39.369837,-76.690032
7872,FALLSTAFF & WILLOWGLEN eb,39.371122,-76.685414
14186,WILLOW GLEN DR & WICKFIELD RD,39.372078,-76.688569
13696,SMITH AVE & LABYRINTH RD wb,39.375581,-76.699948
13691,SMITH AVE & SEVEN MILE LN wb,39.375043,-76.706015
12748,SEVEN MILE LA & SOUTHVALE RD nb,39.377945,-76.708122
12750,3635 OLD COURT RD wb,39.379263,-76.719527
12751,3701 OLD COURT RD wb,39.379495,-76.721882
12752,OLD COURT RD & PIKESVILLE PLAZA wb,39.379057,-76.724645
11283,REISTERSTOWN RD & NAYLORS LN opp nb,39.379923,-76.728324
11285,REISTERSTOWN RD & I-695 nb ,39.382967,-76.731869
12660,REISTERSTOWN RD & WOODHOLME CENTER CIR nb,39.388304,-76.738077
12661,REISTERSTOWN RD & GREY ROCK RD nb,39.39128,-76.741588
11290,REISTERSTOWN RD & AVALON WAY opp nb,39.394967,-76.745914
11289,REISTERSTOWN RD & CRADDOCK LN nb ,39.396799,-76.74813
11291,REISTERSTOWN RD & VILLAGE QUEEN DR nb,39.399116,-76.750941
1454,REISTERSTOWN RD & GREENSPRING VALLEY RD nb,39.402907,-76.756057
12663,REISTERSTOWN RD & SAM'S CLUB nb,39.407435,-76.762741
11294,REISTERSTOWN RD & GARRISON FOREST SCHOOL nb ,39.410365,-76.767086
11295,REISTERSTOWN RD & GARRISON VIEW RD nb,39.412516,-76.770177
12664,REISTERSTOWN RD & ST THOMAS LN,39.413703,-76.771842
7983,REISTERSTOWN RD & PAINTERS MILL RD fs nb,39.415335,-76.774152
7985,REISTERSTOWN RD & ROSEWOOD LN nb,39.416734,-76.776162
13609,TORAH INSTITUTE,39.417947,-76.770247
7988,11459 CRONHILL DR wb,39.439689,-76.775542
1092,PARK HEIGHTS AVE & MENLO DR nb,39.356522,-76.689388
1093,PARK HEIGHTS AVE & TANEY RD nb ,39.357405,-76.691199
1094,PARK HEIGHTS AVE & PINKNEY RD nb,39.358102,-76.692611
1095,PARK HEIGHTS AVE & STRATHMORE AVE nb,39.358765,-76.693909
1096,PARK HEIGHTS AVE & FORDS LN opp nb,39.360167,-76.696558
7355,PARK HEIGHTS AVE & CLARKS LN fs nb,39.362734,-76.700087
1098,PARK HEIGHTS AVE & LABYRINTH RD nb,39.363647,-76.701201
7317,OLD COURT RD & REISTERSTOWN RD fs wb,39.37818,-76.727472
6962,OLD COURT RD & NAYLORS LN wb,39.377291,-76.73091
12749,OLD COURT RD & CEDARWOOD CIR,39.377302,-76.732669
7318,OLD COURT RD & WOODHOLME AVE wb ,39.375581,-76.738254
12639,OLD COURT RD & OLD COURT STATION ENTRANCE wb,39.373018,-76.740729
10584,TALMUDICAL ACADEMY,39.369253,-76.747113
10585,DUE TALMUDICAL,39.367423,-76.746917
7108,OLD COURT RD & GREENWOOD RD eb,39.373645,-76.739608
7290,OLD COURT RD & HARDEN LN eb ,39.375157,-76.738329
12637,OLD COURT RD & CEDARWOOD CIR eb,39.37717,-76.734074
7110,OLD COURT RD & ESTATES CT eb,39.377333,-76.730102
7111,OLD COURT RD & BEDFORD AVE eb ,39.377791,-76.728173
7291,OLD COURT RD & REISTERSTOWN RD eb ,39.378249,-76.726844
12762,SEVEN MILE LN & SOUTHVALE RD,39.377852,-76.708329
13692,SMITH AVE & SEVEN MILE LN eb,39.374936,-76.705919
13695,SMITH AVE & LABYRINTH RD eb,39.375418,-76.700453
12158,SANZO RD & SMITH AVE fs sb,39.375377,-76.693296
11656,SANZO RD & MARNAT RD nb,39.372909,-76.692337
12456,SMITH AVE & LAURELWOOD AVE opp eb,39.375772,-76.692013
11660,SMITH AVE & COPPERSMITH RD eb,39.37542,-76.68482
7916,SMITH AVE & GREENSPRING AVE eb,39.374872,-76.682577
14176,FARRINGDON RD & BAYTHORNE RD eb,39.373346,-76.675653
13705,EDENVALE RD & FARRINGDON RD sb,39.372717,-76.671794
12745,WILLOW GLEN DR & PIMLICO RD fs wb,39.372194,-76.678564
12743,GREENSPRING AVE & TANEY RD eb,39.368036,-76.679918
12757,TANEY RD & BARTOL AVE sb,39.366398,-76.68096
12758,TANEY RD & BAYWOOD AVE sb,39.363652,-76.684689
6009,CROSS COUNTRY BLVD & TANEY RD fs ,39.362503,-76.686829
6011,CROSS COUNTRY BLVD & BANCROFT RD fs ,39.365274,-76.693298
6012,CROSS COUNTRY BLVD & CLARKS LN,39.36473,-76.697095
709,PARK HEIGHTS AVE & LABYRINTH RD sb ,39.363746,-76.70161
10320,PARK HEIGHTS AVE & CLARKS LN sb,39.362664,-76.700292
12395,PARK HEIGHTS AVE & BANCROFT RD opp sb,39.361007,-76.698268
713,PARK HEIGHTS AVE & FORDS LN sb ,39.360105,-76.696839
714,PARK HEIGHTS AVE & STRATHMORE AVE sb,39.358878,-76.694552
715,PARK HEIGHTS AVE & PINKNEY RD sb,39.357938,-76.692714
716,PARK HEIGHTS AVE & TANEY RD opp sb,39.357342,-76.691527
717,PARK HEIGHTS AVE & MENLO DR sb,39.356539,-76.68982
7901,GLEN AVE & CLOVER RD fs eb ,39.356538,-76.686509
7902,GLEN AVE & DOVERDALE RD opp eb ,39.357167,-76.685381
7903,GLEN AVE & HIGHGATE DR eb,39.357951,-76.683897
7904,GLEN AVE & BLAND AVE opp eb,39.358802,-76.682289
10587,GLEN AVE & KEY AVE eb,39.359896,-76.680175
14156,DUE TORAH INSTITUTE,39.417966,-76.770293
1137,REISTERSTOWN RD & PAINTERS MILL RD sb,39.415604,-76.774937
11261,REISTERSTOWN RD & ST THOMAS LN sb,39.41376,-76.772333
11262,REISTERSTOWN RD & GARRISON VIEW RD opp sb ,39.412746,-76.770914
