14135,TOWSON TOWN CENTER BAY 1,39.405033,-76.598041
12558,FAIRMOUNT AVE & TOWSONGATE DR fs eb,39.405033,-76.598041
6564,300 JOPPA RD wb,39.402176,-76.596972
6566,JOPPA RD & VIRGINIA AVE wb,39.402112,-76.599698
12687,PENNSYLVANIA AVE & WASHINGTON AVE,39.400968,-76.606362
12727,BOSLEY AVE & CHESAPEAKE AVE fs sb,39.399258,-76.608643
12073,TOWSONTOWN BLVD & UNIVERSITY AVE wb,39.396359,-76.611383
625,TOWSONTOWN BLVD & OSLER DR wb,39.395681,-76.615136
6578,TOWSONTOWN BLVD & TOWSON CT wb ,39.396107,-76.618854
2397,GBMC HOSPITAL & LA PETITE CHILD CARE CENTER eb,39.391201,-76.627406
2094,GREATER BALTIMORE MEDICAL CENTER,39.390027,-76.624732
2093,GBMC HOSPITAL & LA PETITE CHILD CARE CENTER opp wb,39.391259,-76.627286
2095,CHARLES ST & GBMC HOSPITAL fs sb,39.393133,-76.628379
12164,CHARLES ST & CHARLES WY sb,39.390143,-76.62849
2392,CHARLES ST & SHEPPARD PRATT HOSPITAL sb,39.388553,-76.625662
14063,CHARLES ST & BROOKEDALE APTS sb mid,39.384333,-76.626786
14064,BELLONA AVE & CHARLES ST wb fs,39.38187,-76.626555
2106,STEVENSON LN & BELLONA AVE fs eb,39.379761,-76.622265
2381,STEVENSON LN & STANMORE RD eb,39.381171,-76.619454
2107,RODGERS FORGE RD & DUMBARTON RD fs wb,39.378988,-76.618985
2108,BELLONA AVE & RODGERS FORGE RD fs sb,39.377285,-76.620863
2111,BELLONA AVE & BLENHEIM RD sb,39.375403,-76.619292
2117,BELLONA AVE & LAKE AVE sb,39.367834,-76.618088
2118,BELLONA AVE & MELROSE AVE sb,39.367066,-76.617677
2120,NORTHERN PKWY & SPRINGLAKE WY wb,39.364459,-76.617383
5983,NORTHERN PKWY & ST ALBANS WAY wb,39.363323,-76.619968
2121,CHARLES ST & NORTHERN PKY fs sb,39.361691,-76.625025
12329,CHARLES ST & WYNDHURST AVE sb,39.354713,-76.62392
2136,CHARLES ST & HOMELAND AVE sb,39.353386,-76.623624
2140,CHARLES ST & COLDSPRING LN sb,39.345493,-76.622164
2145,CHARLES ST & WARRENTON RD sb,39.341407,-76.621503
