13755,DUE HILTON ST & MORLEY ST nb,39.287362,-76.67229
240,HILTON ST & MORLEY ST nb,39.28748,-76.672267
4429,FRANKLIN ST & EDMONDSON AVE fs eb,39.29406,-76.665429
4430,FRANKLIN ST & FRANKLINTOWN RD fs eb,39.293057,-76.661779
4433,FRANKLIN ST & WARWICK AVE fs eb,39.293317,-76.655647
13789,WEST BALTIMORE MARC LOT A,39.29322,-76.65192
14108,WEST BALTIMORE MARC STATION BAY 2,39.293025,-76.652256
3031,SARATOGA ST & PACA ST eb,39.292705,-76.622656
7540,SARATOGA ST & EUTAW ST eb,39.292761,-76.621468
3034,SARATOGA ST & HOWARD ST eb,39.292823,-76.619865
3035,SARATOGA ST & PARK AVE eb,39.292888,-76.618443
12571,SARATOGA ST & SAINT PAUL PL eb,39.292289,-76.614255
3641,GUILFORD AVE & SARATOGA ST fs sb,39.292087,-76.611252
815,BALTIMORE ST & FREDERICK ST eb,39.289735,-76.608251
211,NORTH BEND RD & WEST BALTIMORE MIDDLE SCHOOL,39.283323,-76.706284
4394,EDMONDSON AVE & KINGSTON RD eb,39.287184,-76.7112
4397,EDMONDSON AVE & STAMFORD RD eb,39.289118,-76.70828
4399,EDMONDSON AVE & DRURY LN eb,39.290675,-76.705392
4400,EDMONDSON AVE & CHAPEL GATE LN eb,39.291556,-76.703745
3695,EDMONDSON AVE & UPLANDS PKWY eb,39.292814,-76.698317
10905,EDMONDSON AVE & SWANN AVE fs eb ,39.29323,-76.693214
4411,EDMONDSON AVE & ATHOL AVE eb,39.293355,-76.69004
8585,EDMONDSON AVE & AUGUSTA AVE eb,39.293585,-76.684574
4421,EDMONDSON AVE & NORMANDY AVE eb,39.293686,-76.681933
4423,EDMONDSON AVE & ALLENDALE ST eb,39.293808,-76.678517
4425,EDMONDSON AVE & EDGEWOOD ST eb,39.293906,-76.675865
4426,EDMONDSON AVE & HILTON ST eb,39.293998,-76.672858
3719,EDMONDSON AVE & ROSEDALE ST opp fs,39.294177,-76.668077
3036,SARATOGA ST & LIBERTYST eb,39.292921,-76.616947
3038,SARATOGA ST & CHARLES ST eb,39.292247,-76.61546
4681,FRANKLIN ST & WARWICK AVE wb,39.293534,-76.655867
4685,FRANKLIN ST & FRANKLINTOWN RD wb,39.293281,-76.662343
4686,FRANKLIN ST & EDMONDSON AVE wb,39.294281,-76.66519
3927,EDMONDSON AVE & LONGWOOD ST wb,39.294483,-76.666411
4687,EDMONDSON AVE & HILTON ST fs wb,39.294224,-76.67314
340,EDMONDSON AVE & EDGEWOOD ST wb,39.294157,-76.675278
4689,EDMONDSON AVE & ALLENDALE ST wb,39.29404,-76.678033
4691,EDMONDSON AVE & LYNDHURST ST fs wb,39.293922,-76.681509
4692,EDMONDSON AVE & WILDWOOD PKWY wb,39.293857,-76.68329
4695,EDMONDSON AVE & AUGUSTA AVE fs wb,39.293795,-76.685251
4703,EDMONDSON AVE & WOODINGTON RD fs wb,39.293762,-76.68622
3704,EDMONDSON AVE & WOODRIDGE RD fs wb,39.29364,-76.689908
4708,EDMONDSON AVE & SWANN AVE wb,39.293541,-76.692759
8391,EDMONDSON AVE & SWANN AVE fs wb,39.293451,-76.695198
4710,EDMONDSON AVE & WINANS WY wb,39.293194,-76.697617
4719,EDMONDSON AVE & CHAPEL GATE LN wb,39.291948,-76.703777
4720,EDMONDSON AVE & DRURY LN wb,39.291141,-76.705281
4722,EDMONDSON AVE & STAMFORD RD wb,39.289714,-76.707934
4723,EDMONDSON AVE & CHARING CROSS RD wb,39.289074,-76.709125
4724,EDMONDSON AVE & ALDERSHOT RD wb,39.287702,-76.710991
4393,NORTH BEND LOOP,39.286743,-76.711596
10534,BALTIMORE ST & PRESIDENT ST fs eb,39.289975,-76.605435
12624,BALTIMORE ST & EXETER ST eb,39.290343,-76.603267
3740,BALTIMORE ST & AISQUITH ST eb ,39.290931,-76.601064
4463,CENTRAL AVE & FAYETTE ST nb,39.29242,-76.599495
4655,FAYETTE ST & CAROLINE ST eb,39.293041,-76.597473
4467,FAYETTE ST & BROADWAY fs eb ,39.293911,-76.593445
4470,FAYETTE ST & WOLFE ST eb,39.294005,-76.590755
4471,FAYETTE ST & WASHINGTON ST eb,39.294053,-76.589458
4474,FAYETTE ST & PATTERSON PARK AVE eb,39.294224,-76.585002
4475,FAYETTE ST & MONTFORD eb,39.294279,-76.583583
4476,FAYETTE ST & MILTON AVE eb,39.294351,-76.58218
4477,FAYETTE ST & GLOVER ST eb,39.29445,-76.579948
10899,FAYETTE ST & LINWOOD AVE eb,39.294562,-76.576506
4481,FAYETTE ST & ELLWOOD AVE fs eb,39.294696,-76.573227
4483,FAYETTE ST & HIGHLAND AVE eb,39.29484,-76.569779
4350,HIGHLAND AVE & BALTIMORE ST sb,39.292316,-76.569517
4351,HIGHLAND AVE & PRATT ST sb ,39.290372,-76.56933
4352,HIGHLAND AVE & GOUGH ST sb,39.288748,-76.569243
1906,EASTERN AVE & CONKLING ST eb fs,39.286546,-76.566761
1909,EASTERN AVE & HAVEN ST eb,39.286742,-76.562596
4368,EASTERN AVE & NEWKIRK ST eb ,39.286952,-76.556792
1913,EASTERN AVE & PONCA ST eb,39.287022,-76.555234
1914,EASTERN AVE & RAPPOLLA ST eb,39.287081,-76.553258
10764,BAYVIEW BLVD & MASON LORD DR nb,39.287964,-76.548267
10765,MASON LORD DR & BAYVIEW MED OFFICES,39.289986,-76.545665
13783,LOMBARD ST & BIOSCIENCE DR fs wb,39.294126,-76.549696
6995,SECURITY BLVD & CENTER FOR MEDICARE AND MEDICAID SERVICES eb,39.314802,-76.76356
10834,SECURITY BLVD & KENNICOTT RD,39.313481,-76.757236
2943,SECURITY BLVD & ROLLING RD eb,39.312853,-76.753884
7000,SECURITY BLVD & BELMONT AVE eb ,39.312773,-76.751064
2945,SECURITY BLVD & WHITEHEAD RD eb,39.311855,-76.739028
2950,SECURITY BLVD & GWYNN OAK AVE eb,39.31172,-76.729964
12165,SECURITY BLVD & MT VERNON DR fs eb,39.306062,-76.713902
10625,COOKS LA & FOREST PARK AVE fs eb,39.299292,-76.711579
3692,COOKS & BRIARCLIFT eb,39.294845,-76.705185
10536,BAYVIEW BLVD & HOPKINS-BAYVIEW DR sb,39.289565,-76.549787
2026,EASTERN AVE & BAYVIEW BLVD fs wb,39.287471,-76.549474
4099,EASTERN AVE & RAPPOLLA ST opp wb,39.287361,-76.552764
2030,EASTERN AVE & PONCA ST wb,39.287224,-76.554704
2033,EASTERN AVE & MACON ST wb,39.287118,-76.55707
2034,EASTERN AVE & GRUNDY ST fs wb,39.286845,-76.563754
2035,EASTERN AVE & EATON ST wb,39.286785,-76.564944
2036,EASTERN AVE & CONKLING ST wb,39.286704,-76.566769
