5687,CCBC ESSEX LOOP,39.354671,-76.48268
10358,FRANKLIN SQUARE DR & LIONHEAD CT eb ,39.350389,-76.483588
8659,FRANKLIN SQUARE HOSPITAL opp eb,39.350142,-76.480547
12086,9101 HOSPITAL DR opp eb,39.348905,-76.477902
13651,HOSPITAL DR & 6820 HOSPITAL DR opp sb,39.347286,-76.475537
6635,ROSSVILLE BLVD & YELLOW BRICK RD fs sb,39.338141,-76.48284
6637,ROSSVILLE BLVD& CITATION RD sb,39.335718,-76.479094
12511,KELSO DR & ROSSVILLE BLVD fs nb,39.334429,-76.475588
4799,KELSO DR & NASHUA CT fs eb ,39.338418,-76.468141
4801,KELSO DR & MARTIN BLVD eb,39.340478,-76.465111
4802,COMPASS RD & MARTIN BLVD fs eb,39.336645,-76.456583
4562,COMPASS RD & HONEYCOMB RD eb,39.340881,-76.455247
12154,MIDDLE RIVER RD & COMPASS RD fs sb,39.343064,-76.449551
4804,MIDDLE RIVER RD & PAWNEE RD opp sb,39.33818,-76.447778
12155,MIDDLE RIVER RD & WINDLASS DR sb,39.336543,-76.447023
4805,MIDDLE RIVER RD & BALLARD AVE opp sb,39.334268,-76.44482
12157,MARTIN BLVD & RIVERTON RD sb,39.333207,-76.441345
7568,EASTERN BLVD & KINGSTON RD opp wb ,39.328804,-76.441066
4773,EASTERN BLVD & OLD EASTERN AVE wb ,39.326545,-76.444422
4774,EASTERN BLVD & ORVILLE RD wb,39.323836,-76.448789
12512,STEMMERS RUN RD & EASTERN BLVD fs sb,39.319126,-76.454427
6646,STEMMERS RUN RD & OLD EASTERN AVE sb,39.315632,-76.450976
12233,OLD EASTERN AVE & STEMMERS RUN BLVD fs wb,39.314885,-76.452152
4587,OLD EASTERN AVE & ESSEX AVE wb,39.314177,-76.456526
4589,OLD EASTERN AVE & SELIG AVE wb,39.313323,-76.46179
4591,EASTERN BLVD & MARLYN AVE wb,39.312858,-76.465109
4594,EASTERN BLVD & STUART ST wb,39.310698,-76.47081
4595,EASTERN BLVD & WOODWARD DR wb,39.309419,-76.473548
4597,EASTERN BLVD & TAYLOR AVE wb,39.308388,-76.476123
4598,EASTERN BLVD & MACE AVE wb,39.307283,-76.478899
4599,EASTERN BLVD & HELENA AVE wb,39.305857,-76.481706
7585,EASTERN BLVD & ESSEX PARK & RIDE wb,39.303806,-76.485506
4602,EASTERN AVE & DIAMOND POINT RD wb,39.3,-76.49402
4607,EASTERN AVE & ROLLING MILL RD wb,39.295808,-76.50915
7587,EASTERN AVE & 54TH ST wb,39.295114,-76.511624
4610,EASTERN AVE & NORTH POINT BLVD wb,39.294024,-76.515713
