14136,TOWSON TOWN CENTER BAY 2,39.4049,-76.597788
12558,FAIRMOUNT AVE & TOWSONGATE DR fs eb,39.405033,-76.598041
406,JOPPA RD & MANOR CARE eb,39.401172,-76.593576
6598,JOPPA RD & BLACK & DECKER eb,39.400593,-76.591632
411,GOUCHER BLVD & PRINCE RD fs sb,39.395086,-76.584365
412,GOUCHER BLVD & PUTTY HILL AVE eb,39.392424,-76.583985
8965,GOUCHER BLVD & LASALLE RD opp eb,39.388792,-76.581605
3365,TAYLOR AVE & LOCH RAVEN BLVD eb,39.385609,-76.578031
3482,LOCH RAVEN BLVD & LOCH RAVEN PLAZA sb,39.383992,-76.5778
435,LOCH RAVEN BLVD & SAYWARD AVE sb,39.379816,-76.579833
436,LOCH RAVEN BLVD & GLENDALE RD sb,39.377663,-76.579755
12351,LOCH RAVEN BLVD & SHEFFORD RD sb,39.375846,-76.579632
8995,LOCH RAVEN BLVD & WALKER AVE fs sb,39.369872,-76.583597
440,LOCH RAVEN BLVD & MERIDENE DR sb,39.367891,-76.584764
449,LOCH RAVEN BLVD & NORTHERN PKWY sb,39.366218,-76.585739
450,LOCH RAVEN BLVD & SHERWOOD AVE sb,39.364134,-76.586747
451,LOCH RAVEN BLVD & GLENEAGLE RD fs sb,39.362396,-76.587566
453,LOCH RAVEN BLVD & BELVEDERE AVE sb,39.360052,-76.588671
454,LOCH RAVEN BLVD & LOCHNER RD sb,39.358294,-76.589495
455,LOCH RAVEN BLVD & WOODBOURNE AVE sb,39.355505,-76.58985
456,LOCH RAVEN BLVD & HARTSDALE RD sb,39.352501,-76.590581
458,LOCH RAVEN BLVD & KITMORE RD sb,39.351215,-76.591026
461,LOCH RAVEN BLVD & PENTRIDGE RD fs sb,39.347488,-76.592099
5811,LOCH RAVEN BLVD & COLDSPRING LN sb,39.345516,-76.592431
464,LOCH RAVEN BLVD & MARBLE HALL RD sb,39.342727,-76.592918
465,LOCH RAVEN BLVD & HAVENWOOD RD sb,39.340894,-76.593619
466,LOCH RAVEN & ARGONNE sb,39.339581,-76.594135
467,LOCH RAVEN BLVD & GREENDALE RD fs sb,39.336448,-76.594425
468,THE ALAMEDA & 36TH ST sb,39.331983,-76.595409
470,THE ALAMEDA & 33RD ST sb,39.328705,-76.595407
4327,THE ALAMEDA & 32ND ST sb ,39.327077,-76.594703
5835,KIRK AVE & 29TH ST sb,39.32506,-76.595209
5836,KIRK AVE & ABBOTSON ST opp sb,39.324063,-76.596234
5837,KIRK AVE & GORSUCH AVE fs sb ,39.322698,-76.597616
5838,KIRK AVE & MONTPELIER ST sb,39.322033,-76.598292
5841,KIRK AVE & 25TH ST sb,39.318449,-76.601919
13530,KIRK AVE & BARTLETT ST,39.315313,-76.605044
5845,KIRK AVE & 22ND ST sb,39.314709,-76.605693
12711,HOMEWOOD AVE & NORTH AVE ns sb,39.311686,-76.607195
2639,NORTH AVE & GREENMOUNT AVE fs wb,39.311484,-76.609857
2492,NORTH AVE & GUILFORD AVE wb,39.311416,-76.612238
489,SAINT PAUL ST & NORTH AVE fs sb,39.310765,-76.615009
493,SAINT PAUL ST & PENN STATION fs sb,39.306995,-76.61479
494,SAINT PAUL ST & PRESTON ST sb,39.304228,-76.614575
495,SAINT PAUL ST & BIDDLE ST fs sb,39.303154,-76.614502
507,SAINT PAUL ST between CHASE ST & EAGER ST sb,39.301783,-76.614412
509,SAINT PAUL ST & MADISON ST sb,39.2988,-76.614219
511,SAINT PAUL ST between MONUMENT ST & CENTRE ST sb,39.296783,-76.614086
512,SAINT PAUL PL & MULBERRY ST mb sb,39.294341,-76.614324
514,SAINT PAUL PL & SARATOGA ST sb,39.293035,-76.614271
515,SAINT PAUL PL & LEXINGTON ST sb,39.291284,-76.614055
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
70,LIGHT ST between LOMBARD ST & PRATT ST mb sb,39.286755,-76.613687
13722,CHARLES ST & CAMDEN,39.285744,-76.614777
5840,KIRK AVE & EXETER HALL AVE sb,39.319914,-76.600435
559,DUE MERGENTHALER HIGH SCHOOL fs,39.330942,-76.58938
560,35TH ST & HILLEN RD,39.330976,-76.590586
121,CHARLES ST & PRATT ST nb,39.286336,-76.614796
506,CHARLES ST & REDWOOD ST nb,39.288552,-76.614964
519,CHARLES ST & FAYETTE ST nb,39.290244,-76.615125
520,CHARLES ST & LEXINGTON ST fs nb,39.29152,-76.615167
521,CHARLES ST & PLEASANT ST nb,39.293354,-76.61534
523,CHARLES ST & HAMILTON ST nb,39.295475,-76.61545
524,CHARLES ST & MT VERNON PL nb,39.297617,-76.615291
525,CHARLES ST & READ ST nb,39.299474,-76.615704
2329,CHARLES ST & EAGER ST nb,39.300748,-76.615781
528,CHARLES ST & BIDDLE ST nb,39.303294,-76.615945
529,CHARLES ST & PRESTON ST nb,39.304372,-76.616022
531,CHARLES ST & PENN STATION nb,39.307843,-76.616213
533,CHARLES ST & NORTH AVE nb,39.310674,-76.616432
12301,NORTH AVE & SAINT PAUL ST eb,39.310997,-76.615111
2637,NORTH AVE & GUILFORD AVE fs eb,39.311124,-76.612037
5847,HOMEWOOD AVE & NORTH AVE nb,39.311931,-76.607058
5872,KIRK AVE & 22ND ST nb,39.314231,-76.606029
5873,KIRK AVE & CURTAIN ST nb,39.315868,-76.604307
5875,KIRK AVE & 25TH ST nb,39.317922,-76.602268
5876,KIRK AVE & EXETER HALL AVE nb,39.319421,-76.600753
5878,KIRK AVE & MONTPELIER ST nb,39.321569,-76.598583
5879,KIRK AVE & GORSUCH AVE nb,39.322662,-76.597466
5881,KIRK AVE & 29TH ST nb,39.324626,-76.595471
4144,THE ALAMEDA & 32ND ST fs nb ,39.32696,-76.594268
558,THE ALAMEDA & 33RD ST fs nb,39.328881,-76.595071
561,THE ALAMEDA & 35TH ST nb,39.331225,-76.595069
564,LOCH RAVEN BLVD & GREENDALE RD nb,39.336641,-76.594062
565,LOCH RAVEN & ARGONNE nb,39.339741,-76.593662
566,LOCH RAVEN BLVD & HAVENWOOD RD nb,39.341069,-76.593178
