14195,WOLFE ST & ORLEANS ST,39.295461,-76.590797
501,CATHEDRAL ST & MULBERRY sb,39.294254,-76.616919
502,CATHEDRAL ST & SARATOGA ST sb,39.293237,-76.616838
503,LIBERTY ST & LEXINGTON ST sb,39.291706,-76.617185
504,HOPKINS PL & BALTIMORE ARENA mb sb,39.288491,-76.617869
7529,HOWARD ST & CAMDEN ST sb,39.285398,-76.619294
12074,WASHINGTON BLVD & LEVERING AVE sb,39.216811,-76.709866
12075,WASHINGTON BLVD & MONTGOMERY RD sb,39.206839,-76.727739
12076,WASHINGTON BLVD & HUNT CLUB RD sb,39.200361,-76.736854
12077,WASHINGTON BLVD & TROY HILL DR sb,39.194244,-76.747827
12078,WASHINGTON BLVD & AMBERTON DR sb,39.191175,-76.753439
12128,WASHINGTON BLVD & MEADOWRIDGE DR sb,39.183822,-76.764124
12840,WASHINGTON BLVD & KIT KAT RD sb,39.178624,-76.771851
12129,WASHINGTON BLVD & PORT CAPITAL DR,39.174674,-76.778568
12131,ASSATEAGUE DR & WASHINGTON BLVD,39.168548,-76.786157
12132,ASSATEAGUE DR & CONOWINGO AVE eb,39.165614,-76.783409
12133,ASSATEAGUE DR & OCEANO AVE eb,39.158297,-76.781118
13636,DORSEY RUN RD & MONTEVIDEO RD,39.163795,-76.771092
11861,GATEWAY DR & ELI WHITNEY DR eb,39.183891,-76.805952
11862,GATEWAY DR & JOHN McADAM opp sb,39.181497,-76.799458
12537,GATEWAY DR & BEN FRANKLIN DR sb,39.177939,-76.800198
11863,GATEWAY DR & ALBERT EINSTEIN sb,39.173884,-76.802857
11864,GATEWAY DR & SAMUEL MORSE opp wb,39.172382,-76.806714
11865,ROB FULTON & GATEWAY DR fs wb,39.175329,-76.811105
11866,ROB FULTON & LEE DeFOREST opp wb,39.175922,-76.81808
11867,ROB FULTON & SOLAR WALK wb,39.177502,-76.821628
11868,MCGRAW RD & STANFORD BLVD wb,39.187376,-76.819593
11869,DOBBIN RD & DOBBIN CTR opp nb,39.196995,-76.820539
11870,LITTLE PATUXENT PKWY & VANTAGE POINT RD opp wb,39.224636,-76.856826
11871,LITTLE PATUXENT PKWY & GOVERNOR WARFIELD PKWY sb,39.219216,-76.858972
11844,COLUMBIA MALL & RING RD wb,39.212992,-76.863217
12134,PATUXENT RANGE RD & DORSEY RUN RD nb,39.145851,-76.791907
12135,PATUXENT RANGE RD & STAYTON DR nb,39.148772,-76.799361
11836,SNOWDEN RIVER PARK & RIDE,39.192988,-76.811181
11779,COLUMBIA MALL & SOUTH RING RD eb,39.212966,-76.863549
11780,LITTLE PATUXENT & GOV WARFIELD nb,39.219995,-76.858725
11781,LITTLE PATUXENT PKWY & VANTAGE POINT RD nb,39.223906,-76.856852
11850,DOBBIN RD & DOBBIN CTR WAY eb,39.197328,-76.820392
11851,McGRAW RD & STANFORD BLVD opp eb,39.187639,-76.820188
11852,ROB FULTON DR & SOLAR WALK eb,39.177629,-76.822378
11853,ROB FULTON DR & LEE DeFOREST eb,39.176228,-76.81794
11854,ROB FULTON DR & GATEWAY DR eb,39.175051,-76.810474
11855,GATEWAY DR & SAMUEL MORSE DR eb,39.172253,-76.806805
11856,GATEWAY DR & ALBERT EINSTEIN op eb,39.173745,-76.802576
12538,GATEWAY DR & BEN FRANKLIN DR nb,39.177438,-76.800225
11857,GATEWAY DR & JOHN McADAM nb,39.181415,-76.799191
11858,GATEWAY DR & ELI WHITNEY opp wb,39.184121,-76.805134
13637,DORSEY RUN RD & MONTEVIDEO RD sb,39.163952,-76.771178
11873,OCEANO AVE & ASSATEAGUE DR wb,39.158192,-76.780301
11874,ASSATEAGUE DR & CONOWINGO AVE wb,39.16555,-76.783281
11875,ASSATEAGUE DR & WASHINGTON BLVD wb,39.168678,-76.785991
11877,WASHINGTON BLVD & MONTEVIDEO RD nb,39.174949,-76.777616
11878,WASHINGTON BLVD & KIT KAT RD nb,39.178741,-76.771295
11879,WASHINGTON BLVD & DORSEY RD nb,39.183644,-76.764011
11880,WASHINGTON BLVD & AMBERTON DR nb,39.190941,-76.753315
11881,WASHINGTON BLVD & TROY HILL DR nb,39.194749,-76.746527
11882,WASHINGTON BLVD & HUNT CLUB RD opp nb,39.200154,-76.73682
11883,WASHINGTON BLVD & MONTGOMERY RD nb,39.20709,-76.727008
11884,WASHINGTON BLVD & LEVERING AVE nb,39.216622,-76.709855
13664,HOWARD ST & PRATT ST ns (CONVENTION CENTER),39.286262,-76.619236
7524,HOWARD ST & PRATT ST fs nb,39.286607,-76.619129
2067,HOWARD ST & REDWOOD ST opp nb,39.288224,-76.61924
12036,HOWARD ST & BALT & FAIRMOUNT mis nb,39.28956,-76.619425
2069,HOWARD ST & FAYETTE ST nb,39.290282,-76.619339
2936,HOWARD ST & LEXINGTON ST nb,39.29135,-76.619449
2072,HOWARD ST & SARATOGA ST mid nb,39.293665,-76.619606
11833,PATUXENT RANGE RD & STAYTON RD eb,39.148763,-76.799487
11872,PATUXENT RANGE RD & DORSEY RUN RD eb,39.145736,-76.792452
