313,DUE POLY WESTERN HIGH ,39.34578,-76.641847
257,POLY WESTERN HIGH SCHOOL ,39.345751,-76.641861
4864,FALLS RD & WESTERN HIGH SCHOOL AND POLYTECHNIC INSTITUTE sb,39.347794,-76.641803
12731,FALLS RD & SPATHS LN fs sb,39.345626,-76.641138
5660,COLD SPRING LN & GRANDVIEW AVE fs wb,39.344624,-76.641985
5661,COLD SPRING LN & COLD SPRING LIGHT RAIL STATION mid wb,39.345181,-76.648159
12659,COLD SPRING LN & TAMARIND RD wb,39.344106,-76.651877
16,GREENSPRING AVE & COLD SPRING LN fs sb,39.34044,-76.658224
17,GREENSPRING AVE & LOYOLA SOUTHWAY sb,39.338993,-76.657787
18,GREENSPRING AVE & OSWEGO AVE sb,39.337873,-76.656678
19,GREENSPRING AVE & SHIRLEY AVE fs sb,39.336248,-76.656389
12179,GREENSPRING AVE & FOXWELL APARTMENTS sb,39.332947,-76.655734
21,GREENSPRING AVE & DRUID PARK DR sb,39.330559,-76.654241
22,DRUID PARK DR & HILLDALE PL wb,39.328889,-76.655886
328,DRUID PARK DR & PARK HEIGHTS AVE wb ,39.325758,-76.657499
4299,DRUID PARK DR & REISTERSTOWN RD fs wb,39.325125,-76.658047
330,DRUID PARK DR & TOWANDA AVE wb,39.324596,-76.658994
331,2900 DRUID PARK DR,39.324153,-76.659934
332,LIBERTY HEIGHTS AVE & ROSEDALE RD nb,39.32295,-76.667285
13714,LIBERTY HEIGHTS AVE & ELLAMONT RD nb,39.323593,-76.669445
5248,LIBERTY HEIGHTS AVE & HILTON RD wb,39.324142,-76.671299
5249,LIBERTY HEIGHTS AVE & DENISON ST fs wb ,39.324733,-76.673286
5250,LIBERTY HEIGHTS & CEDARDALE wb,39.325367,-76.675412
5251,LIBERTY HEIGHTS AVE & COPELY RD nb ,39.326169,-76.677968
2591,GRANADA AVE & NORFOLK AVE sb,39.323013,-76.689819
2592,GRANADA AVE & FAIRVIEW AVE sb,39.322149,-76.689335
2593,WAKEFIELD RD & BONNER RD fs sb,39.320734,-76.690264
11999,LAWINA RD & WAKEFIELD RD fs sb,39.319501,-76.691025
12001,WESTCHESTER RD & LAWINA RD fs wb,39.318368,-76.690187
2596,WESTCHESTER RD & CLIFTON RD sb,39.317616,-76.691329
2598,4429 CLIFTON RD eb,39.315056,-76.690078
2599,CLIFTON RD & TALBOT RD eb,39.31484,-76.689353
12027,CLIFTON AVE & MONDAWMIN AVE eb,39.314228,-76.686634
2602,CLIFTON AVE & MONTICELLO RD fs eb,39.312501,-76.685176
2985,CLIFTON AVE & MT HOLLY ST eb,39.310673,-76.681858
2603,CLIFTON AVE & ALLENDALE RD opp eb,39.310703,-76.679711
2986,CLIFTON AVE & ELSINORE AVE eb,39.310813,-76.677225
2988,DENISON ST & WALBROOK AVE sb,39.309998,-76.674287
14144,NORTH AVE & DENISON ST eb fs,39.308745,-76.673697
2994,NORTH AVE & BLOOMINGDALE RD eb,39.308836,-76.671501
2995,BLOOMINGDALE RD & ROSEDALE ST sb,39.307786,-76.669443
2997,BLOOMINGDALE RD & BRIGHTON ST sb,39.305325,-76.667114
2998,BLOOMINGDALE RD & PRESSTMAN ST sb,39.304619,-76.66679
2999,BLOOMINGDALE RD & BELMONT AVE sb,39.303092,-76.666186
12383,BLOOMINGDALE RD & ELLICOTT DR sb,39.302172,-76.665815
3000,BLOOMINGDALE RD & WINCHESTER ST sb,39.301554,-76.665463
3001,POPLAR GROVE ST & RIGGS AVE sb,39.300517,-76.66535
12384,POPLAR GROVE ST & MOSHER ST sb,39.299302,-76.665273
3002,POPLAR GROVE ST & LAFAYETTE AVE sb,39.298251,-76.665193
3004,POPLAR GROVE ST & FRANKLINTOWN RD sb,39.296671,-76.665128
3927,EDMONDSON AVE & LONGWOOD ST wb,39.294483,-76.666411
3928,EDMONDSON AVE & ROSEDALE ST wb,39.294409,-76.668483
4687,EDMONDSON AVE & HILTON ST fs wb,39.294224,-76.67314
340,EDMONDSON AVE & EDGEWOOD ST wb,39.294157,-76.675278
341,EDMONDSON AVE & GRANTLEY ST wb,39.294096,-76.676919
4689,EDMONDSON AVE & ALLENDALE ST wb,39.29404,-76.678033
4690,EDMONDSON AVE & MT HOLLY ST wb,39.293994,-76.679437
4691,EDMONDSON AVE & LYNDHURST ST fs wb,39.293922,-76.681509
4692,EDMONDSON AVE & WILDWOOD PKWY wb,39.293857,-76.68329
4703,EDMONDSON AVE & WOODINGTON RD fs wb,39.293762,-76.68622
3704,EDMONDSON AVE & WOODRIDGE RD fs wb,39.29364,-76.689908
4706,EDMONDSON AVE & EDMONDSON VILLAGE SHOPPING CENTER,39.29352,-76.69074
4708,EDMONDSON AVE & SWANN AVE wb,39.293541,-76.692759
4709,EDMONDSON AVE & OLD FREDERICK RD opp wb,39.29332,-76.696078
4710,EDMONDSON AVE & WINANS WY wb,39.293194,-76.697617
4719,EDMONDSON AVE & CHAPEL GATE LN wb,39.291948,-76.703777
4720,EDMONDSON AVE & DRURY LN wb,39.291141,-76.705281
4721,EDMONDSON AVE & WOODSIDE RD opp wb,39.290273,-76.706929
4722,EDMONDSON AVE & STAMFORD RD wb,39.289714,-76.707934
4723,EDMONDSON AVE & CHARING CROSS RD wb,39.289074,-76.709125
4724,EDMONDSON AVE & ALDERSHOT RD wb,39.287702,-76.710991
4393,NORTH BEND LOOP,39.286743,-76.711596
4394,EDMONDSON AVE & KINGSTON RD eb,39.287184,-76.7112
4396,EDMONDSON AVE & ROCK GLEN RD eb,39.288035,-76.710258
4397,EDMONDSON AVE & STAMFORD RD eb,39.289118,-76.70828
4398,EDMONDSON AVE & WOODSIDE RD eb,39.289926,-76.706785
4399,EDMONDSON AVE & DRURY LN eb,39.290675,-76.705392
4400,EDMONDSON AVE & CHAPEL GATE LN eb,39.291556,-76.703745
3695,EDMONDSON AVE & UPLANDS PKWY eb,39.292814,-76.698317
3696,EDMONDSON AVE & GLEN ALLEN DR eb,39.293028,-76.696871
10905,EDMONDSON AVE & SWANN AVE fs eb ,39.29323,-76.693214
7538,EDMONDSON AVE & WESTSIDE SKILL CENTER mb eb,39.293237,-76.693005
4411,EDMONDSON AVE & ATHOL AVE eb,39.293355,-76.69004
4412,EDMONDSON AVE & WALNUT AVE opp mb eb,39.293413,-76.688063
8585,EDMONDSON AVE & AUGUSTA AVE eb,39.293585,-76.684574
4421,EDMONDSON AVE & NORMANDY AVE eb,39.293686,-76.681933
4422,EDMONDSON AVE & MOUNT HOLLY ST eb,39.293764,-76.679753
4423,EDMONDSON AVE & ALLENDALE ST eb,39.293808,-76.678517
4424,EDMONDSON AVE & GRANTLEY ST op eb,39.293852,-76.677295
4425,EDMONDSON AVE & EDGEWOOD ST eb,39.293906,-76.675865
13738,EDMONDSON AVE & DENISON ST eb,39.293953,-76.674477
4426,EDMONDSON AVE & HILTON ST eb,39.293998,-76.672858
3245,POPLAR GROVE ST & RAYNER AVE nb,39.29597,-76.664933
3246,POPLAR GROVE ST & LAFAYETTE AVE nb,39.297969,-76.66504
3247,POPLAR GROVE ST & MOSHER ST nb,39.299048,-76.665087
3248,POPLAR GROVE ST & RIGGS AVE nb,39.300076,-76.665164
3250,POPLAR GROVE ST & WINCHESTER ST nb,39.301156,-76.665223
10837,BLOOMINGDALE RD & BELMONT AVE nb,39.303285,-76.666091
3252,BLOOMINGDALE RD & PRESSTMAN ST fs nb,39.304782,-76.666675
3253,BLOOMINGDALE RD & BAKER ST nb,39.305649,-76.667082
3254,BLOOMINGDALE RD & ROSEDALE ST nb,39.307743,-76.669088
12500,BLOOMINGDALE RD & WALBROOK AVE nb,39.309976,-76.671836
3258,CLIFTON AVE & GARRISON BLVD wb,39.310982,-76.674735
3259,CLIFTON AVE & GARRISON BLVD fs wb,39.311042,-76.675388
12630,CLIFTON AVE & ELSINORE AVE wb,39.310971,-76.677494
2531,CLIFTON AVE & ALLENDALE RD wb,39.310887,-76.679171
2532,CLIFTON AVE & CHELSEA TER wb,39.31088,-76.680287
3260,CLIFTON AVE & MOUNT HOLLY ST wb,39.310848,-76.681577
12028,CLIFTON AVE & HOLLY AVE wb,39.311742,-76.683484
2536,CLIFTON RD & MONDAWMIN AVE wb,39.314013,-76.686395
10729,CLIFTON RD & QUEEN ANNE RD wb,39.314862,-76.688631
2539,CLIFTON RD & PROSPECT CIR wb,39.316017,-76.691668
2540,CLIFTON RD & WESTCHESTER RD wb,39.317051,-76.691586
2541,WESTCHESTER RD & TALBOT RD nb,39.31809,-76.690369
2542,LAWINA RD & WAKEFIELD RD nb,39.319438,-76.6907
2543,WAKEFIELD RD & BONNER RD fs nb,39.321266,-76.689897
2544,FAIRVIEW AVE & WINDSOR APARTMENTS opp nb,39.321891,-76.689249
2545,GRANADA AVE & NORFOLK AVE nb,39.322521,-76.689386
2546,GRANADA AVE & FOREST PARK AVE wb,39.32342,-76.689898
5169,LIBERTY HEIGHTS & AYRDALE AVE fs sb,39.326747,-76.680764
5170,LIBERTY HEIGHTS & CALLAWAY AVE sb,39.326317,-76.67898
5171,LIBERTY HTS & GRANTLEY RD sb,39.325574,-76.676871
5172,LIBERTY HEIGHTS AVE & EDGEWOOD ST sb,39.325073,-76.675105
