13522,MONDAWMIN METRO STATION BAY 2,39.317897,-76.652889
27,MONDAWMIN STATION ,39.317969,-76.652923
6395,PULASKI ST & BRYANT AVE mb sb ,39.315288,-76.651716
6396,PULASKI ST & WINDSOR AVE sb ,39.312997,-76.651597
6397,WINDSOR AVE & BENTALOU ST wb,39.312708,-76.654203
6400,BENTALOU ST & NORTH AVE sb,39.309919,-76.654197
6402,BENTALOU ST & PRESBURY ST sb ,39.307909,-76.654076
6409,BENTALOU ST & PRESSTMAN ST sb ,39.305204,-76.653913
6406,BENTALOU ST & WINCHESTER ST sb ,39.302023,-76.653725
6408,BENTALOU ST & MOSHER ST sb,39.299917,-76.653603
6412,BENTALOU ST & LAFAYETTE AVE sb,39.298579,-76.653532
6414,BENTALOU ST & ARUNAH AVE fs sb,39.295331,-76.653348
3011,EDMONDSON AVE & PULASKI ST eb,39.294968,-76.650783
6416,PULASKI ST & FRANKLIN ST sb ,39.293785,-76.650462
14152,SMALLWOOD ST & W MULBERRY ST sb ns,39.292833,-76.651842
6418,PULASKI ST & SARATOGA ST sb,39.291248,-76.650338
6420,PULASKI ST & FAYETTE ST fs sb ,39.289286,-76.650212
9004,PULASKI ST & BALTIMORE ST sb,39.288332,-76.650163
6423,PULASKI ST & HOLLINS ST fs sb,39.286731,-76.650061
6425,PULASKI ST & FREDERICK AVE sb ,39.285843,-76.650021
6426,PULASKI ST & PRATT ST sb ,39.285403,-76.649992
6427,PULASKI ST & MCHENRY ST fs sb ,39.283881,-76.649906
6429,PULASKI ST & CHRISTIAN ST sb ,39.281873,-76.649603
5563,WILKENS AVE & PAYSON ST eb,39.281494,-76.64797
6433,MONROE ST & MONTGOMERY PARK fs sb,39.277228,-76.644758
10888,MONROE ST & WASHINGTON BLVD sb,39.275753,-76.642809
6438,MONROE ST & CARROLL ST opp sb,39.274252,-76.640866
13702,WICOMICO ST & MONROE ST nb,39.272601,-76.637803
13767,WICOMICO ST & BUSH ST nb,39.275398,-76.634247
13699,BUSH ST & RUSSELL ST eb,39.272634,-76.630487
