11474,CAMPUS HILLS SHOPPING CTR wb,39.555409,-76.274497
11475,AMYCLAE DR & ECON DR wb,39.548051,-76.316751
11476,BRIERHILL DR & TODD RD sb,39.540065,-76.325291
11477,BRIERHILL DR & CHAMBERS CIR  N sb,39.536477,-76.323719
11478,BRIERHILL DR & CHAMBERS CIR S sb,39.532853,-76.322987
11479,MACPHAIL RD & DEERBROOK RD wb,39.531973,-76.329207
11480,MACPHAIL RD & EDGEHILL DR wb,39.527702,-76.337828
11501,EMMORTON RD & CRAFTON RD sb,39.519989,-76.335435
11482,EMMORTON RD & WEST RIDING DR sb,39.513986,-76.329647
11483,EMMORTON RD & BELAIR SOUTH PKY sb,39.498597,-76.325335
11484,EMMORTON RD & HOLLY WREATH CT sb,39.485593,-76.315765
11485,EMMORTON RD & ST CLAIR RD sb,39.473932,-76.309084
11486,EMMORTON RD & WOODSDALE RD op sb,39.466805,-76.311405
13664,HOWARD ST & PRATT ST ns (CONVENTION CENTER),39.286262,-76.619236
122,CHARLES ST & LOMBARD ST nb,39.287551,-76.614881
506,CHARLES ST & REDWOOD ST nb,39.288552,-76.614964
519,CHARLES ST & FAYETTE ST nb,39.290244,-76.615125
520,CHARLES ST & LEXINGTON ST fs nb,39.29152,-76.615167
521,CHARLES ST & PLEASANT ST nb,39.293354,-76.61534
523,CHARLES ST & HAMILTON ST nb,39.295475,-76.61545
524,CHARLES ST & MT VERNON PL nb,39.297617,-76.615291
13641,CHARLES ST & CHASE ST nb,39.302268,-76.61597
11511,PRESTON ST & MARYLAND AVE wb,39.304535,-76.617309
5233,EUTAW ST & 29TH DIVISION ST nb,39.302229,-76.623853
11487,DOLPHIN ST & HOWARD ST eb,39.30416,-76.620846
4017,BIDDLE ST & SAINT PAUL ST eb,39.303434,-76.614597
509,SAINT PAUL ST & MADISON ST sb,39.2988,-76.614219
511,SAINT PAUL ST between MONUMENT ST & CENTRE ST sb,39.296783,-76.614086
512,SAINT PAUL PL & MULBERRY ST mb sb,39.294341,-76.614324
514,SAINT PAUL PL & SARATOGA ST sb,39.293035,-76.614271
515,SAINT PAUL PL & LEXINGTON ST sb,39.291284,-76.614055
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
3661,LOMBARD ST & CHARLES ST mb wb,39.287766,-76.615621
7529,HOWARD ST & CAMDEN ST sb,39.285398,-76.619294
11488,EMMORTON RD & WOODSDALE RD nb,39.466871,-76.311037
11489,EMMORTON RD & ST CLAIR RD opp nb,39.474101,-76.308921
11490,EMMORTON RD & HOLLY WREATH CT nb,39.485701,-76.315627
11491,EMMORTON RD & BELAIR SOUTH PKY nb,39.499018,-76.325269
11492,EMMORTON RD & WEST RIDING DR nb,39.514111,-76.329541
11493,EMMORTON RD & CRAFTON RD opp nb,39.520076,-76.335234
11494,MACPHAIL RD & EDGEHILL DR opp eb,39.527743,-76.337477
11495,MACPHAIL RD & DEERBROOK RD opp eb,39.531999,-76.327982
11496,BRIERHILL DR & CHAMBERS CIR S nb,39.532965,-76.32271
11497,BRIERHILL DR & CHAMBERS CIR N op nb,39.536501,-76.323525
11498,BRIERHILL DR & TODD RD nb,39.540019,-76.324909
11499,AMYCLAE DR & ECON DR fs eb,39.547868,-76.316508
11500,CAMPUS HILLS SHOPPING CTR eb,39.555226,-76.274494
