1107,GLYNDON LOOP,39.478626,-76.828998
11326,HANOVER PK & BUTLER RD fs sb,39.474991,-76.82916
11327,MAIN ST & VILLAGE CENTER RD sb,39.4688,-76.829684
11236,MAIN ST & COCKEYS MILL RD sb,39.464907,-76.829283
11237,MAIN ST & BOND AVE opp sb ,39.462524,-76.828334
1115,MAIN ST & GLYNDON TRACE DR opp sb,39.459997,-76.82751
7446,MAIN ST & CHARTLEY DR sb,39.45557,-76.824923
11241,REISTERSTOWN RD & CARAWAY RD fs sb ,39.450609,-76.818826
11242,REISTERSTOWN RD & FRANKLIN BLVD sb,39.448051,-76.81556
11243,REISTERSTOWN RD & CHESTNUT HILL LN sb ,39.446269,-76.813358
11244,REISTERSTOWN RD & AUSTIN RD opp sb,39.443875,-76.810443
11245,REISTERSTOWN RD & CHERRY VALLEY RD sb,39.442343,-76.808605
13756,REISTERSTOWN RD & SHETLAND CIR fs sb,39.441265,-76.807218
11247,REISTERSTOWN RD & HIGH FALCON RD opp sb,39.4378,-76.802808
12314,REISTERSTOWN RD & DOLFIELD BLVD,39.434895,-76.799194
12316,11100 REISTERSTOWN RD sb ,39.432638,-76.796484
11252,REISTERSTOWN RD & RITTERS LN fs sb ,39.42762,-76.790329
12318,REISTERSTOWN RD & PLEASANT RIDGE DR,39.424652,-76.786651
1132,REISTERSTOWN RD & TOLLGATE RD sb,39.422455,-76.783991
11256,REISTERSTOWN RD & ROSEWOOD LN opp sb ,39.416933,-76.776824
1137,REISTERSTOWN RD & PAINTERS MILL RD sb,39.415604,-76.774937
7982,PAINTERS MILL RD & REISTERSTOWN RD fs wb,39.414384,-76.774917
7455,PAINTERS MILL RD & DOLFIELD RD sb,39.411798,-76.778474
14124,OWINGS MILLS METRO STATION BAY 2,39.408236,-76.779725
11258,PAINTERS MILL RD & RED RUN BLVD wb,39.402515,-76.782667
11259,MILL RUN CIR & OWINGS MILLS MALL,39.405729,-76.786735
1143,OWINGS MILLS TOWN CENTER wb,39.406452,-76.79395
12591,10375 RED RUN BLVD eb,39.403847,-76.7889
11298,PAINTERS MILL RD & RED RUN BLVD fs eb,39.402458,-76.782237
7485,PAINTERS MILL RD & DOLFIELD RD eb,39.411678,-76.778302
1149,PAINTERS MILL RD & REISTERSTOWN RD eb,39.414276,-76.774643
7983,REISTERSTOWN RD & PAINTERS MILL RD fs nb,39.415335,-76.774152
7985,REISTERSTOWN RD & ROSEWOOD LN nb,39.416734,-76.776162
7489,REISTERSTOWN RD & OWINGS MILLS BLVD nb,39.417779,-76.777576
11303,REISTERSTOWN RD & STRAW HAT RD nb ,39.423348,-76.784735
11304,REISTERSTOWN RD & PLEASANT RIDGE DR nb,39.424547,-76.786167
11305,REISTERSTOWN RD & ENCHANTED HILLS RD nb ,39.427751,-76.790117
11309,REISTERSTOWN RD & RICHMAR RD nb ,39.434503,-76.798371
11312,REISTERSTOWN RD & HIGHFALCON RD nb,39.437755,-76.80241
11314,REISTERSTOWN RD & HAMMERSHIRE RD nb ,39.442339,-76.808151
11316,REISTERSTOWN RD & CHESTNUT HILL LNnb,39.446096,-76.812811
13745,REISTERSTOWN RD & REISTERSTOWN SHOPPING CENTER nb,39.448121,-76.815318
11318,REISTERSTOWN RD & CARAWAY RD nb ,39.450994,-76.81891
7495,MAIN ST & CHARTLEY DR nb,39.455416,-76.824429
7496,MAIN ST & GLYNDON DR fs nb,39.460155,-76.827387
11320,MAIN ST & BOND AVE nb,39.462185,-76.828035
11321,MAIN ST & COCKEYS MILL RD opp nb ,39.464833,-76.829106
11323,HANOVER PK & WESTMINSTER PK nb,39.469569,-76.829595
11325,HANOVER PK & BUTLER RD nb ,39.475019,-76.828955
