4760,EASTERN AVE & BISCAYNE BAY BLVD fs,39.350067,-76.379313
7561,EASTERN AVE & TIDEWATER LN wb,39.348879,-76.384069
7563,EASTERN AVE & EARLS RD wb,39.342297,-76.396008
4764,CARROLL ISLAND RD & BOWLEYS QUARTERS RD wb,39.337975,-76.399893
7564,EASTERN AVE & BENGIES RD fs wb,39.3374,-76.405788
7565,EASTERN BLVD & LYNBROOK RD fs wb,39.33517,-76.412318
4769,EASTERN BLVD & MARTIN STATE AIRPORT MARC STATION wb,39.338382,-76.419921
4771,EASTERN BLVD & CHESAPEAKE PARK DR wb,39.334167,-76.432926
7568,EASTERN BLVD & KINGSTON RD opp wb ,39.328804,-76.441066
4773,EASTERN BLVD & OLD EASTERN AVE wb ,39.326545,-76.444422
4774,EASTERN BLVD & ORVILLE RD wb,39.323836,-76.448789
12512,STEMMERS RUN RD & EASTERN BLVD fs sb,39.319126,-76.454427
6646,STEMMERS RUN RD & OLD EASTERN AVE sb,39.315632,-76.450976
12233,OLD EASTERN AVE & STEMMERS RUN BLVD fs wb,39.314885,-76.452152
4587,OLD EASTERN AVE & ESSEX AVE wb,39.314177,-76.456526
4589,OLD EASTERN AVE & SELIG AVE wb,39.313323,-76.46179
4591,EASTERN BLVD & MARLYN AVE wb,39.312858,-76.465109
4594,EASTERN BLVD & STUART ST wb,39.310698,-76.47081
4595,EASTERN BLVD & WOODWARD DR wb,39.309419,-76.473548
4597,EASTERN BLVD & TAYLOR AVE wb,39.308388,-76.476123
4598,EASTERN BLVD & MACE AVE wb,39.307283,-76.478899
4599,EASTERN BLVD & HELENA AVE wb,39.305857,-76.481706
7585,EASTERN BLVD & ESSEX PARK & RIDE wb,39.303806,-76.485506
4602,EASTERN AVE & DIAMOND POINT RD wb,39.3,-76.49402
4607,EASTERN AVE & ROLLING MILL RD wb,39.295808,-76.50915
7587,EASTERN AVE & 54TH ST wb,39.295114,-76.511624
4610,EASTERN AVE & NORTH POINT BLVD wb,39.294024,-76.515713
4612,EASTERN AVE & NORTH POINT RD fs wb,39.292816,-76.519336
4613,EASTERN AVE & ASHBY AVE fs wb,39.291506,-76.521146
4614,EASTERN AVE & WESTHAM WAY fs wb,39.290251,-76.524184
10903,EASTERN AVE & PEMBROOKE BLVD mb wb,39.28884,-76.527855
4617,EASTERN AVE & 45TH ST wb,39.28816,-76.530288
12160,EASTERN AVE & KANE ST wb,39.287918,-76.536591
4623,EASTERN AVE & HORNEL ST fs wb,39.28776,-76.540203
6320,EASTERN AVE & DUNDALK AVE ,39.287656,-76.543255
2022,EASTERN AVE & ANGLESEA ST wb,39.287564,-76.546466
10764,BAYVIEW BLVD & MASON LORD DR nb,39.287964,-76.548267
10542,BAYVIEW BLVD & HOPKINS BAYVIEW DR nb,39.289653,-76.549552
12653,ARMISTEAD WAY & PULASKI HWY fs nb,39.302779,-76.546533
6729,ARMISTEAD WAY & RODMAN WAY fs nb,39.304046,-76.548655
6731,HARPER WY & HORNERS LN,39.30502,-76.550821
6733,5122 WRIGHT AVE nb ,39.305753,-76.553894
6735,WRIGHT AVE & HOFFMAN ST nb ,39.307481,-76.556357
6736,WRIGHT AVE & ORVILLE AVE nb,39.308373,-76.557741
12654,FEDERAL ST & ORVILLE ST fs wb,39.309455,-76.558936
12655,FEDERAL ST & WILBUR ST wb,39.309103,-76.560748
11376,ERDMAN AVE & FEDERAL ST nb,39.309571,-76.562804
11377,ERDMAN AVE & SINCLAIR LANE nb,39.312915,-76.566962
11363,SINCLAIR LN & COLEMAN AVE fs eb,39.313526,-76.565246
13611,SINCLAIR LN & FRIAR FIELD RUN fs eb,39.31457,-76.560755
13612,4017 SINCLAIR LN eb,39.316276,-76.557393
8565,SINCLAIR LN & PARKSIDE DR fs eb,39.318537,-76.553954
896,SINCLAIR LN & BOWLEYS LN eb,39.319748,-76.552144
12716,SINCLAIR LN & MORAVIA RD ns eb,39.321674,-76.548779
12715,MORAVIA RD & TRUESDALE AVE sb,39.31785,-76.546172
12689,6050 MORAVIA PARK DR & SENIOR APARTMENTS eb,39.315653,-76.541652
4619,DUE KANE LOOP,39.291987,-76.536061
4620,KANE ST & PATTERSON HIGH SCHOOL,39.291064,-76.536847
5930,FRANKFORD AVE & RELCREST RD nb ,39.318092,-76.539854
5931,FRANKFORD AVE & FORCE RD fs nb,39.321029,-76.540303
929,SINCLAIR LN & FRANKFORD AVE fs wb,39.323805,-76.54119
930,SINCLAIR LN & GOODNOW RD wb,39.323303,-76.542825
931,SINCLAIR LN & PARKSIDE PLAZA mb wb,39.32292,-76.544052
932,SINCLAIR LN & MORAVIA RD fs wb,39.321957,-76.549225
10559,SINCLAIR LA & PARKSIDE DR wb,39.318879,-76.553999
6354,SINCLAIR LN & ARBOR VIEW wb,39.316181,-76.557886
6355,SINCLAIR LN & DUDLEY AVE fs wb ,39.315176,-76.559742
13654,SINCLAIR LN & COLEMAN AVE wb,39.313684,-76.564368
11361,ERDMAN AVE & SINCLAIR LA fs sb,39.312451,-76.566529
6301,FEDERAL ST & WILBUR AVE eb,39.308963,-76.560687
10719,FEDERAL ST & ORVILLE AVE eb,39.309425,-76.558719
12606,WRIGHT AVE & ORVILLE AVE fs sb,39.308279,-76.557571
12607,WRIGHT AVE & PRESTON ST sb,39.306847,-76.556328
12608,WRIGHT AVE & CHASE ST fs sb,39.30538,-76.554394
13520,HARPERS WAY & HORNERS LN eb,39.304783,-76.551079
6791,ARMISTEAD WAY & HARPER WAY sb ,39.304864,-76.54919
10720,ARMISTEAD WAY & FOWLER WAY sb,39.30388,-76.548707
5727,PULASKI HWY & MAPLETON AVE opp wb ,39.302064,-76.547957
10536,BAYVIEW BLVD & HOPKINS-BAYVIEW DR sb,39.289565,-76.549787
1919,EASTERN AVE & ANGLESEA ST eb,39.287241,-76.546753
4492,EASTERN AVE & ELRINO ST eb,39.28748,-76.542947
4493,EASTERN AVE & GUSRYAN ST eb,39.287507,-76.541318
4494,EASTERN AVE & KANE ST eb,39.287644,-76.537648
7596,EASTERN AVE & 45TH ST eb,39.287927,-76.530305
12652,EASTERN AVE & PEMBROOKE BLVD fs eb,39.289232,-76.525981
4499,EASTERN AVE & WESTHAM WY opp eb,39.290166,-76.523576
4502,EASTERN AVE & FAIRVIEW AVE fs eb,39.292319,-76.519571
4503,7800 EASTERN AVE fs,39.293592,-76.516116
8658,EASTERN AVE & 54TH ST opp eb,39.294773,-76.511952
4506,EASTERN AVE & ROLLING MILL RD opp fs eb,39.295591,-76.508989
4510,EASTERN AVE & DIAMOND POINT RD fs eb,39.29974,-76.493923
7597,EASTERN BLVD & VIRGINIA AVE eb,39.303493,-76.485592
4514,EASTERN BLVD & DOROTHY AVE eb,39.305891,-76.481131
4515,EASTERN BLVD & RIVERSIDE DR fs eb,39.306955,-76.479135
4516,EASTERN BLVD & TAYLOR AVE eb,39.307976,-76.476576
4517,EASTERN BLVD & WOODWARD DR eb,39.309077,-76.473755
4518,EASTERN BLVD & STUART ST eb,39.310085,-76.471276
10539,EASTERN BLVD & MARLYN AVE fs eb,39.312562,-76.464936
4522,OLD EASTERN AVE & SELIG AVE fs eb,39.313112,-76.46164
4524,OLD EASTERN AVE & ESSEX AVE eb,39.313917,-76.456889
6515,STEMMERS RUN RD & OLD EASTERN AVE fs nb,39.315686,-76.450807
6517,STEMMERS RUN RD & DOOLITTLE RD fs nb,39.318461,-76.453695
12508,EASTERN BLVD & ALCOCK RD opp eb,39.320975,-76.452779
12509,EASTERN BLVD & WILBUR RD eb,39.324066,-76.447763
4548,OLD EASTERN AVE & EASTERN BLVD eb,39.326334,-76.444012
4549,EASTERN BLVD & KINGSTON RD eb,39.328631,-76.440864
4809,EASTERN BLVD & CHESAPEAKE PARK DR fs eb,39.333488,-76.434399
7566,EASTERN & MARTIN STATE AIRPORT MARC eb,39.338382,-76.419921
7617,EASTERN AVE & LYNBROOK RD eb,39.334944,-76.412055
7618,EASTERN AVE & BENGIES RD eb,39.337434,-76.404679
12149,CARROLL ISLAND RD & CARROLL ISLAND SHOPPING CTR fs sb,39.337721,-76.399384
4815,EASTERN AVE & CHASE ELEMEMTARY SCHOOL fs eb,39.345009,-76.393049
7621,EASTERN AVE & TIDEWATER LN eb,39.348664,-76.384313
