2339,CHARLES ST & UNIVERSITY PKWY nb,39.332273,-76.617726
3656,UNIVERSITY PKWY & SAINT PAUL ST sb,39.331533,-76.616524
482,SAINT PAUL ST & 31ST ST sb,39.326146,-76.616031
483,SAINT PAUL ST & 29TH ST sb,39.323499,-76.615839
484,SAINT PAUL ST & 27TH ST sb,39.320818,-76.615668
486,SAINT PAUL ST & 25TH ST sb,39.318031,-76.615496
488,SAINT PAUL ST & 22ND ST sb,39.314441,-76.615252
489,SAINT PAUL ST & NORTH AVE fs sb,39.310765,-76.615009
493,SAINT PAUL ST & PENN STATION fs sb,39.306995,-76.61479
494,SAINT PAUL ST & PRESTON ST sb,39.304228,-76.614575
495,SAINT PAUL ST & BIDDLE ST fs sb,39.303154,-76.614502
507,SAINT PAUL ST between CHASE ST & EAGER ST sb,39.301783,-76.614412
509,SAINT PAUL ST & MADISON ST sb,39.2988,-76.614219
511,SAINT PAUL ST between MONUMENT ST & CENTRE ST sb,39.296783,-76.614086
512,SAINT PAUL PL & MULBERRY ST mb sb,39.294341,-76.614324
514,SAINT PAUL PL & SARATOGA ST sb,39.293035,-76.614271
515,SAINT PAUL PL & LEXINGTON ST sb,39.291284,-76.614055
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
70,LIGHT ST between LOMBARD ST & PRATT ST mb sb,39.286755,-76.613687
6811,LIGHT ST & CONWAY ST mb sb ,39.28366,-76.613351
10966,LIGHT ST & LEE ST fs sb,39.281947,-76.613219
6813,LIGHT ST & MONGOMERY ST sb,39.280089,-76.612797
6814,LIGHT ST & HENRIETTA ST sb,39.27915,-76.612694
10887,LIGHT ST & CROSS ST sb,39.277244,-76.612453
6817,LIGHT ST & OSTEND ST fs sb,39.27459,-76.612084
6818,LIGHT ST & FORT AVE sb,39.272895,-76.611838
6820,LIGHT ST & HEATH ST sb ,39.270844,-76.611578
6821,LIGHT ST & BARNEY ST sb ,39.269662,-76.611793
6824,WELLS ST & CHARLES ST wb ,39.268428,-76.613654
2731,HANOVER ST & MCCOMAS ST sb,39.266316,-76.614876
2732,HANOVER & CROMWELL,39.262086,-76.614544
6831,POTEE ST & WATERVIEW AVE sb,39.253949,-76.617985
2734,POTEE ST & CHERRY HILL RD fs sb ,39.251965,-76.617092
2735,POTEE ST & REEDBIRD AVE sb,39.249562,-76.615079
2736,HANOVER ST & SOUTH BALTIMORE PARK & RIDE fs sb ,39.241446,-76.608205
5359,HANOVER & PATAPSCO (AT ALLEY),39.238944,-76.60943
6837,PATAPSCO AVE & 2ND ST eb,39.238219,-76.608822
6838,PATAPSCO AVE & 4TH ST eb,39.237315,-76.605828
6839,PATAPSCO AVE & 6TH ST eb,39.236299,-76.602576
6840,PATAPSCO AVE & BROOKLYN AVE eb,39.235395,-76.599655
6841,PATAPSCO AVE & 9TH ST eb,39.234863,-76.597951
6843,PATAPSCO AVE btwn ST VICTOR ST & 10TH ST eb,39.234344,-76.596293
6845,10THST & JEFFREY ST fs sb,39.231229,-76.597477
6846,10TH ST & STOLL ST sb ,39.230209,-76.598009
6848,10TH ST & RENICK CT opp sb,39.228048,-76.599126
6849,BROOKLYN HOMES PM LAYOVER sb ,39.226941,-76.599691
6853,VIRGINIA AVE & FARRING CT opp sb,39.224131,-76.598088
12531,CHURCH ST & FAIRHAVEN AVE,39.222869,-76.589383
6855,CHURCH ST & PENNINGTON AVE ,39.222897,-76.58851
12718,CURTIS AVE & CYPRESS ST,39.223509,-76.58657
6856,CURTIS AVE & FILBERT ST mb,39.225323,-76.586746
6857,CURTIS AVE & OLMSTEAD ST mb,39.22812,-76.587012
6859,SPRUCE ST & PENNINGTON AVE wb,39.229977,-76.58855
14149,MORGAN STATE UNIVERSITY,39.342055,-76.587348
467,LOCH RAVEN BLVD & GREENDALE RD fs sb,39.336448,-76.594425
468,THE ALAMEDA & 36TH ST sb,39.331983,-76.595409
470,THE ALAMEDA & 33RD ST sb,39.328705,-76.595407
4148,33RD ST & LOCH RAVEN BLVD wb,39.32854,-76.59761
474,33RD ST & EDNOR RD fs wb,39.328539,-76.599839
11378,33RD ST & STADIUM PLACE wb,39.328542,-76.601556
475,33RD ST & ELLERSLIE AVE wb,39.328545,-76.603208
476,33RD ST & FRISBY ST fs wb,39.32854,-76.606717
478,33RD ST & GREENMOUNT AVE fs wb,39.328505,-76.610163
479,33RD ST & ABELL AVE wb,39.328447,-76.611715
480,33RD ST & GUILFORD AVE fs wb,39.328234,-76.613807
6245,DUE COVINGTON ,39.277636,-76.60696
6246,COVINGTON ST & CROSS ST mid sb ,39.276833,-76.607041
6285,DUE PIONEER (LEWIS),39.366621,-76.572503
6282,PIONEER & FLEETWOOD (LEWIS),39.366646,-76.572505
4146,DUE CITY- LOCH RAVEN ,39.326691,-76.598884
472,CITY COLLEGE,39.326664,-76.598873
6913,PENNINGTON AVE & OLMSTEAD ST sb,39.226916,-76.588757
6915,PENNINGTON AVE & CYPRESS ST fs sb,39.223595,-76.588394
6916,CHURCH ST & FAIRHAVEN AVE wb,39.222969,-76.58959
6918,VIRGINIA AVE & FARRING CT fs nb ,39.224188,-76.597938
6851,BROOKLYN HOMES AM LAYOVER nb,39.226828,-76.599583
6922,10TH ST & RENICK CT nb,39.22808,-76.598908
6923,10TH ST & STOLL ST opp nb,39.2299,-76.597961
6924,10TH ST & JACK ST nb,39.231008,-76.597395
6926,10TH ST & PATAPSCO AVE nb,39.234077,-76.595765
4245,PATAPSCO AVE & 9TH ST wb,39.234917,-76.597378
4238,PATAPSCO AVE & 6TH ST wb,39.23636,-76.602109
4237,PATAPSCO AVE & 4TH ST wb,39.237301,-76.605179
4247,PATAPSCO AVE & HANOVER ST wb ,39.238505,-76.609114
6929,SOUTH BALTIMORE PARK & RIDE ,39.242059,-76.608803
2923,HANOVER ST & HARBOR HOSPITAL mid nb ,39.251369,-76.61488
6933,HANOVER ST & WATERVIEW AVE nb ,39.253484,-76.616648
6935,HANOVER ST & CROMWELL ST nb,39.26167,-76.614538
2928,WELLS ST & CHARLES ST eb,39.268218,-76.614595
6940,LIGHT ST & BARNEY ST nb,39.269385,-76.611608
12728,LIGHT ST & HEATH ST fs nb,39.270696,-76.611361
113,FORT AVE & CHARLES ST wb,39.27271,-76.613936
114,CHARLES ST & OSTEND ST nb,39.27465,-76.614134
116,CHARLES ST & CROSS ST nb,39.276677,-76.614251
117,CHARLES ST & HENRIETTA ST nb,39.278852,-76.614394
119,CHARLES ST & LEE ST nb,39.281921,-76.61464
120,CHARLES ST & CONWAY ST nb,39.284007,-76.614593
518,CHARLES ST & HYATT nb,39.285012,-76.614727
13722,CHARLES ST & CAMDEN,39.285744,-76.614777
121,CHARLES ST & PRATT ST nb,39.286336,-76.614796
122,CHARLES ST & LOMBARD ST nb,39.287551,-76.614881
506,CHARLES ST & REDWOOD ST nb,39.288552,-76.614964
519,CHARLES ST & FAYETTE ST nb,39.290244,-76.615125
520,CHARLES ST & LEXINGTON ST fs nb,39.29152,-76.615167
521,CHARLES ST & PLEASANT ST nb,39.293354,-76.61534
523,CHARLES ST & HAMILTON ST nb,39.295475,-76.61545
524,CHARLES ST & MT VERNON PL nb,39.297617,-76.615291
525,CHARLES ST & READ ST nb,39.299474,-76.615704
2329,CHARLES ST & EAGER ST nb,39.300748,-76.615781
528,CHARLES ST & BIDDLE ST nb,39.303294,-76.615945
529,CHARLES ST & PRESTON ST nb,39.304372,-76.616022
531,CHARLES ST & PENN STATION nb,39.307843,-76.616213
533,CHARLES ST & NORTH AVE nb,39.310674,-76.616432
534,CHARLES ST & 20TH ST nb,39.311996,-76.616524
536,CHARLES ST & 22ND ST nb,39.313951,-76.616648
539,CHARLES ST & 25TH ST nb,39.317561,-76.616882
541,CHARLES ST & 27TH ST nb,39.320466,-76.617038
542,CHARLES ST & 29TH ST nb,39.323045,-76.617207
543,CHARLES ST & 31ST ST nb,39.325872,-76.617413
12295,CHARLES ST & 33RD ST fs nb,39.328287,-76.617578
545,33RD ST & SAINT PAUL ST eb,39.327942,-76.616162
546,33RD ST & CALVERT ST eb ,39.327954,-76.615003
547,33RD ST & ABELL AVE eb,39.328066,-76.612263
548,33RD ST & OLD YORK RD fs eb,39.32829,-76.608551
550,33RD ST & FRISBY ST eb,39.328289,-76.606656
551,33RD ST & ELLERSLIE AVE fs eb,39.32828,-76.603037
553,33RD ST & STADIUM PLACE fs eb,39.328291,-76.601195
554,33RD ST & EDNOR RD eb,39.328287,-76.599852
555,33RD ST & LOCH RAVEN BLVD fs eb,39.328274,-76.597182
558,THE ALAMEDA & 33RD ST fs nb,39.328881,-76.595071
561,THE ALAMEDA & 35TH ST nb,39.331225,-76.595069
564,LOCH RAVEN BLVD & GREENDALE RD nb,39.336641,-76.594062
565,LOCH RAVEN & ARGONNE nb,39.339741,-76.593662
566,LOCH RAVEN BLVD & HAVENWOOD RD nb,39.341069,-76.593178
567,LOCH RAVEN BLVD & LOCHWOOD RD nb,39.342679,-76.592585
8996,LOCH RAVEN BLVD & COLD SPRING LA nb,39.345844,-76.591986
6281,PLYMOUTH & PINEWOOD,39.366257,-76.568793
