14129,MILFORD MILL METRO STATION BAY 2,39.359442,-76.721078
1188,MILFORD MILL METRO STATION sb,39.35942,-76.720901
1189,MILFORD MILL RD & DEERFIELD RD fs,39.364447,-76.720044
1190,MILFORD MILL RD & REISTERSTOWN RD eb ,39.368475,-76.717828
700,SLADE AVE & REISTERSTOWN RD eb ,39.369576,-76.716223
697,SLADE AVE & PARK HEIGHTS AVE eb ,39.371618,-76.71215
12643,PARK HEIGHTS AVE & SHELBURNE RD sb,39.370057,-76.709266
706,PARK HEIGHTS AVE & SEVEN MILE LN sb ,39.368312,-76.707233
708,PARK HEIGHTS AVE & FALLSTAFF RD sb,39.365246,-76.703448
709,PARK HEIGHTS AVE & LABYRINTH RD sb ,39.363746,-76.70161
710,PARK HEIGHTS AVE & CLARINTH RD sb ,39.363255,-76.701036
10320,PARK HEIGHTS AVE & CLARKS LN sb,39.362664,-76.700292
12395,PARK HEIGHTS AVE & BANCROFT RD opp sb,39.361007,-76.698268
713,PARK HEIGHTS AVE & FORDS LN sb ,39.360105,-76.696839
714,PARK HEIGHTS AVE & STRATHMORE AVE sb,39.358878,-76.694552
715,PARK HEIGHTS AVE & PINKNEY RD sb,39.357938,-76.692714
716,PARK HEIGHTS AVE & TANEY RD opp sb,39.357342,-76.691527
717,PARK HEIGHTS AVE & MENLO DR sb,39.356539,-76.68982
718,PARK HEIGHTS AVE & GLEN AVE sb,39.35578,-76.688354
719,PARK HEIGHTS AVE & TRAINOR AVE sb,39.354334,-76.686956
7325,PARK HEIGHTS AVE & JEWISHCOMMUNITY CENTER mid nb,39.353648,-76.686358
723,PARK HEIGHTS AVE & NORTHERN PKWY sb,39.352268,-76.684358
7327,PARK HEIGHTS AVE & INGLESIDE AVE fs sb,39.351066,-76.682345
728,PARK HEIGHTS AVE & HAYWARD AVE sb,39.349909,-76.679118
730,PARK HEIGHTS AVE & BELVEDERE AVE sb,39.349149,-76.676444
731,PARK HEIGHTS AVE & SPAULDING AVE sb,39.348379,-76.674897
732,PARK HEIGHTS & GARRISON AVE sb ,39.347211,-76.673367
733,PARK HEIGHTS AVE & WOODLAND AVE sb,39.345371,-76.671616
734,PARK HEIGHTS AVE & VIRGINIA AVE sb,39.344354,-76.670677
737,PARK HEIGHTS AVE & WYLIE AVE sb,39.341325,-76.667833
739,PARK HEIGHTS AVE & COLD SPRING LN sb,39.339898,-76.666704
742,PARK HEIGHTS AVE & QUANTICO AVE sb,39.336848,-76.664439
744,PARK HEIGHTS AVE & SHIRLEY AVE sb,39.334792,-76.662943
7331,PARK HEIGHTS AVE & KEYWORTH AVE sb,39.333578,-76.662031
746,PARK HEIGHTS AVE & SPRINGHILL AVE sb,39.332218,-76.66108
747,PARK HEIGHTS AVE & VIOLET AVE sb,39.330855,-76.660104
750,PARK HEIGHTS AVE & HILLDALE AVE sb,39.328364,-76.658272
23,REISTERSTOWN RD & DRUID PARK DR fs sb,39.324981,-76.657527
12634,REISTERSTOWN RD & CHOWAN AVE sb,39.323553,-76.656438
24,REISTERSTOWN RD & WICHITA AVE sb,39.322682,-76.655801
25,REISTERSTOWN RD & OCALA AVE mb sb,39.321251,-76.654724
755,REISTERSTOWN RD & LIBERTY HEIGHTS AVE fs sb,39.317621,-76.651787
8553,REISTERSTOWN RD & GWYNNS FALLS PKWY sb,39.317005,-76.651037
31,REISTERSTOWN RD & ELGIN AVE sb,39.314786,-76.64833
8554,FULTON AVE & REISTERSTOWN RD fs nb,39.313774,-76.645595
762,FULTON AVE & FLORA ST nb,39.31506,-76.644199
12520,DRUID HILL AVE & RETREAT ST fs sb,39.312967,-76.640891
12521,DRUID HILL AVE & NORTH AVE sb,39.310299,-76.638438
2506,NORTH AVE & PENNSYLVANIA AVE wb,39.310195,-76.642274
1366,PENNSYLVANIA AVE & RETREAT ST nb,39.31108,-76.643577
1367,PENNSYLVANIA AVE& CLIFTON AVE nb,39.312326,-76.645063
1369,PENNSYLVANIA AVE & FULTON AVE nb,39.313062,-76.645941
7341,REISTERSTOWN RD & FULTON AVE,39.313737,-76.646756
156,REISTERSTOWN RD & RUSKIN AVE nb,39.314763,-76.647968
1058,REISTERSTOWN RD & GWYNNS FALLS PKWY fs nb,39.317148,-76.650874
164,REISTERSTOWN RD & LIBERTY HEIGHTS AVE nb,39.318227,-76.652247
165,REISTERSTOWN RD & OCALA AVE nb,39.320853,-76.654064
167,REISTERSTOWN RD & CHOWAN AVE opp nb,39.323398,-76.655952
168,REISTERSTOWN RD & DRUID PARK DR nb,39.325295,-76.65735
10028,PARK HEIGHTS AVE & DRUID PARK DR fs nb,39.326073,-76.657488
1064,PARK HEIGHTS AVE & HILLDALE AVE fs nb,39.32863,-76.658166
1066,PARK HEIGHTS AVE & VIOLET AVE nb,39.33051,-76.659529
1067,PARK HEIGHTS AVE & SPRINGHILL AVE nb,39.331892,-76.660524
8578,PARK HEIGHTS AVE & KEYWORTH AVE fs nb,39.333477,-76.661682
1069,PARK HEIGHTS AVE & SHIRLEY AVE nb,39.334345,-76.662336
1071,PARK HEIGHTS AVE & QUANTICO AVE nb,39.336643,-76.664025
1074,PARK HEIGHTS AVE & COLD SPRING LN nb ,39.339442,-76.666101
1075,PARK HEIGHTS AVE & WYLIE AVE nb,39.340916,-76.667191
1076,PARK HEIGHTS AVE & SUMTER AVE nb,39.341843,-76.668021
8579,PARK HEIGHTS AVE & VIRGINIA AVE nb,39.344037,-76.670063
1079,PARK HEIGHTS AVE & WOODLAND AVE nb,39.345037,-76.671001
1081,PARK HEIGHTS AVE & GARRISON AVE nb,39.347287,-76.673116
