816,GAY ST & LEXINGTON ST fs nb,39.292025,-76.608873
283,FAYETTE ST & GAY ST wb,39.290742,-76.608511
8928,FAYETTE ST & HOLLIDAY ST wb,39.290658,-76.609946
1009,FAYETTE ST & CALVERT ST wb,39.290479,-76.612064
285,FAYETTE ST & SAINT PAUL ST wb,39.290537,-76.613594
10567,FAYETTE ST PLAZA wb,39.290515,-76.616287
125,FAYETTE ST & HOWARD ST wb,39.290545,-76.619247
126,FAYETTE ST & EUTAW ST wb,39.290479,-76.620764
127,FAYETTE ST & PACA ST wb,39.29046,-76.622005
128,FAYETTE ST & GREENE ST fs wb,39.29032,-76.624263
3903,MLK BLVD & FAYETTE ST fs wb,39.289937,-76.62786
3904,BALTIMORE ST & MLK BLVD fs wb,39.289057,-76.628532
3905,BALTIMORE ST & POPPLETON ST wb,39.288919,-76.631597
12320,BALTIMORE ST & ARLINGTON AVE wb,39.288761,-76.634963
55,BALTIMORE ST & CAREY ST wb,39.288637,-76.637886
3910,BALTIMORE ST & CALHOUN ST wb,39.288579,-76.639171
3912,BALTIMORE ST & GILMOR ST wb ,39.288455,-76.641999
12273,BALTIMORE ST & FULTON AVE wb,39.288316,-76.644886
3918,BALTIMORE & PULASKIwb ,39.288089,-76.649954
3919,BALTIMORE ST & SMALLWOOD ST wb,39.288041,-76.651089
3921,BALTIMORE ST & GORMAN AVE wb,39.287937,-76.65334
3922,BALTIMORE ST & CATHERINE ST wb,39.287814,-76.656155
3923,BALTIMORE ST & FRANKLINTOWN RD wb,39.287711,-76.658505
10407,BALTIMORE ST & BERNICE AVEwb,39.285954,-76.669639
3929,BALTIMORE ST & HILTON ST wb ,39.285896,-76.671883
3930,CATON AVE & MORLEY ST wb ,39.286508,-76.673878
3932,CATON AVE & CULVER ST fs wb,39.287918,-76.675861
3933,MONASTERY AVE & ST JOSPEH ST sb ,39.286695,-76.678062
3935,MONASTERY AVE & OLD FREDERICK RD sb,39.284255,-76.680758
3937,OLD FREDERICK RD & COLLINSAVE ,39.2853,-76.683338
3939,OLD FREDERICK RD & WOODINGTON RD,39.28714,-76.686437
12411,ATHOL AVE & OLD FREDERICK RD fs nb,39.28842,-76.688826
12412,ATHOL AVE & CHERRY WY opp nb,39.28864,-76.688997
3704,EDMONDSON AVE & WOODRIDGE RD fs wb,39.29364,-76.689908
4708,EDMONDSON AVE & SWANN AVE wb,39.293541,-76.692759
8391,EDMONDSON AVE & SWANN AVE fs wb,39.293451,-76.695198
4710,EDMONDSON AVE & WINANS WY wb,39.293194,-76.697617
3949,BALTIMORE NATIONAL PIKE & GREENWICH AVE wb,39.291965,-76.708003
7553,BALTIMORE NATIONAL PIKE & COLERIDGE RD wb,39.291425,-76.71659
3960,RT 40 & CHANNING RD wb,39.291107,-76.719054
3961,ST AGNES LN & ADDINGTON RD fs nb,39.291717,-76.72047
10473,ST AGNES LN & MASEFIELD RD nb,39.293659,-76.718854
3962,ST AGNES LN between MASEFIELD RD & HARWALL RD nb,39.294231,-76.718235
3964,HARWALL RD & FOREST PARK AVE wb,39.295142,-76.719588
3967,HARWALL RD & CLAIRIDGE RD fs wb,39.29729,-76.722327
3968,HARWALL RD & INGLESIDE AVE wb,39.298156,-76.723342
3275,INGLESIDE AVE & MONTGOMERY ST sb,39.297279,-76.725027
3277,INGLESIDE AVE & PRINCE GEORGE ST sb,39.29614,-76.726708
3279,INGLESIDE AVE & TALBOT ST fs sb,39.293841,-76.730007
3971,CRAIGMONT RD & WESTVIEW MALL opp wb,39.290081,-76.732267
6995,SECURITY BLVD & CENTER FOR MEDICARE AND MEDICAID SERVICES eb,39.314802,-76.76356
10834,SECURITY BLVD & KENNICOTT RD,39.313481,-76.757236
3294,ROLLING RD & FAIRBROOK RD sb,39.312076,-76.754886
3664,ROLLING RD & ROLLING BEND RD fs sb,39.310159,-76.753955
3666,ROLLING RD & JOHNNYCAKE RD sb,39.306161,-76.754291
11400,ROLLING RD & MANOR CARE sb,39.303886,-76.754461
3667,CROSBY RD & GLENWILDE RD fs eb,39.29794,-76.75224
3668,CROSBY RD & CHESWORTH RD fs eb,39.296853,-76.744758
9133,CROSBY RD & CRAIGMONT RD eb,39.297559,-76.741448
7008,CRAIGMONT RD & FORDWOOD CR sb,39.296007,-76.740631
7011,CRAIGMONT RD & BARDSWELL RD sb,39.292957,-76.737019
2961,CRAIGMONT RD & WESTVIEW MALL eb,39.289953,-76.732573
2962,INGLESIDE AVE & TALBOTT ST eb,39.293784,-76.729819
2964,INGLESIDE AVE & PRINCE GEORGE ST fs eb,39.296013,-76.726591
2966,INGLESIDE AVE & CHARLES ST opp eb,39.297616,-76.724278
3677,HARWALL RD & BARRETT RD fs eb,39.29743,-76.722778
3680,HARWALL RD & FOREST PARK AVE eb,39.295407,-76.720327
3681,HARWALL RD & ST AGNES LN eb,39.294531,-76.718297
3682,ST AGNES LN & MASEFIELD RD sb,39.293988,-76.718731
11161,ST AGNES LA & FOREST PARK AVE sb,39.291693,-76.720642
3685,RT 40 & CATONSVILLE PLAZA fs,39.290814,-76.718507
3683,BALTIMORE NATIONAL PIKE & COLERIDGE RD eb,39.291175,-76.715776
12418,BALTIMORE NATIONAL PIKE & GREENWICH AVE eb,39.291647,-76.708509
3695,EDMONDSON AVE & UPLANDS PKWY eb,39.292814,-76.698317
10905,EDMONDSON AVE & SWANN AVE fs eb ,39.29323,-76.693214
4411,EDMONDSON AVE & ATHOL AVE eb,39.293355,-76.69004
11170,ATHOL AVE & EDMONDSON AVE fs sb,39.293032,-76.689452
3705,ATHOL AVE & CHERRY WY sb,39.28993,-76.68907
8930,OLD FREDERICK & ATHOL AVE fs eb,39.287946,-76.688514
3708,OLD FREDERICK RD & WOODINGTON RD fs eb,39.287094,-76.686576
