13524,MONDAWMIN METRO STATION BAY 4,39.31788,-76.652446
27,MONDAWMIN STATION ,39.317969,-76.652923
160,GWYNNS FALLS PKWY & PULASKI ST fs wb,39.31579,-76.652489
10325,WARWICK AVE & GWYNNS FALLS PKWY fs,39.315375,-76.656442
4181,WARWICK AVE & WINDSOR AVE opp sb ,39.312434,-76.656621
4182,WARWICK AVE & COPPIN STATE UNIVERSITY mid sb,39.310796,-76.657363
12713,NORTH AVE & THOMAS AVE fs wb,39.309502,-76.658325
2521,NORTH AVE & ASHBURTON ST wb,39.309335,-76.663007
2522,NORTH AVE & POPLAR GROVE ST wb,39.309242,-76.665365
2524,NORTH AVE & ROSEDALE ST wb,39.309113,-76.668984
12500,BLOOMINGDALE RD & WALBROOK AVE nb,39.309976,-76.671836
3259,CLIFTON AVE & GARRISON BLVD fs wb,39.311042,-76.675388
12630,CLIFTON AVE & ELSINORE AVE wb,39.310971,-76.677494
2532,CLIFTON AVE & CHELSEA TER wb,39.31088,-76.680287
3260,CLIFTON AVE & MOUNT HOLLY ST wb,39.310848,-76.681577
12028,CLIFTON AVE & HOLLY AVE wb,39.311742,-76.683484
2536,CLIFTON RD & MONDAWMIN AVE wb,39.314013,-76.686395
10729,CLIFTON RD & QUEEN ANNE RD wb,39.314862,-76.688631
2540,CLIFTON RD & WESTCHESTER RD wb,39.317051,-76.691586
2541,WESTCHESTER RD & TALBOT RD nb,39.31809,-76.690369
2542,LAWINA RD & WAKEFIELD RD nb,39.319438,-76.6907
2544,FAIRVIEW AVE & WINDSOR APARTMENTS opp nb,39.321891,-76.689249
2545,GRANADA AVE & NORFOLK AVE nb,39.322521,-76.689386
2546,GRANADA AVE & FOREST PARK AVE wb,39.32342,-76.689898
2547,FOREST PARK AVE & LOUDON AVE wb,39.323208,-76.691422
2549,FOREST PARK AVE & FOREST GLEN RD wb,39.321746,-76.696103
2550,FOREST PARK AVE & HILLSDALE RD wb,39.320746,-76.698988
12030,FOREST PARK AVE & GATEHOUSE DR wb,39.319418,-76.702278
12031,FOREST PARK AVE & PICKWICK RD wb,39.317932,-76.704954
12032,FOREST PARK AVE & HILLHOUSE RD wb,39.312646,-76.70654
2583,DICKEY HILL RD & FOREST PARK AVE wb,39.311905,-76.706369
2555,DICKEY HILL RD & SEKOTS RD opp eb,39.31186,-76.70507
2556,DICKEY HILL RD & CRIMEA RD wb,39.31156,-76.701601
2558,TUCKER LN & WINDSOR MILL RD sb,39.30973,-76.701468
2975,WINDSOR GARDENS LN & BERNARD E MASON APARTMENTS eb,39.310624,-76.69929
12034,WINDSOR MILL RD & CRIMEA RD fs mb wb,39.309839,-76.70623
2562,WINDSOR MILL RD & KERNAN HOSPITAL fs wb,39.310677,-76.708096
2565,KERNAN DR & CLIFTON AVE wb,39.312439,-76.714081
3283,SECURITY BLVD & PERIMETER DR wb,39.311511,-76.725368
8385,SECURITY BLVD & SECURITY EAST BUILDING opp wb,39.311708,-76.727522
3284,SECURITY BLVD & GWYNN OAK AVE fs wb,39.312077,-76.730416
3285,SECURITY BLVD & WOODLAWN DR wb,39.312412,-76.736195
6995,SECURITY BLVD & CENTER FOR MEDICARE AND MEDICAID SERVICES eb,39.314802,-76.76356
14192,CLIFTON AVE & EDGEWOOD ST,39.310812,-76.676476
10834,SECURITY BLVD & KENNICOTT RD,39.313481,-76.757236
2943,SECURITY BLVD & ROLLING RD eb,39.312853,-76.753884
7000,SECURITY BLVD & BELMONT AVE eb ,39.312773,-76.751064
2945,SECURITY BLVD & WHITEHEAD RD eb,39.311855,-76.739028
2950,SECURITY BLVD & GWYNN OAK AVE eb,39.31172,-76.729964
8386,SECURITY BLVD & SECURITY EAST BUILDING eb,39.311449,-76.72769
2576,KERNAN DR & CLIFTON AVE eb,39.312291,-76.714153
2578,WINDSOR MILL RD & OAK DR eb,39.312016,-76.710537
12033,WINDSOR MILL RD & CRIMEA RD fs eb,39.309639,-76.702875
2976,TUCKER LN & WINDSOR MILL RD fs nb,39.309724,-76.70134
2557,DICKEY HILL RD & TUCKER LN eb,39.311501,-76.701142
3262,DICKEY HILL RD & FOREST PARK AVE eb,39.311999,-76.706277
11997,FOREST PARK AVE & HILLHOUSE RD nb,39.31247,-76.706445
11996,FOREST PARK AVE & PURNELL DR eb,39.318584,-76.703689
11998,FOREST PARK AVE & GATEHOUSE DR eb,39.319189,-76.702446
14057,FOREST PARK AVE & HILLSDALE RD eb mid,39.320602,-76.698909
2587,FOREST PARK AVE & FOREST GLEN RD nb,39.32151,-76.696253
2589,FOREST PARK AVE & LOUDON AVE eb,39.322953,-76.691789
2590,FOREST PARK AVE & GRANADA AVE eb,39.323464,-76.690214
2591,GRANADA AVE & NORFOLK AVE sb,39.323013,-76.689819
2592,GRANADA AVE & FAIRVIEW AVE sb,39.322149,-76.689335
11999,LAWINA RD & WAKEFIELD RD fs sb,39.319501,-76.691025
12001,WESTCHESTER RD & LAWINA RD fs wb,39.318368,-76.690187
2596,WESTCHESTER RD & CLIFTON RD sb,39.317616,-76.691329
2597,CLIFTON AV & PROSPECT 1 2011,39.316102,-76.691872
2599,CLIFTON RD & TALBOT RD eb,39.31484,-76.689353
12027,CLIFTON AVE & MONDAWMIN AVE eb,39.314228,-76.686634
2602,CLIFTON AVE & MONTICELLO RD fs eb,39.312501,-76.685176
10724,CLIFTON AVE & HOLLY AVE opp eb,39.311762,-76.683908
2985,CLIFTON AVE & MT HOLLY ST eb,39.310673,-76.681858
2986,CLIFTON AVE & ELSINORE AVE eb,39.310813,-76.677225
2987,CLIFTON AVE & GARRISON BLVD eb,39.310865,-76.675284
2988,DENISON ST & WALBROOK AVE sb,39.309998,-76.674287
14144,NORTH AVE & DENISON ST eb fs,39.308745,-76.673697
2994,NORTH AVE & BLOOMINGDALE RD eb,39.308836,-76.671501
2606,NORTH AVE & LONGWOOD ST eb,39.308968,-76.667667
