421,CROMWELL BRIDGE PARK-N-RIDE,39.402016,-76.570491
11425,LOCH RAVEN BLVD & YAKONA RD fs sb,39.395658,-76.563267
8654,LOCH RAVEN BLVD & MUSSULA RD sb,39.393374,-76.564008
426,LOCH RAVEN BLVD & PUTTY HILL AVE sb,39.391822,-76.565497
427,LOCH RAVEN BLVD & ABERDEEN RD sb,39.39047,-76.568018
429,LOCH RAVEN BLVD & COTTAGE LN fs sb,39.388693,-76.571827
431,LOCH RAVEN BLVD & TAYLOR AVE sb,39.385848,-76.576454
3482,LOCH RAVEN BLVD & LOCH RAVEN PLAZA sb,39.383992,-76.5778
436,LOCH RAVEN BLVD & GLENDALE RD sb,39.377663,-76.579755
438,LOCH RAVEN BLVD & LOCH HILL RD fs sb,39.372173,-76.582236
8995,LOCH RAVEN BLVD & WALKER AVE fs sb,39.369872,-76.583597
440,LOCH RAVEN BLVD & MERIDENE DR sb,39.367891,-76.584764
449,LOCH RAVEN BLVD & NORTHERN PKWY sb,39.366218,-76.585739
453,LOCH RAVEN BLVD & BELVEDERE AVE sb,39.360052,-76.588671
455,LOCH RAVEN BLVD & WOODBOURNE AVE sb,39.355505,-76.58985
456,LOCH RAVEN BLVD & HARTSDALE RD sb,39.352501,-76.590581
458,LOCH RAVEN BLVD & KITMORE RD sb,39.351215,-76.591026
5811,LOCH RAVEN BLVD & COLDSPRING LN sb,39.345516,-76.592431
464,LOCH RAVEN BLVD & MARBLE HALL RD sb,39.342727,-76.592918
465,LOCH RAVEN BLVD & HAVENWOOD RD sb,39.340894,-76.593619
467,LOCH RAVEN BLVD & GREENDALE RD fs sb,39.336448,-76.594425
1582,GREENMOUNT AVE & 22ND ST sb,39.314624,-76.609613
1584,GREENMOUNT AVE & NORTH AVE sb,39.311731,-76.609539
5873,KIRK AVE & CURTAIN ST nb,39.315868,-76.604307
489,SAINT PAUL ST & NORTH AVE fs sb,39.310765,-76.615009
493,SAINT PAUL ST & PENN STATION fs sb,39.306995,-76.61479
494,SAINT PAUL ST & PRESTON ST sb,39.304228,-76.614575
495,SAINT PAUL ST & BIDDLE ST fs sb,39.303154,-76.614502
507,SAINT PAUL ST between CHASE ST & EAGER ST sb,39.301783,-76.614412
509,SAINT PAUL ST & MADISON ST sb,39.2988,-76.614219
511,SAINT PAUL ST between MONUMENT ST & CENTRE ST sb,39.296783,-76.614086
512,SAINT PAUL PL & MULBERRY ST mb sb,39.294341,-76.614324
514,SAINT PAUL PL & SARATOGA ST sb,39.293035,-76.614271
515,SAINT PAUL PL & LEXINGTON ST sb,39.291284,-76.614055
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
13723,HOPKINS PL & PRATT ST,39.286555,-76.617701
518,CHARLES ST & HYATT nb,39.285012,-76.614727
13530,KIRK AVE & BARTLETT ST,39.315313,-76.605044
5845,KIRK AVE & 22ND ST sb,39.314709,-76.605693
12711,HOMEWOOD AVE & NORTH AVE ns sb,39.311686,-76.607195
1620,GREENMOUNT AVE & 22ND ST nb,39.314869,-76.609385
10704,GREENMOUNT AVE & 25TH ST nb,39.317747,-76.609377
13852,25TH ST & GREENMOUNT AVE eb fs,39.318094,-76.609378
564,LOCH RAVEN BLVD & GREENDALE RD nb,39.336641,-76.594062
566,LOCH RAVEN BLVD & HAVENWOOD RD nb,39.341069,-76.593178
567,LOCH RAVEN BLVD & LOCHWOOD RD nb,39.342679,-76.592585
572,LOCH RAVEN BLVD & KITMORE RD nb,39.350802,-76.590804
573,LOCH RAVEN BLVD & WINFORD RD nb,39.352891,-76.590065
577,LOCH RAVEN BLVD & WOODBOURNE AVE nb,39.355146,-76.589493
579,LOCH RAVEN BLVD & BELVEDERE AVE nb,39.359647,-76.588482
583,LOCH RAVEN BLVD & NORTHERN PKWY nb,39.365762,-76.585607
593,LOCH RAVEN BLVD & MERIDENE DR nb,39.367941,-76.584315
8997,LOCH RAVEN BLVD & WALKER AVE nb,39.369832,-76.583212
596,LOCH RAVEN BLVD & LOCH HILL RD fs nb,39.372701,-76.581536
597,LOCH RAVEN BLVD & DEANWOOD RD nb,39.377137,-76.579398
10774,LOCH RAVEN BLVD & TAYLOR AVE nb,39.384447,-76.577052
12323,LOCH RAVEN BLVD & TAYLOR AVE fs nb,39.38583,-76.576029
601,LOCH RAVEN BLVD & GLEN KEITH BLVD fs nb,39.38805,-76.572687
