4381,MINNESOTA AVE SE + RANDLE CIR SE,38.878713,-76.961123
4321,MINNESOTA AVE + 31ST ST,38.877496,-76.962844
4264,MINNESOTA AVE + M ST,38.876505,-76.964821
4199,MINNESOTA AVE + NASH PL,38.875659,-76.966525
20516,MINNESOTA AVE + PENNSYLVANIA AVE,38.874053,-76.970914
12072,PENNSYLVANIA AVE SE + POTOMAC AVE SE,38.880216,-76.984727
18852,I ST + 13TH ST SE,38.879344,-76.988807
4422,I ST + 11TH ST,38.879347,-76.991248
4426,I ST + 10TH ST,38.879344,-76.992506
4423,I ST SE + 9TH ST SE,38.87935,-76.994258
18246,8TH ST SE + L ST SE,38.877254,-76.995082
18264,M ST SE + ISAAC HULL AVE SE,38.876594,-76.997586
4275,M ST SE + 4TH ST SE,38.876596,-77.000408
13356,M ST SE + NEW JERSEY AVE SE,38.8766,-77.004771
18640,1ST SE + K ST SE,38.878236,-77.005759
27970,NEW JERSEY AVE SE + L ST SE,38.876892,-77.004419
18262,M ST SE + NEW JERSEY AVE SE,38.876385,-77.003726
4259,M ST SE + 4TH ST SE,38.876389,-77.000742
4256,M ST SE + 7TH ST SE,38.876385,-76.996337
4306,11TH ST SE + M ST SE,38.876863,-76.991439
4359,K ST + POTOMAC AVE,38.878356,-76.990378
4404,POTOMAC AVE + 13TH ST,38.879041,-76.988528
4463,POTOMAC AVE SE + 14TH ST SE,38.880028,-76.985716
4434,PENNSYLVANIA AVE SE + 15TH ST SE,38.879444,-76.983804
4104,MINNESOTA AVE + PENNSYLVANIA AVE,38.873745,-76.970015
4160,MINNESOTA AVE + 28TH ST,38.874797,-76.967931
4197,MINNESOTA AVE + NASH PL,38.875583,-76.966339
4241,MINNESOTA AVE + 30TH ST,38.87627,-76.964982
4309,MINNESOTA AVE SE + LYNDALE PL SE,38.877231,-76.96305
4356,MINNESOTA AVE SE + RANDLE CIR SE,38.878341,-76.961206
4474,MINNESOTA AVE + G ST,38.880124,-76.959918
4551,MINNESOTA AVE + F ST,38.881866,-76.958679
18422,MINNESOTA AVE + ELY PL,38.883471,-76.957525
4775,MINNESOTA AVE SE + C ST SE,38.8856,-76.955996
4888,MINNESOTA AVE + 36TH ST,38.88737,-76.954744
21801,MINNESOTA AVE + RIDGE RD,38.889302,-76.953291
5154,MINNESOTA AVE NE + AMES ST NE,38.890849,-76.952129
20527,MINNESOTA AVE NE + BLAINE ST NE,38.892165,-76.951257
20523,MINNESOTA AVE NE + BENNING RD NE,38.89406,-76.949879
11972,MINNESOTA AVE STA + BUS BAY F,38.897741,-76.947481
13763,MINNESOTA AVE NE + HAYES ST NE,38.899465,-76.945583
5884,MINNESOTA AVE NE + HUNT PL NE,38.900399,-76.944423
17411,N H BURROUGHS AVE NE + MINNESOTA AVE NE,38.901686,-76.942251
13459,NANNIE HELEN BURROUGHS AVE NE + 44TH ST NE,38.900612,-76.939499
5822,NANNIE HELEN BURROUGHS AVE NE + HAYES ST NE,38.89986,-76.937633
13461,NANNIE HELEN BURROUGHS AVE NE + 48TH ST NE,38.89889,-76.933948
13462,NANNIE HELEN BURROUGHS AVE NE + 49TH ST NE,38.89856,-76.932039
13463,NANNIE HELEN BURROUGHS AVE NE + 50TH ST NE,38.898258,-76.929407
13466,NANNIE HELEN BURROUGHS AVE NE + DIVISION AVE NE,38.898277,-76.926003
13467,NANNIE HELEN BURROUGHS AVE NE + 55TH ST NE,38.898301,-76.922115
13469,NANNIE HELEN BURROUGHS AVE NE + 56TH ST NE,38.89831,-76.92012
13468,NANNIE HELEN BURROUGHS AVE NE + 58TH ST NE,38.898312,-76.91798
13764,58TH ST NE + FOOTE ST NE,38.897361,-76.917867
17420,58TH ST NE + EADS ST NE,38.895978,-76.917855
17424,DIX ST NE + 59TH ST NE,38.894423,-76.916672
17425,DIX ST NE + 61ST ST NE,38.894417,-76.913894
5404,DIX ST NE + 62ND ST NE,38.894274,-76.91169
5304,63RD ST + CLAY ST,38.89304,-76.91102
